ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
47571,Huanbao Tegong Dui,环保特攻队,Unknown,Unknown,TV,72.0,Finished Airing,2017,Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Anthropomorphic,Kids,15.0,PG - Children,,,185412.0,20950,31,0,2017.0
47551,Guoshu Leyuan,果蔬乐园,Unknown,Unknown,TV,50.0,Finished Airing,2017,Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Anthropomorphic,Kids,10.0,PG - Children,,,181682.0,20946,31,0,2017.0
47555,Xiao Yu Er Qiyu Ji,小鱼儿奇遇记,Unknown,Unknown,TV,12.0,Finished Airing,2017,Unknown,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Unknown,Kids,10.0,PG - Children,,,161602.0,21163,28,0,2017.0
47565,Guoshanche Shou Luo Li,过山车手罗力,Unknown,Unknown,TV,26.0,Finished Airing,2017,Not Available,Unknown,Unknown,Unknown,Original,Fantasy,Anthropomorphic,Kids,13.0,PG - Children,,,181672.0,21092,29,0,2017.0
47564,Hulu Xiang Dingdang,葫芦响叮当,Unknown,Unknown,TV,52.0,Finished Airing,2017,2019,Unknown,Unknown,Unknown,Original,Fantasy,Unknown,Kids,8.0,PG - Children,,,185712.0,20972,30,0,2017.0
47569,Karst Shenqi Zhi Lu,喀斯特神奇之旅,Unknown,Unknown,TV,26.0,Finished Airing,2017,2018,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Unknown,Kids,12.0,PG - Children,,,190692.0,20979,30,0,2017.0
47563,Xiao Laba: Tanxian Qiyu,小喇叭之探险奇遇,Unknown,Unknown,TV,26.0,Finished Airing,2017,Unknown,Unknown,Unknown,Unknown,Book,Fantasy,Unknown,Kids,5.0,PG - Children,,,161122.0,21156,28,0,2017.0
47554,Tunshu Zhen Lequ Sanzijing,豚鼠镇乐趣三字经,Unknown,Unknown,TV,100.0,Finished Airing,2017,Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Anthropomorphic,Kids,14.0,PG - Children,,,157412.0,21007,30,0,2017.0
47582,Bai Hua Yuan Li De Gushi,百花苑里的故事,Unknown,Unknown,TV,20.0,Finished Airing,2017,Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Unknown,Kids,7.0,PG - Children,,,169762.0,20709,34,0,2017.0
47488,Man Chong Ji,漫虫记,Unknown,Unknown,TV,26.0,Finished Airing,2017,Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Anthropomorphic,Kids,13.0,PG - Children,,,132602.0,21359,22,0,2017.0
47484,Kaixin Senlin,开心森林,Happy Forest,Unknown,TV,50.0,Finished Airing,2017,Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Unknown,Kids,5.0,PG - Children,,,189732.0,21340,22,0,2017.0
47577,Bai Yue Lixian Ji: Zhuang Jin Mima,百越历险记之壮锦密码,Unknown,Unknown,TV,13.0,Finished Airing,2017,Unknown,Unknown,Unknown,Unknown,Unknown,Fantasy,Unknown,Kids,11.0,PG - Children,,,169812.0,20710,34,0,2017.0
45262,Kuaile Xing Mao Zhi: Mingsheng Pian,快乐星猫之名胜篇,Unknown,Unknown,TV,13.0,Finished Airing,2018,Not Available,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Unknown,Kids,22.0,PG - Children,,,193912.0,19765,58,0,2018.0
47583,Gan Bu Da Maoxian,甘布大冒险,Unknown,Unknown,TV,52.0,Finished Airing,2018,Unknown,Unknown,Unknown,Unknown,Original,"Comedy, Fantasy",Anthropomorphic,Kids,6.0,PG - Children,,,179722.0,20943,31,0,2018.0
47708,Meng Ji Xiao Xuetang,萌鸡小学堂,Unknown,Unknown,TV,52.0,Finished Airing,2018,Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Anthropomorphic,Kids,2.0,PG - Children,,,133882.0,21109,29,0,2018.0
47646,San Zhi Songshu,三只松鼠,Three Squirrels,Unknown,TV,52.0,Finished Airing,2018,Not Available,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Anthropomorphic,Kids,13.0,PG - Children,,,146902.0,21039,29,0,2018.0
46938,Feifan Meirenyu,非凡美人鱼,Unknown,Unknown,TV,52.0,Finished Airing,2018,Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Unknown,Unknown,12.0,PG - Children,,,178472.0,21086,29,0,2018.0
47735,Wenzhou Naxie Shi,温州那些事,Unknown,Unknown,TV,12.0,Finished Airing,2019,Unknown,Unknown,Unknown,Unknown,Unknown,Fantasy,Unknown,Kids,6.0,PG - Children,,,159592.0,21153,28,0,2019.0
47580,Shenqi Le Lutu,神奇的旅途,Unknown,Unknown,TV,20.0,Finished Airing,2019,Unknown,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Anthropomorphic,Kids,6.0,PG - Children,,,148852.0,21000,30,0,2019.0
47566,Ben Ben Yu Jiling,笨笨与机灵,Unknown,Unknown,TV,52.0,Finished Airing,2019,Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Anthropomorphic,Kids,13.0,PG - Children,,,170662.0,20681,35,0,2019.0
47578,Tong Ge Wawa: Dou Hei Feng Guai,童歌娃娃智斗黑风怪,Unknown,Unknown,TV,50.0,Finished Airing,2019,Unknown,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Unknown,Kids,12.0,PG - Children,,,156512.0,21005,30,0,2019.0
47732,Xiaolong Wan Di: Huanle Xiaoyuan,小龙万迪之欢乐校园,Unknown,Unknown,TV,26.0,Finished Airing,2019,Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Anthropomorphic,Kids,12.0,PG - Children,,,161752.0,21066,29,0,2019.0
47476,Maoxian Xiao Wangzi,冒险小王子,Unknown,Unknown,TV,52.0,Finished Airing,2019,Unknown,Unknown,Unknown,Unknown,Unknown,"Adventure, Fantasy",Unknown,Kids,9.0,PG - Children,,,132992.0,21360,22,0,2019.0
47567,Ben Ben Yu Jiling: Yishi Xingqiu Xin,笨笨与机灵之遗失星球新,Unknown,Unknown,TV,27.0,Finished Airing,2019,Unknown,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Anthropomorphic,Kids,13.0,PG - Children,,,170672.0,20682,35,0,2019.0
49967,Xiao Ma Fei Li: Binfen Xianjing 2nd Season,小马菲莉之缤纷仙境 第2季,Filly Funtasia,Unknown,TV,26.0,Finished Airing,2020,Not Available,Unknown,Unknown,Unknown,Original,Fantasy,Unknown,Kids,14.0,PG - Children,,,161162.0,20133,49,0,2020.0
48069,Xiao Shu Luo Fu Tiaozhan Ji,小鼠罗夫挑战记,Unknown,Unknown,TV,32.0,Finished Airing,2020,Not Available,Unknown,Unknown,Unknown,Original,Fantasy,Unknown,Kids,3.0,PG - Children,,,161322.0,20104,50,0,2020.0
45818,Na Sa Er Ding Dong Youji,那萨尔丁东游记,Unknown,Unknown,TV,25.0,Finished Airing,2020,Unknown,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,,,136962.0,21271,24,0,2020.0
47648,San Zhi Songshu: Songshu Xiao Zhen 2,三只松鼠之松鼠小镇2,Unknown,Unknown,TV,26.0,Finished Airing,2020,Unknown,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Anthropomorphic,Kids,13.0,PG - Children,,,146922.0,21040,29,0,2020.0
47698,Goog Ji Lixian Ji,咕咕鸡历险记,Unknown,Unknown,TV,52.0,Finished Airing,2020,Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Anthropomorphic,Kids,13.0,PG - Children,,,181012.0,20968,30,0,2020.0
48028,Qin Tianlong Wangzi,秦天龙王子 第一季,Unknown,Unknown,TV,26.0,Finished Airing,2020,Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Unknown,Kids,11.0,PG - Children,,,144662.0,19937,53,0,2020.0
47649,San Zhi Songshu: Zhongguo Xing,三只松鼠之中国行,Unknown,Unknown,TV,26.0,Finished Airing,2021,Not Available,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Anthropomorphic,Kids,13.0,PG - Children,,,146932.0,20996,30,0,2021.0
46422,Niehime to Kemono no Ou,贄姫と獣の王,Sacrificial Princess and the King of Beasts,"Sariphi is the 99th female human sacrifice to be eaten for the King of the Beasts and Demons, but despite that she is not in the least afraid since she has never had a family nor a home to lose, so she takes a positive attitude and no longer worries about being eaten.

The King finds her amusing and lets her stay by his side until the time of her death. This leads her to find out the truth about the King of the Beasts and Demons, and she ends up as the King's Consort despite being a female human. This leads other beasts and demons to be mad, but the king being powerful enough they shut up.

This is how Sariphi turns to be the first human queen of the demons and beasts.

(Source: MU)",TV,,Not yet aired,2023,Unknown,"Pony Canyon, WOWMAX",Unknown,J.C.Staff,Manga,"Fantasy, Romance",Unknown,young girl,,None,,,,6480,7337,25,2023.0
49894,Eiyuu Kyoushitsu,英雄教室,Unknown,"A long time ago, there existed a Demon Lord who terrorized throughout the world until a Hero stepped up to the stage and challenged the Demon Lord, ultimately defeating him and ending his reign. The Hero then created Rosewood Academy, an academy made to help heroes-in-training achieve supremacy and help defend the world when needed that enrolls only the best of the best.

Enter Arnest Flaming, a girl with a high sense of duty and the top student at the academy, hence receiving the alias ""Empress of Flames"" who one day encounters the lively, carefree new transfer student Blade, a boy who seems to equal her in power, something that she finds really irritating. Arnest was then personally requested by The King to supervise, and show Blade around the academy during his stay. The story follows the students' struggles in their quest to become heroes. 

(Source: Eiyuu Kyoushitsu Wiki, edited)",TV,,Not yet aired,2023,Unknown,Unknown,Unknown,Actas,Light novel,"Action, Fantasy",School,Unknown,,None,,,,6741,6660,26,2023.0
52969,"Jitsu wa Ore, Saikyou deshita?",実は俺、最強でした?,Unknown,"To be reincarnated into another world with the promise of a ""cheat"" power is one thing... but to be reborn as a baby, and then left for dead after your royal parents think you're powerless?? That's another thing entirely! Now the newly-born Reinhart—or Hart to his new friends—must find his way through a dangerous world...but luckily he's got magic that's quite literally off the charts! 

(Source: Kodansha USA)",TV,,Not yet aired,2023,Unknown,Avex Pictures,Unknown,Unknown,Light novel,"Adventure, Fantasy","Isekai, Reincarnation",Unknown,,None,,,,10262,1905,14,2023.0
51179,Mushoku Tensei: Isekai Ittara Honki Dasu 2nd Season,無職転生 ～異世界行ったら本気だす～,Mushoku Tensei Jobless Reincarnation 2nd Season,Second season of Mushoku Tensei: Isekai Ittara Honki Dasu.,TV,,Not yet aired,2023,Unknown,Unknown,Unknown,Studio Bind,Light novel,"Drama, Fantasy, Ecchi","Isekai, Reincarnation",Unknown,,R - 17+ (violence & profanity),,,,1949,88883,439,2023.0
49981,"Kimi to Boku no Saigo no Senjou, Aruiwa Sekai ga Hajimaru Seisen Season II",キミと僕の最後の戦場、あるいは世界が始まる聖戦 Season II,Our Last Crusade or the Rise of a New World Season 2,"Second season of Kimi to Boku no Saigo no Senjou, Aruiwa Sekai ga Hajimaru Seisen.",TV,,Not yet aired,2023,Unknown,Unknown,Unknown,Unknown,Light novel,"Action, Fantasy, Romance",Military,Unknown,,PG-13 - Teens 13 or older,,,,3704,27874,122,2023.0
51297,Ragna Crimson,ラグナクリムゾン,Unknown,"In a world where dragons rule sky, sea, and land, those who would fight them and win must surpass the limits of normal human strength. Set on victory at any cost, dragon hunter Ragna joins forces with the mysterious Crimson. Crimson's motivations may be obscure, but their goal is the same: to destroy the dragon monarchs. 

(Source: Square Enix)",TV,,Not yet aired,2023,Unknown,Unknown,Sentai Filmworks,SILVER LINK.,Manga,Fantasy,Unknown,young boy,,None,,,,8393,3756,11,2023.0
51958,Kono Subarashii Sekai ni Bakuen wo!,この素晴らしい世界に爆焔を！,Konosuba An Explosion on This Wonderful World!,"Crimson Magic Clan members Megumin and Yunyun are at the top of their class, but they still have a lot to learn. Yunyun's begun learning advanced magic, but Megumin has gone down a different path-the path of explosion magic! Despite being warned of its limited usefulness, Megumin believes explosion magic is the way for her to become a great, voluptuous wizard, and she won't be convinced otherwise! 

(Source: Yen Press)",TV,,Not yet aired,2023,Unknown,Kadokawa,Unknown,Drive,Light novel,"Comedy, Fantasy",Unknown,Unknown,,PG-13 - Teens 13 or older,,,,3448,31920,287,2023.0
50392,Mato Seihei no Slave,魔都精兵のスレイブ,Unknown,"When entrances to a different dimension known as the ""Mato"" emerge all over Japan, a new resource known as ""Peaches"" are discovered which give unique abilities only to women. However, dangerous monsters called ""Yomotsu Shuuki"" also roam throughout the Mato and have been responsible for various disasters ever since. To combat them, the government formed the Anti-demon Corps, an elite group of women who have received power from the Peaches.

One day, a high school student named Yuuki Wakura was walking home from school when he suddenly got lost in a Mato entrance. When he calls for help, he is immediately rescued by Kyouka Uzen, the chief of the Seventh Unit of the Anti-demon Corps. Recognizing his potential while also needing him to make her Peach power more effective, she asks that Yuuki join the Anti-demon Corps by becoming her slave, a position he might find more enjoyable than he initially would have thought... 

(Source: MU, edited)",TV,,Not yet aired,2023,Unknown,"Pony Canyon, Shueisha",Unknown,Seven Arcs,Manga,"Action, Fantasy, Supernatural",Harem,young boy,,PG-13 - Teens 13 or older,,,,4396,19189,189,2023.0
52347,"Shangri-La Frontier: Kusoge Hunter, Kamige ni Idoman to su",シャングリラ・フロンティア～クソゲーハンター、神ゲーに挑まんとす～,Unknown,"Second year high school student Rakurou Hizutome is interested in one thing only: finding ""shitty games"" and beating the crap out of them. His gaming skills are second to none, and no game is too bad for him to enjoy. So when he's introduced to the new VR game Shangri-La Frontier, he does what he does best—min-maxes and skips the prologue to jump straight into the action. But can even an expert gamer like Rakurou discover all the secrets that Shangri-La Frontier hides...?

(Source: Kodansha USA)",TV,,Not yet aired,2023,Unknown,Kodansha,Unknown,C2C,Manga,"Action, Adventure, Fantasy",Video Game,young boy,,None,,,,7560,5044,31,2023.0
51215,Seijo no Maryoku wa Bannou Desu 2nd Season,Unknown,The Saint's Magic Power is Omnipotent 2,Second season of Seijo no Maryoku wa Bannou Desu.,TV,,Not yet aired,2023,Unknown,"Lantis, Kadokawa",Unknown,Diomedéa,Light novel,"Fantasy, Romance",Medical,Unknown,,PG-13 - Teens 13 or older,,,,4344,19709,70,2023.0
52736,Tensei Oujo to Tensai Reijou no Mahou Kakumei,転生王女と天才令嬢の魔法革命,Unknown,"Despite her supposed ineptitude with regular magic, Princess Anisphia defies the aristocracy's expectations by developing ""magicology,"" a unique magical theory based on memories from her past life. One day, she witnesses the brilliant noblewoman Euphyllia unjustly stripped of her title as the kingdom's next monarch. That's when Anisphia concocts a plan to help Euphyllia regain her good name-which somehow involves them living together and researching magic! Little do these two ladies know, however, that their chance encounter will alter not only their own futures, but those of the kingdom...and the entire world!

(Source: Yen Press)",TV,,Not yet aired,2023,Unknown,Kadokawa,Unknown,Diomedéa,Light novel,"Comedy, Fantasy, Girls Love",Unknown,Unknown,,None,,,,9211,2769,17,2023.0
51009,Jujutsu Kaisen 2nd Season,呪術廻戦,Unknown,Second season of Jujutsu Kaisen.,TV,,Not yet aired,2023,Unknown,Shueisha,Unknown,Unknown,Manga,"Action, Fantasy",School,young boy,,R - 17+ (violence & profanity),,,,1956,88415,336,2023.0
52962,"Tearmoon Teikoku Monogatari: Dantoudai kara Hajimaru, Hime no Tensei Gyakuten Story",ティアムーン帝国物語～断頭台から始まる、姫の転生逆転ストーリー～,Tearmoon Empire,"Surrounded by the hate-filled gazes of her people, the selfish princess of the fallen Tearmoon Empire, Mia, takes one last look at the bleeding sun before the guillotine blade falls... Only to wake back up as a twelve-year-old! With time rewound and a second chance at life dropped into her lap, she sets out to right the countless wrongs that plague the ailing Empire. Corrupt governance? Check. Border troubles? Check. Natural calamities and economic strife? Check. My, seems like a lot of work. Hard work and Mia don't mix, so she seeks out the aid of others, starting with her loyal maid, Anne, and the brilliant minister, Ludwig. Together, they strive day and night to restore the Empire. Little by little, their tireless efforts begin to change the course of history, pushing the whole of the continent toward a new future. And why did the selfish princess have a change of heart, you ask? Simple—she didn't. She's just terrified of the guillotine. They hurt like hell, and Mia hates pain more than work. 

(Source: J-Novel Club)",TV,,Not yet aired,2023,Unknown,Mainichi Broadcasting System,Unknown,SILVER LINK.,Light novel,"Comedy, Fantasy, Romance",Time Travel,Unknown,,None,,,,10665,1641,14,2023.0
48417,"Maou Gakuin no Futekigousha: Shijou Saikyou no Maou no Shiso, Tensei shite Shison-tachi no Gakkou e Kayou II",魔王学院の不適合者 ～史上最強の魔王の始祖、転生して子孫たちの学校へ通う～ II,The Misfit of Demon King Academy II,"Second season of Maou Gakuin no Futekigousha: Shijou Saikyou no Maou no Shiso, Tensei shite Shison-tachi no Gakkou e Kayou.",TV,,Not yet aired,2023,Unknown,Aniplex,Unknown,SILVER LINK.,Light novel,Fantasy,School,Unknown,,R - 17+ (violence & profanity),,,,1418,135760,1565,2023.0
49980,Sugar Apple Fairy Tale,シュガーアップル・フェアリーテイル,Unknown,"After her mother passes away, Ann decides to become a Silver Sugar Master like her mother—a highly regarded occupation in the country of Highland, where very few masters of the craft exist. Ann leaves for the town of Lewiston, where the royal family holds a sugar sculpture festival. To become a Silver Sugar Master, she has to win the top spot and receive a royal medal.

In this world, humans treat fairies as slaves and take one of their wings to control them. Ann reluctantly buys a fairy named Shall to be a bodyguard on her way to Lewiston. Ann is torn between setting Shall free, but needing a bodyguard on the dangerous roads to the festival. 

(Source: J-Novel Club Forums, edited)",TV,,Not yet aired,2023,Unknown,Kadokawa,Unknown,J.C.Staff,Light novel,"Adventure, Fantasy, Romance",Unknown,young girl,,None,,,,9825,2194,7,2023.0
51219,Isekai One Turn Kill Neesan: Ane Douhan no Isekai Seikatsu Hajimemashita,異世界ワンターンキル姉さん ～姉同伴の異世界生活はじめました～,My One-Hit Kill Sister,"""It wasn't me who was the strongest in another world, but my sister?!""

As a result of an accident in the real world, Asahi Ikusaba is transported to another world. He tries to enjoy the different world he imagined, but his abilities prove to be the weakest. Just as he's about to be attacked by a vicious monster, Asahi's doting elder sister Mayu comes into his rescue and saves him.

Chasing after Asahi's love, Mayu too ended up in the same world as him, with the strongest of abilities and cheat skills. The fantasy tale of the strongest elder sister with a brother complex and the younger brother with the weakest skills begins.

(Source: MAL News)",TV,,Not yet aired,2023,Unknown,Unknown,Unknown,Gekkou,Manga,"Comedy, Fantasy",Unknown,teenager,,None,,,,8600,3436,10,2023.0
2718,Umi no Triton,海のトリトン,Triton of the Sea,"5000 years ago, the Triton Family was living peacefully in Atlantis until the Poseidon Family destroyed them all. Triton, of the Triton Family line, embarks on an adventurous life in the sea fighting the Poseidon Family.

(Source: AnimeNfo)",TV,27.0,Finished Airing,"Apr 1, 1972","Sep 30, 1972",Unknown,Unknown,Animation Staff Room,Manga,"Adventure, Fantasy",Unknown,young boy,23.0,PG-13 - Teens 13 or older,6.371,631.0,71132.0,10204,1929,5,1972.0
501,Doraemon,ドラえもん,Unknown,"Nobita Nobi is so hapless that his 22nd century decendants are still impoverished as a result of his 20th century bumbling. In a bid to raise their social status, their servant, a robotic cat named Doraemon, decides to travel back in time and guide Nobita on the proper path to fortune. Unfortunately Doraemon, a dysfunctional robot that the familly acquired by accident (but chose to keep nonetheless), isn't much better off than Nobita. The robot leads Nobita on many adventures, and while Nobita's life certainly is more exciting with the robot cat from the future, it is questionable if it is in fact better in the way that Doraemon planned.

(Source: AniDB)

Note: The series has been poorly preserved, and never released on any format, nor has it ever been re-aired. 

Nearly all the footage within the series (except for the opening and closing credits) was destroyed in an accidental fire sometime after the series was cancelled.

Surviving reels from the show are occasionally shown at Doraemon fan conventions in Japan. In addition, the audio of several episodes still survives. Still images from episodes 1 and 24 exists.

(Source: Wikipedia)",TV,26.0,Finished Airing,"Apr 1, 1973","Sep 30, 1973",Unknown,Unknown,Unknown,Manga,"Adventure, Comedy, Fantasy",Anthropomorphic,"Kids, Shounen",25.0,PG - Children,7.371,10788.0,21512.0,4353,19611,126,1973.0
4468,Nagagutsu wo Haita Neko no Bouken,長靴をはいた猫の冒険,Unknown,"Anime adaptation of Charles Perrault fairy tale, directed by Susumu Ishizaki.",TV,26.0,Finished Airing,"Apr 1, 1992","Sep 23, 1992",Enoki Films,Unknown,Unknown,Unknown,"Adventure, Fantasy",Unknown,Unknown,25.0,G - All Ages,6.591,286.0,58502.0,12450,837,4,1992.0
