ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
1533,Ai Tenshi Densetsu Wedding Peach,愛天使伝説 ウェディングピーチ,Wedding Peach,"There are three known worlds—the human world, the angel world, and the devil world. The evil queen Raindevilla yearns to destroy the angel world with help or her many devil minions. The goddess Aphrodite sends an angel to the human world, Limone, to summon three love angels in the form of three school girls, Momoko Hanasaki, Yuri Tanima, and Hinagiku Tamano, who together become Angel Lilly, Angel Daisy, and Wedding Peach. The three girls must fight to overcome the evils of the devils, as well as their own lives, and restore peace to the angel world by gathering all pieces of the Sacred Four Somethings (or Saint Something Four) and defeat the evil queen once and for all.

(Source: ANN)",TV,51.0,Finished Airing,"Apr 5, 1995","Mar 27, 1996","KSS, Nihon Ad Systems, Studio Jack",ADV Films,OLM,Manga,"Adventure, Comedy, Romance",Unknown,young girl,24.0,PG - Children,6.711,9764.0,52512.0,4184,21240,115,1995.0
92,After War Gundam X,機動新世紀ガンダムX,After War Gundam X,"When one space colony declared its independence from the Earth Federation, the devastating 7th Space War, an all-out war between Earth and space, resulted. The Federation responded to the Space Revolutionary Army with mobile suits, called Gundams. However, the Space Revolutionary forces played their trump card and dropped hundreds of space colonies onto the Earth, plunging the planet into a seven-year-long nuclear winter. The Federation collapsed, but the Space Revolutionary Army was unable to invade the Earth in the aftermath of the colony drop.

Fifteen years have passed. The year is now After War 0015, and a New Federation has sprung up on Earth to restore order. In space, the colonial leaders have been rebuilding their own forces as well. By chance, fifteen-year-old Garrod Ran has discovered an old Federation mobile suit, the Gundam X, and now he uses it to help out the Vulture ship Freeden in its struggle to keep the powers that be from repeating the mistakes of the past.",TV,39.0,Finished Airing,"Apr 5, 1996","Dec 28, 1996","TV Asahi, Sotsu",Nozomi Entertainment,Sunrise,Original,"Adventure, Drama, Sci-Fi","Mecha, Space",Unknown,24.0,PG-13 - Teens 13 or older,7.321,14679.0,23642.0,3391,33165,187,1996.0
535,Slayers Next,スレイヤーズNEXT,Slayers Next,"In the kingdom of Xoana, Lina Inverse and Gourry Gabriev unexpectedly come across their old companions, Zelgadis Graywords and Princess Ameilia Wil Tesla Saillune. Upon their reunion, the friends end up easily foiling the King of Xoana and his daughter's dastardly plans of world conquest.

Soon after, it is revealed that Zelgadis is in search of the world's most valuable magical tome, the Claire Bible, hoping to discover a method to recover his human body among the many secrets sheltered within it. Despite his protests, the rest of the group decides to join in the quest after hearing of his mission. However, just when they were wondering where to start looking for the legendary book, they stumble upon a mysterious priest by the name of Xellos, who claims that he may be of some help in their pursuit.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Apr 5, 1996","Sep 27, 1996","J.C.Staff, TV Tokyo, SoftX","Funimation, Central Park Media, Enoki Films",E&G Films,Light novel,"Adventure, Comedy, Fantasy",Mythology,Unknown,24.0,PG-13 - Teens 13 or older,8.021,35872.0,5362.0,2322,66244,810,1996.0
3010,Kaiketsu Zorro,快傑ゾロ,The Magnificent Zorro,"Diego Vega returns from his study trip to discover his homeland is under the army's dictatorship. Diego, refusing to watch idly, disguises himself as Zorro to protect the weak and oppressed. Diego is not a coward but he is unable to win the affections of his sweetheart, Lolita, who is attracted to other more noble men. Diego serenades Lolita as Zorro and fights the evils of his homeland, hoping to capture her heart.",TV,52.0,Finished Airing,"Apr 5, 1996","Apr 14, 1997",Toho,Unknown,Ashi Productions,Other,Adventure,Historical,young boy,24.0,PG-13 - Teens 13 or older,7.221,5464.0,28582.0,5484,11039,63,1996.0
55,Arc the Lad,アークザラッド,Unknown,"The story follows Elk, a bounty hunter in some strange futuristic world. On this world archaic but advanced technology exists side by side with primitive attitudes, beasts and magic. In other words it's got a bit of everything. It also has an evil conspiracy who are able to produce powerful monsters called chimera, who can also appear as human. Naturally it is not long before Elk has rescued a young female beast-master and gained himself some serious enemies. 

(Source: ANN)",TV,26.0,Finished Airing,"Apr 5, 1999","Sep 11, 1999","Sony Pictures Entertainment, Aniplex, Sony Interactive Entertainment",ADV Films,Bee Train,Game,"Action, Adventure, Fantasy, Horror, Sci-Fi",Unknown,Unknown,22.0,R - 17+ (violence & profanity),6.501,5758.0,63942.0,4802,15455,14,1999.0
5475,Time Bokan 2000: Kaitou Kiramekiman,タイムボカン2000 怪盗きらめきマン,Unknown,More Time Bokan adventures.,TV,26.0,Finished Airing,"Apr 5, 2000","Oct 4, 2000","TV Tokyo, Yomiuri Advertising",Unknown,Tatsunoko Production,Unknown,"Action, Adventure, Comedy, Sci-Fi",Mecha,Unknown,25.0,PG-13 - Teens 13 or older,5.981,201.0,91522.0,12236,900,1,2000.0
2284,Transformers: Car Robots,トランスフォーマー・カーロボット,Transformers Robots in Disguise,"The evil Gigatron has led his forces of Destrongers to Earth, where they seek to pillage the planet for its vast energy resources in order to fuel their war against the Autobots. If successful, the Destrongers will finally be able to tip the scale of power in the war to their favor, eliminating the Autobots and moving on to conquer the universe. To this end, the Destrongers kidnap the scientist Dr. Ohnishi, Earth's leading scientist on energy and natural resources.

Dr. Oonishi's son, Koji, is contacted by none other than Fire Convoy, who takes the boy on a mission to rescue his father. Although Fire Convoy and the other Autobots fight valiantly, they are unable to rescue the doctor from the Destrongers. Now it is up to the Autobots and Koji to rescue Dr. Oonishi and protect the Earth and its resources from Gigatron and his army.",TV,39.0,Finished Airing,"Apr 5, 2000","Dec 27, 2000","TV Tokyo, Nihon Ad Systems","Disney Platform Distribution, Hasbro, Saban Entertainment",Gallop,Unknown,"Adventure, Comedy, Sci-Fi",Mecha,young boy,23.0,PG - Children,6.541,2413.0,61742.0,7724,4747,17,2000.0
909,Geneshaft,ジーンシャフト,Unknown,"In the 21st century mankind was on the brink of destruction. Through genetic engineering however they eradicated such feelings as love and the desire for power. Since women are naturally less agressive than men, women to man ratio was set to 9:1. Now people are engineered to have skills that others view as being necessary. There is a giant ring that now orbits the earth, that sits there and relays information back to an alien race that sent it. Now a team of five women will try to eradicate the alien threat. 

(Source: ANN)",TV,13.0,Finished Airing,"Apr 5, 2001","Jun 28, 2001",Bandai Visual,Bandai Entertainment,Satelight,Original,"Adventure, Sci-Fi","Mecha, Space",Unknown,23.0,PG-13 - Teens 13 or older,6.331,5254.0,73352.0,5092,13297,15,2001.0
3271,Bakutou Sengen Daigunder,爆闘宣言ダイガンダー,Daigunder,"Akira Akebono, a young boy who is competing in a robot tournament where many of the robots are capable of transforming into animal forms. Akira wants to win the ultimate prize, the Titan Belt, with the help of his group of robots, all of which are capable of forming into the robot Daigunder. Daigunder is the creation of Akira's father, Professor Hajime Akebono. Together with a girl named Haruka, they compete under the name of Team Akira. However, Team Akira faces opposition from not only their competition, but a robot named Ginzan who is under the control of the evil Professor Maelstrom.

(Source: ANN)",TV,39.0,Finished Airing,"Apr 5, 2002","Dec 27, 2002","TV Tokyo, Victor Entertainment",Unknown,"Nippon Animation, Brain's Base",Original,"Adventure, Sci-Fi",Mecha,Unknown,21.0,PG - Children,6.691,1544.0,53532.0,9041,2924,15,2002.0
521,Mermaid Melody Pichi Pichi Pitch,マーメイドメロディー ぴちぴちピッチ,Mermaid Melody Pichi Pichi Pitch,"As the mermaid princess of the North Pacific (one of the seven mermaid kingdoms), Lucia entrusts a magical pearl to a boy who falls overboard a ship one night. Lucia must travel to the human world to reclaim her pearl and protect the mermaid kingdoms. Using the power of music Lucia is able to protect herself and the mermaid kingdoms from a growing evil force.",TV,52.0,Finished Airing,"Apr 5, 2003","Mar 27, 2004",Synergy Japan,ADV Films,"Actas, SynergySP",Manga,"Adventure, Comedy, Romance","Mahou Shoujo, Music",young girl,24.0,PG - Children,7.121,38708.0,33432.0,2166,73965,753,2003.0
5129,Jikuu Boukenki Zentrix,時空冒険記 ゼントリックス,Zentrix,"The series is set in Zentrix City, a seemingly ""perfect"" city. Emperor Jarad is a scientist who with the help of scientists Dr. Roark and Dr. Coy, created a super-computer called OmnicronPsy, which manages all of the city's higher and day-to-day functions, controlling a wide variety of machines and robots, allowing humankind to live a seemingly ""perfect"" life.

However OmnicronPsy, using His super-intelligence, decides that it would make a better ruler than Jarad, and starts to break down the coding that stops him from revolting and harming the Royal Family. Discovering this, Jarad and Dr. Roark head back in time 7 years to stop the revolt from ever happening. To accomplish this they plan to shut down the six Zentrium chips that power OmnicronPsy.

Upon discovering this, Jarad's daughter and only heir, Princess Megan, proceeds to follow him to the past while OmnicronPsy concurrently undoes his restriction codes and sends his Robo Guards to hunt her down.",TV,26.0,Finished Airing,"Apr 5, 2003","Sep 27, 2003",Imagi,Bandai Entertainment,Unknown,Original,"Adventure, Sci-Fi",Mecha,Unknown,25.0,PG - Children,6.211,389.0,79952.0,11830,1038,4,2003.0
1574,Get Ride! AMDriver,Get Ride! アムドライバー,Unknown,"In the future, human beings are attacked by beings called the Bug-chine, which appeared a few years back. No normal human weapon can defeat the Bug-chine, but there is hope. It is the AMDrivers that will save the earth. They are solders using the latest ""AM Technology"". With overwhelming power, they will beat the Bug-chine one after another and become heroes, as well as capture the hearts of their fans.

(Source: ANN)",TV,51.0,Finished Airing,"Apr 5, 2004","Mar 28, 2005","Nihon Ad Systems, Illumitoon Entertainment",Unknown,Studio Deen,Unknown,"Adventure, Sci-Fi",Mecha,young boy,24.0,PG-13 - Teens 13 or older,6.151,355.0,82702.0,10132,1972,6,2004.0
1250,Erementar Gerad,エレメンタルジェレイド,Elemental Gelade,"After a routine raid, the rookie sky pirate Coud finds a most unusual cargo in his mates' cargo hold: Ren, an ""Edel Reid"", a race prized by humans for granting special combat power to their partners through ""Reacting"". He quickly discovers, however, that Ren is even more prized than he expected. The pirate ship is visited by three members of the Edel Reid Complete Protection Agency ""Arc Aire"", who try to purchase her. When Coud refuses, the ship is suddenly attacked by a mysterious force, and Coud's captain charges him with Ren's protection.

(Source: ANN)",TV,26.0,Finished Airing,"Apr 5, 2005","Sep 27, 2005","TV Tokyo, Geneon Universal Entertainment, Sotsu, Victor Entertainment","Funimation, Discotek Media, Geneon Entertainment USA",Xebec,Manga,"Adventure, Comedy, Fantasy, Romance",Super Power,young boy,24.0,PG-13 - Teens 13 or older,7.261,43586.0,26762.0,1909,91623,452,2005.0
2619,Spider Riders: Oracle no Yuusha-tachi,スパイダーライダーズ ～オラクルの勇者たち～,Spider Riders,"Underneath the surface of the Earth lies the Inner World, a realm where a war rages on between intelligent spiders and the invading humanoid insects known as Insectors. However, the spiders are not alone, as ""Spider Riders""—humans from the Outer World, known as Earthens in the Inner World, that are chosen by the Oracle—fight alongside them. Filled with wondrous tales of a mysterious pyramid and entrusted with his grandfather's journal, a young boy called Hunter Steele sets out on an exploration. There, his destined meeting with the Oracle occurs, and he is transported into the Inner World as a Spider Rider.

Finding himself lost and confused in the middle of a forest, Hunter crosses paths with a giant spider named Shadow. Although reluctant, Shadow agrees to fight by his side. He then meets Corona—a skilled Spider Hunter and kind girl with a penchant for normal life. She shows him the ropes of being a Spider Rider, and educates him about the fate of the Inner World if the Insectors continue their tyrannical reign.

Thus begins the story of Hunter Steele, a heedless young boy on a quest to save the Inner World. But his task of retrieving the four Oracle Keys holding the Oracle's true power will lead him to an ultimate clash against Mantid, leader of the Insectors.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Apr 5, 2006","Sep 27, 2006","TV Tokyo, Yomiko Advertising, P.A. Works, YTV, Cookie Jar Entertainment",Funimation,Bee Train,Novel,"Action, Adventure",Mecha,Unknown,23.0,PG - Children,6.551,3929.0,60782.0,6041,8719,25,2006.0
13679,Tottoko Hamtarou Hai!,とっとこハム太郎は〜い!,Hamtaro Hai!,"Tottoko Hamutaro Hai! is the sequel to Tottoko Hamutaro, or in English, Hamtaro. The series revolves around the 15 original Ham-Hams in short 5-minute episodes. The Hai! series is animated differently from the original series, most notably, the head-to-body ratio is off, and it is also computer-generated in 3-D. 

(Source: Wikipedia)",TV,77.0,Finished Airing,"Apr 5, 2006","Mar 28, 2008",TV Tokyo,Unknown,Unknown,Unknown,Adventure,Anthropomorphic,Kids,5.0,PG - Children,6.641,1944.0,56102.0,7706,4782,7,2006.0
