ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
7724,Shiki,屍鬼,Shiki,"Life is idyllic and unassuming in the small town of Sotoba, a simple place where everyone knows everyone. However, tragedy strikes when Megumi Shimizu, a young girl with high aspirations, unexpectedly passes away from an unnamed illness. Over the torrid summer months, as more unexplained deaths crop up around the village, the town's doctor—Toshio Ozaki—begins to suspect that something more sinister than a mere disease is at play. 

Toshio teams up with Natsuno Yuuki, an apathetic and aloof teenager, and siblings Kaori and Akira Tanaka, two of Megumi's friends, to unravel the dark mystery behind the deaths in Sotoba. With their combined efforts, the investigation leads them toward an eerie secret pertaining to the new family in the Kanemasa mansion.

[Written by MAL Rewrite]
",TV,22.0,Finished Airing,"Jul 9, 2010","Dec 31, 2010","Aniplex, Dentsu, Fuji TV, DAX Production, Shueisha",Funimation,Daume,Manga,"Horror, Mystery, Supernatural, Suspense","Psychological, Vampire",Unknown,22.0,R - 17+ (violence & profanity),7.741,243249.0,10012.0,338,554087,7785,2010.0
9750,Itsuka Tenma no Kuro Usagi,いつか天魔の黒ウサギ,A Dark Rabbit has Seven Lives,"Taito has been really sleepy lately, and keeps dreaming of a female vampire who says she has given him her ""poison."" Sometimes he even thinks he hears her voice when he's awake. But after surviving an accident that should have killed him, Taito's world changes drastically and he realizes that his dreams are more real than he thought.",TV,12.0,Finished Airing,"Jul 9, 2011","Sep 24, 2011","Frontier Works, Kadokawa Shoten, AT-X, Kadokawa Pictures Japan, KlockWorx",Unknown,Zexcs,Light novel,"Comedy, Romance, Supernatural, Ecchi",Vampire,Unknown,24.0,R+ - Mild Nudity,6.531,56965.0,62402.0,1492,126820,212,2011.0
9934,Nekogami Yaoyorozu,猫神やおよろず,The Everyday Tales of a Cat God,"Koyama Yuzu is running an antique shop. Mayu, a cat god (nekogami), is living off Yuzu and leads an idle life playing games. Lots of other gods visit Mayu and enjoy merrymaking.

(Source: ANN)",TV,12.0,Finished Airing,"Jul 9, 2011","Sep 24, 2011","Sotsu, AT-X, Marvelous AQL, Akita Shoten","NIS America, Inc.",AIC PLUS+,Manga,"Comedy, Slice of Life, Supernatural",CGDCT,teenager,23.0,PG-13 - Teens 13 or older,6.621,6805.0,57162.0,4285,20096,27,2011.0
16706,Kami nomi zo Shiru Sekai: Megami-hen,神のみぞ知るセカイ 女神篇,The World God Only Knows Goddesses,"Having freed a myriad of women from the runaway spirits possessing their hearts, the ""God of Conquest"" Keima Katsuragi is confronted with a new task: find the Jupiter Sisters, the goddesses that sealed Old Hell in the past. Diana, the goddess that resides inside his childhood friend Tenri Ayukawa, explains that they have taken shelter in the hearts of the girls he had assisted previously. Moreover, once Diana and her sisters are reunited, their power can seal the runaway spirits away for good and relieve Keima of his exorcising duties. Though he is initially reluctant to get involved in yet another chore, everything changes when tragedy befalls one of the hosts.

Discovering that the goddesses are being targeted by a mysterious organization known as Vintage, Keima is caught in a race against time to reunite the sisters and rescue the girl who has already fallen prey. With deeper resolve than ever before, Keima works together with demons Elsie and Haqua to recapture the hearts of the girls he had charmed in the past. However, the road ahead is a difficult one, as he is soon met with the consequences of his previous conquests.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 9, 2013","Sep 24, 2013","TV Tokyo, Geneon Universal Entertainment, Shogakukan, Imagine",Sentai Filmworks,Manglobe,Manga,"Comedy, Romance, Supernatural","Harem, Otaku Culture",young boy,24.0,PG-13 - Teens 13 or older,8.021,183544.0,5432.0,615,321908,1989,2013.0
33421,Hitori no Shita: The Outcast,一人之下 THE OUTCAST,Hitori no Shita - The Outcast,"One day, on his way to visit his grandfather's grave, Zhang Chulan is attacked by zombies in a graveyard. In the midst of that situation, he is saved by a mysterious girl, who wields kitchen knives in order to kill the enemies. The girl tells Chulan, who is relieved, to face his hardships head on and leaves. However, Chulan later sees that girl again at his university. From that moment, Zhang Chulan's destiny begins to move. There will be strangers with special powers appearing one by one, with battles involving those abilities. Each episode will bring a new mystery to light.
",TV,12.0,Finished Airing,"Jul 9, 2016","Sep 24, 2016","Haoliners Animation League, Tencent Animation & Comics, Emon",Unknown,Namu Animation,Web manga,"Action, Supernatural",Super Power,Unknown,24.0,R - 17+ (violence & profanity),6.821,58379.0,47092.0,1091,185103,423,2016.0
49782,Shadows House 2nd Season,シャドーハウス 2nd Season,Shadows House 2nd Season,"After the resolution of the debut, Kate and her Doll Emilico have officially become residents of the Shadows House. However, they are under constant vigilance by the Star Bearers—an elite group in charge of the children's wing. In order to escape from their surveillance and the morbid methods they use to keep everyone's loyalty in check, Kate and Emilico must be wary of who to trust and aim to become Star Bearers themselves.

Meanwhile, the Star Bearers have encountered their own problems. A mysterious robed figure dubbed ""Master Robe"" has trespassed and roams around the children's wing. At first, Master Robe is deemed harmless, but more incidents start occurring that endanger the Dolls' lives—all of them pointing to the suspicious individual.

To improve her reputation, Kate decides to solve the mystery herself. Yet, with so few clues and so many suspects, searching for Master Robe and their motive for attacking the mansion proves more challenging than she imagined.

[Written by MAL Rewrite]",TV,12.0,Currently Airing,"Jul 9, 2022","Sep 24, 2022","Aniplex, WOWOW, Tokyo MX, Shueisha, BS Asahi",Unknown,CloverWorks,Manga,"Slice of Life, Supernatural",Unknown,teenager,23.0,PG-13 - Teens 13 or older,7.961,9254.0,6212.0,2159,74511,396,2022.0
1243,Night Head Genesis,NIGHT HEAD GENESIS (ナイト ヘッド ジェネシス),Unknown,"Following a 15-year long seclusion in a research facility, brothers Naoto and Naoya Kirihara finally escape after the psychic barrier separating them from the outside world collapses. Abandoned by their parents, who feared their supernatural powers, the siblings now strive for a normal life. However, the two are soon forced to use their talents to save lives as the ""minus energy"" begins to engulf the world and crimes involving psychic abilities gradually multiply.  

Learning to control their capabilities and using them for the sake of others will prove challenging, for Naoya is traumatized by his psychic abilities that allow him to read people's minds; while Naoto has hurt many close ones due to his unstable psychokinetic powers. With the help of the mysterious Shouko Futami, who can see into the future, the Kirihara brothers must find a way to foil the plans of an organization that seems to be linked to the harmful events related to gifted individuals.

[Written by MAL Rewrite]
",TV,24.0,Finished Airing,"Jun 17, 2006","Dec 31, 2006","Actas, HoriPro, Four Some",Media Blasters,Bee Media,Manga,"Drama, Mystery, Sci-Fi, Supernatural",Psychological,Unknown,24.0,R - 17+ (violence & profanity),6.751,9875.0,50552.0,3571,29837,61,2006.0
6129,Umi Monogatari: Anata ga Ite Kureta Koto,うみものがたり ～あなたがいてくれたコト～,Umi Monogatari,"Marin and her younger sister Urin are seafolk who happen upon something quite strange: a beautiful silver ring lost beneath the waves. The kind-hearted Marin, intent on returning it to its owner, drags a reluctant Urin along with her to the sky world despite reminders of a turtle elder who left for the surface and never returned. After locating the ring's owner, Kanon Miyamori, they learn that Kanon had tossed it into the sea after her boyfriend dumped her earlier that day.

Though Marin insists that such a lovely item should not be thrown away, Kanon discards it once again. As they search for the ring, Urin becomes separated from the other two and accidently breaks the seal on a stone coffin, releasing an evil being known as Sedna. Sensing Sedna's release, the formerly missing turtle elder, Matsumoto, reveals himself to Kanon and her companions, naming Marin as the Priestess of the Sea. Together with the Priestess of the Sky, she has the power to seal Sedna away again. And as luck would have it, during an encounter with one of Sedna's minions, Kanon discovers that she is the Priestess of the Sky. Though Kanon is hesitant, she and Marin decide to work together to save the world from the evil that threatens it.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jun 25, 2009","Sep 17, 2009",Unknown,Nozomi Entertainment,Zexcs,Game,"Drama, Fantasy, Romance, Supernatural",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,6.601,6983.0,58392.0,3746,27141,27,2009.0
32696,Fukigen na Mononokean,不機嫌なモノノケ庵,The Morose Mononokean,"The start of Hanae Ashiya's high school career has not been easy—he has spent all of the first week in the infirmary, and his inexplicable condition is only getting worse. The cause of his torment is the mysterious fuzzy creature that has attached itself to him ever since he stumbled upon it the day before school began.

As his health continues to decline and the creature grows in size, Hanae comes across a flyer advertising an exorcist who expels youkai. Desperate and with nothing left to lose, he calls the number and is led to the Mononokean, a tea room which suddenly appears next to the infirmary. A morose-sounding man, Haruitsuki Abeno, reluctantly helps Hanae but demands payment afterward. Much to Hanae's dismay, he cannot afford the fee and must become an employee at the Mononokean to work off his debt. And to make things worse, his new boss is actually one of his classmates. If Hanae ever hopes to settle his debt, he must work together with Abeno to guide a variety of dangerous, strange, and interesting youkai back to the Underworld.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jun 28, 2016","Sep 20, 2016","Square Enix, AT-X, Age Global Networks, Docomo Anime Store, Yomiuri TV Enterprise, Tokuma Japan Communications, Kanon Sound, RAY","Funimation, Crunchyroll",Pierrot Plus,Web manga,"Comedy, Supernatural",Mythology,Unknown,24.0,PG-13 - Teens 13 or older,7.421,50591.0,19542.0,1559,119607,548,2016.0
489,Kamichu!,かみちゅ!,Kamichu!,"Yurie Hitotsubashi was just an average middle school student living in the city of Onomichi on Japan's inland sea in the easygoing times of the 1980s. She spent her days worrying about exams and trying to get Kenji, the clueless boy she likes, to notice her. Then during lunch one day she suddenly announces to her friend Mitsue that the night before she had become a goddess. Their classmate Matsuri quickly latches on to Yurie's newfound divinity as a way to promote her family's bankrupt Shinto shrine. She hopes that replacing their hapless local god, Yashima-sama, with Yurie will make the shrine more popular (and profitable). Now, with Matsuri as her manager, Yurie has to grant wishes, cure curses, meet aliens, and attend god conventions. All the while attending school and working-up the courage to confess to Kenji.

The DVD/BD box set includes the Kamichu! Specials episodes. For a complete list of episodes and the order they're included in the box set, see the More Info tab.",TV,12.0,Finished Airing,"Jun 29, 2005","Sep 27, 2005",Aniplex,Geneon Entertainment USA,Brain's Base,Original,"Comedy, Drama, Slice of Life, Supernatural",Iyashikei,Unknown,26.0,G - All Ages,7.371,17392.0,21572.0,2506,58435,250,2005.0
