anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
5232,Ninja Bugei-chou,忍者武芸帳,Manual of Ninja Martial Arts,"Also known as Manual of Ninja Martial Arts, the only animation from Japanese New Wave maestro Nagisa Oshima is as provocative as one would expect from such a remarkable filmmaker. The film follows Sanpei Shirato's classic comic story about the son of an assassinated feudal lord in the Muromachi period, who attempts to avenge his father's death and meets Kagemaru, a renegade ninja helping peasants and farmers rebel against Oda Nobunaga's regime.",Movie,1.0,Finished Airing,1967-02-15,,Unknown,Unknown,Unknown,Unknown,Action,Unknown,Unknown,135.0,R - 17+ (violence & profanity),5.411,306.0,114112.0,10827,1524,4
7290,Cyborg 009: Kaijuu Sensou,サイボーグ００９ 怪獣戦争,Cyborg 009 and the Monster Wars,"The evil organization 'Black Ghost' attacked around the world, using dinosaur (plesiosaur) type giant robots, and the team of 9 cyborgs launched their quest for the Black Ghost's hideout. 009 meets a girl named Helena...

(Source: upp.so-net.ne.jp)",Movie,1.0,Finished Airing,1967-03-19,,Unknown,Unknown,Toei Animation,Unknown,"Action, Adventure, Sci-Fi",Unknown,Unknown,60.0,PG - Children,5.961,646.0,92702.0,10205,1929,2
3900,Ougon Bat,黄金バット,Golden Bat,"A golden warrior wearing a cape and a scepter, Ougon Bat was a protector spirit  from Atlantis reanimated by a scientist and his friends (specially the sweet Marie) from his tomb covered in hieroglyphics. His entry was heralded by a golden bat and a sinister laugh and he would put good use of his super powers to combat the evil forces of Dr. Zero.",TV,52.0,Finished Airing,1967-04-01,1968-03-23,Tele-Cartoon Japan,Unknown,"Dai-Ichi Douga, Dongyang Animation",Novel,"Action, Sci-Fi",Super Power,Unknown,25.0,PG-13 - Teens 13 or older,6.431,458.0,67642.0,9955,2102,4
3024,Ribbon no Kishi,リボンの騎士,Princess Knight,"Princess Sapphire is a girl raised as a Prince. Through the mischief of an angel, the princess is born with both a girl's body and boy's mind. Since there is no boy successor in her kingdom, Sapphire is raised as a boy, but evil ministers try to reveal her secret. Unable to put up with the kind of vicious conduct prevailing in the kingdom, Sapphire disguises herself as ""Princess Knight"" and wields her sword of justice.

This is an animated version of the girls' manga featuring Sapphire's romance and adventure, which marked the first made-for-TV animated program geared towards girls in Japan.

(Source: Official site)",TV,52.0,Finished Airing,1967-04-02,1968-04-07,Fuji TV,Nozomi Entertainment,Mushi Production,Manga,"Action, Fantasy, Mystery, Romance",Crossdressing,young girl,23.0,PG-13 - Teens 13 or older,6.711,1281.0,52382.0,7792,4637,13
18309,Hopiwa Chadolbawi,홍길동 호피와 차돌바위,Unknown,A 1967 Korean historical movie.,Movie,1.0,Finished Airing,1967-08-15,,Unknown,Unknown,Unknown,Unknown,"Action, Adventure",Historical,young boy,75.0,PG - Children,,,184892.0,15614,325,0
11405,Skyers 5,スカイヤーズ5,Unknown,"A science fiction action series about the future battles between a planetary police force and an international crime syndicate. The series plays out as a mix between science fiction and an old western. 
",TV,12.0,Finished Airing,1967-10-04,1967-12-20,Tele-Cartoon Japan,Unknown,Unknown,Unknown,"Action, Sci-Fi",Unknown,Unknown,24.0,G - All Ages,,,151332.0,13751,537,0
52399,0 Man,0マン,Unknown,"This sci-fi story centers around Ricky, a Zero Man raised by humans in Tokyo. Zero Men are very similar to humans, but their intelligence and strength is far greater, while also sharing similar characteristics to squirrels. When Ricky finds out that the Zero Men are planning to go to war with the human race, it’s up to him to try and put a stop to the conflict and save his adopted family.

(Source: Lost Media Wiki)",Special,1.0,Finished Airing,1968-01-01,,Unknown,Unknown,Mushi Production,Manga,"Action, Sci-Fi",Military,young boy,4.0,G - All Ages,,,166812.0,20354,44,0
12139,Wanpaku Tanteidan,わんぱく探偵団,Unknown,"A group of young boys (plus a token girl and her little brother, the obligatory brat) form a detective club, pooling their talents for brain, brawn, invention, and driving skills to solve crimes in Tokyo. Much to the consternation of police chief Nakamura, they often succeed where the professionals fail.

(Source: The Anime Encyclopedia)",TV,35.0,Finished Airing,1968-02-01,1968-09-26,Fuji TV,Unknown,Mushi Production,Unknown,"Action, Mystery",Unknown,Unknown,25.0,PG-13 - Teens 13 or older,,,159112.0,12815,740,1
8394,Cyborg 009 (TV),サイボーグ009,Cyborg 009,"They fight against evil, they help those in need, they're the Cyborg fighters! Together with the scientist Dr. Gilmore, this team of nine cyborgs use their special body modifications to fight against a seemingly endless barrage of enemies, including robotic crabs, aliens, and fellow cyborgs.

Each cyborg has his own special power, which they use in their fight against evil. Titular character 009 (aka Hurricane Joe, the famous race car driver) leads the team with his superhuman strength, resistance to bullets, and ability to accelerate through time. His teammates fight by his side to save humanity from falling into evil hands.

The team in Cyborg 009 faces many enemies and stops countless threats to their hometown, and even to Earth. No matter what, justice will be served.
",TV,26.0,Finished Airing,1968-04-05,1968-09-27,Unknown,Unknown,Toei Animation,Manga,"Action, Adventure, Sci-Fi",Mecha,young boy,24.0,PG-13 - Teens 13 or older,6.831,1929.0,46752.0,7042,5955,12
19997,Fight Da!! Pyuta,ファイトだ!! ピュー太,Unknown,"A young boy uses his scientific skills to fight enemies.

(Source: AniDB)",TV,26.0,Finished Airing,1968-04-06,1968-09-28,Hoso Seisaku Doga,Unknown,Unknown,Unknown,"Action, Comedy, Sci-Fi",Unknown,young boy,24.0,G - All Ages,,,178682.0,14287,452,0
52397,Noman,ノーマン,Unknown,"In 1968, a Phantom Moon is observed over the world. At the same time, a young boy named Nakajo Taku must accompany his father to an important business call. Once there, Taku and his family meet up with Louis Boudre and David Flight, two humans with supernatural abilities. Taku is able to learn telekinesis from these two men. Soon after, they are all seized against their will by a strange man, and transported 500 million years in the past to the moon. There, Taku meets Price Noman, and it's up to them and the Noman Rangers to put a stop to the intergalactic war between humans and aliens.

The pilot was partially in color, and ran for exactly 12 minutes and 20 seconds. It is unknown why the pilot was never serialized, but one could speculate that it was because of financial reasons. Another pilot made around the same time, Zero Man, was cancelled early into production due to Mushi Pro struggling to fund the show. Seeing as how the Noman pilot was nearly three times as long as the Zero Man pilot, it's easy to see how Mushi Pro would struggle financially with such a production.

(Source: Lost Media Wiki)",Special,1.0,Finished Airing,1968-07-01,,Unknown,Unknown,Mushi Production,Manga,"Action, Adventure",Unknown,Unknown,12.0,G - All Ages,,,139152.0,20765,33,0
16808,Hwanggeum Cheolin,황금철인,The Golden Iron Man,The titular hero sets out on a journey to the underworld.,Movie,1.0,Finished Airing,1968-07-25,,Unknown,Unknown,Unknown,Unknown,"Action, Adventure","Mythology, Super Power",Kids,80.0,PG - Children,,,186012.0,15590,326,0
6056,Sasuke,サスケ,Unknown,"Sasuke is the son of a very skilled ninja, whose name is Ozaru. After the defeat of their lord, Yukimura Sanada, Tokugawa's and Hattori's ninjas begin to persecute all their enemies still alive: that means Ozaru and Sasuke must leave their house and start a violent struggle for their own life. Danger, vengeance, anger, loyalty, pain are the basic elements of this story, where the worst aspects of the human soul are described together with the growth of the main character, the young Sasuke. ",TV,29.0,Finished Airing,1968-09-03,1969-03-25,Tele-Cartoon Japan,Unknown,Unknown,Manga,Action,"Historical, Martial Arts",young boy,25.0,G - All Ages,6.801,305.0,48152.0,11020,1411,5
12765,Yuuyake Banchou,夕やけ番長,Unknown,"A transfer student only just arrives and is confronted by the school gang. One by one he defeats the gang members and challenges their leader to a fight. Each 10 minute episode aired Monday through Saturday. 

(Source: AniDB) ",TV,26.0,Finished Airing,1968-09-30,1969-03-29,Unknown,Unknown,Unknown,Unknown,Action,Unknown,Unknown,10.0,PG-13 - Teens 13 or older,,,165152.0,14048,489,0
5997,Sabu to Ichi Torimono Hikae,佐武と市捕物控,Sabu & Ichi's Arrest Warrant,"The series follows the adventures of Sabu, a young Edo bakufu investigator traveling with the blind master swordsman Ichi. In their travels, they assist the common people in solving mysteries and righting wrongs (usually committed by bandits or corrupt officials). Sabu is engaged to Midori, the daughter of his boss, who works as a police officer for the Tokugawa shogunate.

(Source: Wikipedia)",TV,52.0,Finished Airing,1968-10-03,1969-09-24,"Mushi Production, Mainichi Broadcasting System",Unknown,Toei Animation,Manga,"Action, Adventure, Drama, Slice of Life","Detective, Historical, Martial Arts, Samurai",young boy,25.0,R - 17+ (violence & profanity),6.441,298.0,67462.0,9962,2100,8
28145,Johnny Cypher,ジョニーサイファー,Johnny Cypher in Dimension Zero,"Square-jawed superagent Johnny can travel through inner space, Dimension Zero, and uses his superpowers to combat evil all over the universe. He is helped by the beautiful blonde Zena and tiny alien Rhom from the Black Star. An early Japanse-American co-production by former Disney animator Joe Oriolo for Warner/Seven--a company formed by the merging of Seven Arts production after its merger with Warner Bros. It started airing a year after its release in the US.

(Source: The Anime Encyclopedia)",TV,130.0,Finished Airing,1968-10-21,1969-03-29,Unknown,Unknown,Unknown,Unknown,"Action, Adventure, Sci-Fi",Unknown,Unknown,5.0,G - All Ages,,,188452.0,14859,391,0
5225,Lupin III: Pilot Film,ルパン三世 Pilot Film,Unknown,"Two years after the birth of the manga a pilot film was released. It was a brief film of only 13 minutes that had the purpose of assay the response to a possible future anime realization of Lupin III. The pilot opens with a challenge call from Lupin to Zenigata from a public phone.
(Source: AniDB) ",Movie,1.0,Finished Airing,1969-01-01,,"Tokyo Movie Shinsha, Toho",Discotek Media,Unknown,Manga,"Action, Comedy",Adult Cast,teenager,12.0,R+ - Mild Nudity,6.361,4502.0,71472.0,5785,9646,6
42292,Son Ogong,손오공,Unknown,Unknown,Movie,1.0,Finished Airing,1969-01-01,,Unknown,Unknown,Unknown,Unknown,"Action, Adventure, Fantasy",Martial Arts,Unknown,67.0,PG - Children,,,151652.0,19622,65,0
8899,Kaitei Shounen Marine,海底少年マリン,Marine Boy,"Yet another expansion of the Marine Boy series. This time 65 episodes were added to the 1966 series and all 78 episodes were sold to the US. The broadcast history of the show in Japan was slightly more complicated, with only the first 36 episodes of the 78 shown at first but later on all 78 were shown, out of which 65 are contained in this entry and 13 in the Ganbare! Marine Kid series. 

Marine is now equipped with an underwater boomerang, a hydrojet, and the mermaid Neptuna/Neptina has become his girlfriend. Some previous episodes from Ganbare! Marine Kid had their footage recycled in part for this series. 

(Source: The Anime Encyclopedia)
",TV,65.0,Finished Airing,1969-01-13,1971-09-02,Tele-Cartoon Japan,Warner Bros. Japan,Unknown,Unknown,"Action, Adventure, Sci-Fi",Unknown,Kids,25.0,PG - Children,6.251,198.0,77592.0,12754,753,1
4439,Kurenai Sanshirou,紅三四郎,Judo Boy,"Young Sanshiro Kurenai is the proud heir of a judo dojo. One day, he finds his beloved father dead and a glass eye not too far from the corpse. Ready to avenge his father and take his honour back, Sanshiro and his friend Ken start searching for the mysterious one-eyed murderer...

(Source: ANN)",TV,26.0,Finished Airing,1969-04-02,1969-09-24,Unknown,Unknown,Tatsunoko Production,Manga,Action,Martial Arts,Unknown,25.0,PG-13 - Teens 13 or older,6.471,539.0,65842.0,10311,1859,7
5023,Ninpuu Kamui Gaiden,忍風カムイ外伝,Unknown,"Kamui is a ninja from the Edo period who has decided to leave his clan. After doing so he is pursued relentlessly by the members of his former clan; who consider him to be a traitor and therefore wish to kill him. Kamui then wanders around Japan to escape from them by using his intelligence and great abilities to survive. In the course of the series Kamui begins to suffer from paranoia because of his status as a persecuted man. Kamui then started to believe that everybody wished to murder him and became distrusting of everyone he came across.

(Source: Wikipedia)",TV,26.0,Finished Airing,1969-04-06,1969-09-28,Fuji TV,Unknown,Tele-Cartoon Japan,Manga,"Action, Adventure","Historical, Martial Arts, Samurai",Unknown,25.0,R - 17+ (violence & profanity),6.701,332.0,53032.0,10308,1860,9
5760,Dororo to Hyakkimaru,どろろと百鬼丸,Dororo,"To aid his conquest of Japan, the ruthless lord Daigo Kagemitsu offers to sacrifice his soon-to-be-born son to 48 demons. The demons accept, and the next day, the child is born with several missing limbs and is ruthlessly cast down a river.

Fifteen years later, a stubborn young boy named Dororo struggles to survive against hunger and oppressive samurai on the streets of an impoverished and war-torn village. After angering a group of thugs, Dororo is attacked by them, but a mysterious man interrupts them, claiming to hear spirits nearby. Sure enough, a monster emerges from the river, and the man then removes his prosthetic arms, revealing blades hidden underneath, with which he slays the monster before leaving.

That night, as the man walks through the forest, Dororo approaches him and declares that he will accompany him. From this, the man, Hyakkimaru, reveals that many of his body parts were stolen by demons and that though he sought a peaceful life, he couldn't escape their relentless onslaught. Despite the tale, Dororo still insists on tagging along. And thus, Hyakkimaru travels through Japan with his new companion and a puppy named Nota, facing the brutality of both hell and mankind.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,1969-04-06,1969-09-28,Fuji TV,Discotek Media,Mushi Production,Manga,"Action, Adventure, Supernatural",Unknown,young boy,26.0,R - 17+ (violence & profanity),7.211,4862.0,28952.0,4497,18174,82
43703,Hong Gildong Janggun,홍길동 장군,Unknown,Sequel to the 1967 movie Hong Gildong.,Movie,1.0,Finished Airing,1969-07-22,,Unknown,Unknown,Unknown,Unknown,"Action, Adventure",Historical,Unknown,67.0,PG - Children,,,184442.0,18670,132,0
17467,Otoko Ippiki Gaki Daishou,男一匹ガキ大将,Unknown,"TV anime adaptation of Motomiya Hiroshi's manga ""Otoko Ippiki Gaki Daishou"" about young gang leader and all the trouble and fights his gang gets into, serialized in Weekly Shonen Jump.

(Source: AniDB)",TV,156.0,Finished Airing,1969-09-29,1970-03-28,AT-X,Unknown,Unknown,Unknown,"Action, Drama",Delinquents,young boy,10.0,PG-13 - Teens 13 or older,,,141422.0,12015,960,1
3009,Tiger Mask,タイガーマスク,Tiger Mask,"Tiger Mask (whose real name was Naoto Date) was a feared heel wrestler in America who was extremely vicious in the ring. However, he became a face after returning to Japan when a young boy said that he wanted to be a villain like Tiger Mask when he grew up. The boy resided in an orphanage, the same one that Tiger Mask grew up in during his childhood. Feeling that he did not want the boy to idolize a villain, Tiger was inspired to be a heroic wrestler.

The main antagonist in the manga and anime was Tigers' Den, a mysterious organization that trained young people to be villainous heel wrestlers on the condition that they gave half of their earnings to the organization. Tiger Mask was once a member of Tigers' Den under the name ""Yellow Devil"", but no longer wanted anything to do with them, instead donating his money to the orphanage. This infuriated the leader of the organization and he sent numerous assassins, including other professional wrestlers, to punish him.

(Source: Wikipedia) ",TV,105.0,Finished Airing,1969-10-02,1971-09-30,Unknown,Unknown,Toei Animation,Manga,"Action, Drama, Sports",Combat Sports,young boy,23.0,PG-13 - Teens 13 or older,7.251,3731.0,27182.0,5831,9500,64
20007,Hi Gekiga Ukiyoe Senya Ichiya,(秘)劇画 浮世絵千一夜,Unknown,"An adult movie about a painter whose pictures come alive and commit murder. This film was made in the wake of the success of the Mushi Pro 1001 Nights. Six scenes were cut for obscenity after the movie was released.

(Source: Pelleas)",Movie,1.0,Finished Airing,1969-10-29,,Toei Video,Unknown,Unknown,Unknown,"Action, Hentai",Unknown,Unknown,70.0,Rx - Hentai,,,,13217,647,1
10812,Toumei Shounen Tantei Akira,透明少年探偵アキラ,Unknown,Pilot episode of the anime Chargeman Ken.,Special,1.0,Finished Airing,1970-01-01,,Unknown,Unknown,Knack Productions,Original,Action,Unknown,young boy,13.0,PG-13 - Teens 13 or older,4.881,172.0,125702.0,14330,447,0
2402,Ashita no Joe,あしたのジョー,Tomorrow's Joe,"Joe Yabuki is a troubled youth, whose only solution to problems is throwing punches at them. What he lacks in manners and discipline, he makes up for with his self-taught fighting skills.

One day, while wandering the slums of Doya, Joe gets into a fight with the local gang. Although greatly outnumbered, he effortlessly defeats them, drawing the attention of Danpei Tange—a former boxing coach turned alcoholic. Seeing his potential, he offers to train Joe into Japan's greatest boxer. At first, Joe dismisses Danpei as a hopeless drunk; but after the trainer saves his life, he agrees to live with him and learn the art of boxing. Unfortunately, Joe's personality makes him an unruly student, and he often falls back to his old ways.

To survive the harsh world of his new career, Joe needs to trust his mentor and master the techniques taught to him. However, the road to becoming a professional boxer is rife with struggles that will test his mettle to the end.

[Written by MAL Rewrite]",TV,79.0,Finished Airing,1970-04-01,1971-09-29,Fuji TV,Unknown,Mushi Production,Manga,"Action, Drama, Slice of Life, Sports",Combat Sports,young boy,25.0,PG-13 - Teens 13 or older,8.281,20410.0,2542.0,2084,78983,1723
23011,Otoko Doahou! Koushien,男どアホウ! 甲子園,Unknown,"The story of a dim country boy who dreams of making it to the high school baseball championships in Koshien. Each 10 minutes episode ran from Monday to Saturday.

(Source: AniDB)",TV,156.0,Finished Airing,1970-09-28,1971-03-27,Unknown,Unknown,Unknown,Unknown,"Action, Sports",Team Sports,Unknown,10.0,G - All Ages,,,141412.0,14368,441,2
