ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
206,Lodoss-tou Senki: Eiyuu Kishi Den,ロードス島戦記 英雄騎士伝,Record of Lodoss War Chronicles of the Heroic Knight,"Five years after the death of the Emperor of Marmo in the War of Heroes, Parn is now the Free Knight of Lodoss, he and his old allies now famous through the land. However, the Emperor's right-hand man, Ashram, seeks the scepter of domination to re-unify Lodoss under his former leader's banner. Meanwhile, beyond his attempts at conquest lies a more sinister force beginning to set the stage for the resurrection of the goddess of death and destruction...

(Source: ANN)",TV,27.0,Finished Airing,"Apr 1, 1998","Sep 30, 1998","Kadokawa Shoten, Yomiko Advertising, Marubeni","Funimation, Central Park Media",AIC,Novel,"Action, Adventure, Drama, Fantasy, Romance",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,7.131,10780.0,33172.0,3575,29754,118,1998.0
5070,Beast Wars Second Chou Seimeitai Transformers,ビーストウォーズⅡ（セカンド） 超生命体トランスフォーマー,Unknown,"Beast Wars Second features a new cast of characters set many years in the future, who travel to a post apocalyptic Earth now known as the planet Gaia. The Cybertrons, led by Lio Convoy, are sent to the planet to investigate an unusual change in the planet’s behavior and thus thwart the Destrons, led by Galvatron, who seek to consume the planet’s rich source of energy called Angolmois.

(Source: Karyuudo Fansubs)",TV,43.0,Finished Airing,"Apr 1, 1998","Jan 27, 1999","TV Tokyo, Nihon Ad Systems",Unknown,Production Reed,Unknown,"Action, Sci-Fi",Mecha,Unknown,24.0,PG - Children,6.371,934.0,71192.0,9398,2554,2,1998.0
13201,Monster Farm: Legend e no Michi,モンスターファーム～伝説[レジェンド]への道～,Monster Rancher (2000),"Genki is a boy who loves playing video games. One day he's zapped into the world of Monster Rancher and meets the girl Holly and the monsters Mochi, Suezo, Golem, Tiger and Hare.

Continuing from where the original story left off, Genki and friends journey to conquer the legend cup in hopes of freeing Holly's father from the mystery disc.

(Source: AniDB)",TV,25.0,Finished Airing,"Apr 1, 2000","Sep 30, 2000",Unknown,"ADV Films, Discotek Media",TMS Entertainment,Game,"Action, Adventure, Comedy, Fantasy",Isekai,Unknown,24.0,PG - Children,6.741,8031.0,50742.0,4730,16064,14,2000.0
2362,Run=Dim,RUN=DIM (ランディム),Unknown,"In the year 2050 A.D, approximately 1/10th of Japan is now under water due to the global warming effect. The city of Tokyo was no exception.

The economy of Japan is crippled from this disaster and the government is willing for anything to help revive the country. As a result, the Japanese government forms ""JESAS"", a military foundation that has evil intentions of controlling Japan's future. JESAS handles the dumping of nuclear wastes into outer space.

To insure their protection from other countries, JESAS has developed ""R.B."" Robotic Weaponry, which is controlled by pilots with ""A.I. (Accurate Intuition)"". On the opposite side of the law is the ""Green Frontier"", a united protection agency that was formed by countries sharing the same beliefs, to save the Earth.

Featuring JESAS pilots Kanna and Kazuto and Green Frontier's Doota Kang and Mira Yu, these four youngsters will decide the fate of the Earth through love, friendship and the passion for their duty.

(Source: AniDB)",TV,13.0,Finished Airing,"Apr 1, 2001","Jun 24, 2001","TV Tokyo, Idea Factory",Unknown,Unknown,Game,"Action, Sci-Fi",Mecha,Unknown,24.0,G - All Ages,4.911,521.0,125252.0,9627,2366,4,2001.0
2026,Hayate no Gotoku!,ハヤテのごとく！,Hayate the Combat Butler,"According to Murphy's Law, ""anything that can go wrong, will go wrong,"" and truer words cannot describe the unfortunate life of the hard-working Hayate Ayasaki. Abandoned by his parents after accumulating a debt of over one hundred fifty million yen, he is sold off to the yakuza, initiating his swift getaway from a future he does not want. On that fateful night, he runs into Nagi Sanzenin, a young girl whom he decides to try and kidnap to pay for his family's massive debt.

Unfortunately, due to his kind-hearted nature and a string of misunderstandings, Nagi believes Hayate to be confessing his love to her. After saving her from real kidnappers, Hayate is hired as Nagi's personal butler, upon which she is revealed to be a member of one of the wealthiest families in Japan.

Highly skilled but cursed with the world's worst luck, Hayate gets straight to work serving his employer all the while trying to deal with the many misfortunes that befall him. From taking care of a mansion to fending off dangerous foes, and even unintentionally wooing the hearts of the women around him, Hayate is in over his head in the butler comedy Hayate no Gotoku!

[Written by MAL Rewrite]",TV,52.0,Finished Airing,"Apr 1, 2007","Mar 30, 2008","TV Tokyo, Shogakukan-Shueisha Productions, Studio Tulip","Bandai Entertainment, Sentai Filmworks",SynergySP,Manga,"Action, Comedy, Romance","Harem, Parody",young boy,24.0,PG-13 - Teens 13 or older,7.531,94211.0,15892.0,947,214834,1559,2007.0
2001,Tengen Toppa Gurren Lagann,天元突破グレンラガン,Gurren Lagann,"Simon and Kamina were born and raised in a deep, underground village, hidden from the fabled surface. Kamina is a free-spirited loose cannon bent on making a name for himself, while Simon is a timid young boy with no real aspirations. One day while excavating the earth, Simon stumbles upon a mysterious object that turns out to be the ignition key to an ancient artifact of war, which the duo dubs Lagann. Using their new weapon, Simon and Kamina fend off a surprise attack from the surface with the help of Yoko Littner, a hot-blooded redhead wielding a massive gun who wanders the world above.

In the aftermath of the battle, the sky is now in plain view, prompting Simon and Kamina to set off on a journey alongside Yoko to explore the wastelands of the surface. Soon, they join the fight against the ""Beastmen,"" humanoid creatures that terrorize the remnants of humanity in powerful robots called ""Gunmen."" Although they face some challenges and setbacks, the trio bravely fights these new enemies alongside other survivors to reclaim the surface, while slowly unraveling a galaxy-sized mystery.

[Written by MAL Rewrite]",TV,27.0,Finished Airing,"Apr 1, 2007","Sep 30, 2007","TV Tokyo, Aniplex, Dentsu, Konami, Half H.P Studio, Bandai","ADV Films, Bandai Entertainment, Aniplex of America",Gainax,Original,"Action, Adventure, Comedy, Sci-Fi",Mecha,Unknown,24.0,PG-13 - Teens 13 or older,8.631,835330.0,702.0,61,1479528,73405,2007.0
4334,Heroman,ヒーローマン,Unknown,"In California's Center City, shy but kindhearted Joseph Carter ""Joey"" Jones lives with his grandmother, working in a coffee shop. Though his family is financially burdened and he is bullied at school, he remains cheerful. A robotics enthusiast, he wants a top-of-the-line toy robot called a Heybo more than anything.

One day Joey and his friend Simon ""Psy"" Kaina come across a destroyed Heybo discarded by a group of rich kids. He takes it home and repairs it himself, excitedly naming it Heroman. However, one night Heroman is struck by lightning and comes to life, growing several times its size in the process.

That same night Center City is attacked by aliens called Skrugg whose attention was brought to Earth after Joey's acquaintance Professor Matthew Denton made attempts to contact them. Along with Joey, Heroman quickly heads to the scene of the attack, where he finds people in trouble, including his friend Lina Davis and her father. Using an arm-mounted controller, Joey is able to command Heroman to use superpowers to fight off the Skrugg and rescue civilians. As the aliens continue their invasion of Earth, the duo are the only ones separating humanity and destruction.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Apr 1, 2010","Sep 23, 2010","TV Tokyo, Dentsu, Square Enix",Unknown,Bones,Original,"Action, Sci-Fi",Unknown,young boy,24.0,PG - Children,6.811,15262.0,47732.0,3166,37890,72,2010.0
6919,X-Men,エックスメン,X-Men,"The X-Men are reunited following the death of a teammate, and are summoned by Charles Xavier to Japan following the abduction of Hisako Ichiki (Armor). There, they confront the U-Men, a lunatic cult that steals and transplants mutant organs to further strengthen their own army, and the battle for justice is on.

(Source: Marvel)",TV,12.0,Finished Airing,"Apr 1, 2011","Jun 24, 2011","Sony Pictures Entertainment, Atelier Musa",Marvel Entertainment,Madhouse,Other,"Action, Drama",Super Power,Unknown,23.0,PG-13 - Teens 13 or older,6.331,12557.0,73192.0,3840,25743,26,2011.0
12929,Saint Seiya Omega,聖闘士星矢Ω,Unknown,"The god of war and guardian of his namesake planet, Mars, was once sealed away by Seiya, but time has passed and his revival is at hand. Meanwhile, Saori Kido (Athena) is raising the boy Kouga, whose life Seiya saved, and he's been training every day to become a Saint in order to prepare for the coming crisis... 

Unaware of his destiny, when Kouga awakens to the power of his Cosmo hidden inside him, the curtain will rise upon the legend of a new Saint.

(Source: ANN)",TV,97.0,Finished Airing,"Apr 1, 2012","Mar 30, 2014","Dentsu, TV Asahi",Unknown,Toei Animation,Manga,"Action, Adventure, Fantasy",Unknown,young boy,23.0,PG-13 - Teens 13 or older,6.261,23143.0,76932.0,2828,46262,125,2012.0
23511,Choubakuretsu Ijigen Menko Battle: Gigant Shooter Tsukasa,超爆裂異次元メンコバトル ギガントシューター つかさ,Unknown,"The anime follows Tsukasa, whose dream is to become the best at Gigant Shooter (battles in a game similar to pog) in the world. The menko card his father left for him called King Menger is his partner. Tsukasa's fellow gamers are the cute but tsundere Koide Miruko, the spectacled bully Numata Manabu, and the realist and sharp-tongued Doumoto Ataru.

(Source: ANN)",TV,32.0,Finished Airing,"Apr 1, 2014","Feb 10, 2015","NHK, Asmik Ace, Bushiroad, FOREST Hunting One",Unknown,Fanworks,Original,"Action, Comedy",Strategy Game,Kids,9.0,PG-13 - Teens 13 or older,,,174002.0,13990,497,3,2014.0
31098,Ushio to Tora (TV) 2nd Season,うしおととら,Ushio & Tora,Continuation of Ushio to Tora TV series.,TV,13.0,Finished Airing,"Apr 1, 2016","Jun 24, 2016","Sotsu, Showgate, Tokuma Japan Communications, Daiichi Shokai",Sentai Filmworks,"MAPPA, Studio VOLN",Manga,"Action, Adventure, Comedy, Supernatural",Mythology,young boy,24.0,PG-13 - Teens 13 or older,7.901,62279.0,7102.0,1517,123812,301,2016.0
32681,Uchuu Patrol Luluco,宇宙パトロールルル子,Space Patrol Luluco,"Living an abnormal existence in Ogikubo, an intergalactic melting pot of humans and aliens as well as the only Space Immigration Zone on Earth, Luluco is a bubbly middle school girl who just wants to be normal. One morning, however, her father, who works at the Space Patrol, eats a volatile sleep capsule by mistake and is frozen solid! To make matters worse, Luluco accidentally breaks him, so she hurries off to his office for help. There, the chief of the Space Patrol, Over Justice, hires Luluco as a space temp worker for undercover investigations, so that the institution may crack down on crime within her school.

Made to don the Space Patrol suit and sent on her way to mete out justice, Luluco attempts to maintain the image of a normal girl who does not stand out in any way. But she soon discovers that with the automatic systems and inherently zealous judiciousness of the Space Patrol suit, continuing to be normal will be more difficult than she thought.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Apr 1, 2016","Jun 24, 2016","Half H.P Studio, AT-X, flying DOG, Ultra Super Pictures, Good Smile Company, bilibili","Funimation, Crunchyroll",Trigger,Original,"Action, Adventure, Comedy",Space,Unknown,7.0,PG-13 - Teens 13 or older,7.551,70627.0,15042.0,1369,142811,1058,2016.0
44394,Shen Shou Jin Gang 3: Chao Bianxing Jia,神兽金刚3超变星甲,Unknown,Unknown,TV,46.0,Finished Airing,"Apr 1, 2017",Unknown,Unknown,Unknown,Unknown,Original,"Action, Sci-Fi",Mecha,Kids,22.0,G - All Ages,,,148702.0,20770,33,0,2017.0
33486,Boku no Hero Academia 2nd Season,僕のヒーローアカデミア,My Hero Academia Season 2,"At UA Academy, not even a violent attack can disrupt their most prestigious event: the school sports festival. Renowned across Japan, this festival is an opportunity for aspiring heroes to showcase their abilities, both to the public and potential recruiters.

However, the path to glory is never easy, especially for Izuku Midoriya—whose quirk possesses great raw power but is also cripplingly inefficient. Pitted against his talented classmates, such as the fire and ice wielding Shouto Todoroki, Izuku must utilize his sharp wits and master his surroundings to achieve victory and prove to the world his worth.

[Written by MAL Rewrite]",TV,25.0,Finished Airing,"Apr 1, 2017","Sep 30, 2017","Dentsu, Yomiuri Telecasting, Movic, Sony Music Entertainment, TOHO animation, Shueisha",Funimation,Bones,Manga,Action,"School, Super Power",young boy,23.0,PG-13 - Teens 13 or older,8.141,568249.0,3902.0,14,2268720,17147,2017.0
25777,Shingeki no Kyojin Season 2,進撃の巨人 Season2,Attack on Titan Season 2,"For centuries, humanity has been hunted by giant, mysterious predators known as the Titans. Three mighty walls—Wall Maria, Rose, and Sheena—provided peace and protection for humanity for over a hundred years. That peace, however, was shattered when the Colossal Titan and Armored Titan appeared and destroyed the outermost wall, Wall Maria. Forced to retreat behind Wall Rose, humanity waited with bated breath for the Titans to reappear and destroy their safe haven once more.

In Shingeki no Kyojin Season 2, Eren Yeager and others of the 104th Training Corps have just begun to become full members of the Survey Corps. As they ready themselves to face the Titans once again, their preparations are interrupted by the invasion of Wall Rose—but all is not as it seems as more mysteries are unraveled. As the Survey Corps races to save the wall, they uncover more about the invading Titans and the dark secrets of their own members.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 1, 2017","Jun 17, 2017","Production I.G, Dentsu, Mainichi Broadcasting System, Pony Canyon, Kodansha, Techno Sound, Pony Canyon Enterprise",Funimation,Wit Studio,Manga,"Action, Drama","Gore, Military, Survival",young boy,24.0,R - 17+ (violence & profanity),8.501,650516.0,1192.0,12,2395390,20123,2017.0
37484,Duel Masters!,デュエル・マスターズ!,Unknown,Unknown,TV,51.0,Finished Airing,"Apr 1, 2018","Mar 31, 2019",Unknown,Unknown,Ascension,Original,"Action, Adventure, Comedy, Fantasy",Unknown,Kids,24.0,G - All Ages,5.921,239.0,94302.0,11376,1236,2,2018.0
39622,Bakugan: Battle Planet,爆丸バトルプラネット,Bakugan Battle Planet,"The series follows pre-teens Dan Kouzo, Shun Kazami, Wynton Styles, Lia Venegas, and their dog Lightning. They are known as the ""Awesome Ones"" and make videos on the website ViewTube. Eventually, they stumble across a race of battling biomechanical creatures called Bakugan. They soon befriend the Bakugan and begin to battle each other with them, all while defending their neighborhood from thugs who use the Bakugan for malicious purposes. 

(Source: Wikipedia)",TV,50.0,Finished Airing,"Apr 1, 2019","Jan 19, 2020",Nelvana,Unknown,TMS Entertainment,Original,"Action, Fantasy",Strategy Game,Unknown,24.0,PG - Children,5.481,2676.0,111782.0,6892,6258,15,2019.0
43229,Godzilla: S.P,ゴジラ S.P ＜シンギュラポイント＞,Godzilla Singular Point,"This series features an original story, which depicts the young geniuses Mei Kamino, a female researcher, and Yun Arikawa, a male engineer, as they take on an unprecedented threat with their companions. When danger comes up from the depths, only young geniuses Mei, Yun, and their team can face the threat in Godzilla Singular Point! 

(Source: Netflix)",TV,13.0,Finished Airing,"Apr 1, 2021","Jun 24, 2021","TOHO animation, Netflix, Toho Music",Unknown,"Bones, Orange",Original,"Action, Mystery, Sci-Fi",Mecha,Unknown,23.0,PG-13 - Teens 13 or older,6.661,24286.0,55142.0,2481,59469,345,2021.0
19947,Ikkyuu-san (1978),一球さん,Unknown,"High-school student Ikkyuu knows nothing about baseball, but his talents are recognized by the manager of the baseball club, and he takes up this enchanting sport. While his ignorance of the game leads him to make many mistakes, Ikkyuu - who is in fact a descendant of ninja - displays his superhuman abilities and leads the team to the High School Baseball Championships.

(Source: Nippon Animation)",TV,26.0,Finished Airing,"Apr 10, 1978","Oct 23, 1978",Unknown,Unknown,Nippon Animation,Unknown,"Action, Sports","School, Team Sports",Unknown,24.0,PG-13 - Teens 13 or older,,,186532.0,13350,618,2,1978.0
876,Street Fighter II V,ストリートファイターII V,Street Fighter II The Animated Series,"Ryu and Ken Masters are close friends and both are martial artists. In order to become better fighters and learn new techniques, they travel the world and are exposed to many different fighting styles, as well as meeting new people. During their journey, they find themselves caught up in a conspiracy perpetrated by a mysterious organisation called Shadowlaw, both now face their ultimate challenge and must fight for their lives as they combat the evil M. Bison. 

(Source: ANN)",TV,29.0,Finished Airing,"Apr 10, 1995","Nov 27, 1995","YTV, Studio Take Off",Manga Entertainment,Group TAC,Game,"Action, Adventure, Drama, Mystery",Unknown,young boy,24.0,PG-13 - Teens 13 or older,7.041,14277.0,37422.0,3852,25553,95,1995.0
712,Zoids Genesis,ゾイド ジェネシス,Zoids Genesis,"Natural disasters have devastated planet Zi, killing off almost all life. A thousand years later humans have gradually re-established civilization, salvaging ancient Zoids through diving and mining efforts. In a village whose most previous item is a giant sword which they worship as a holy symbol. A teenage boy discovers an ancient Liger-type Zoid while on a deep water salvage operation. Suddenly the village is attacked by skeletal Bio-Zoids intent on stealing a powerful generator located in the village. Our teenage hero awakens the Liger and discovers that the town`s sacred sword is the Liger`s weapon, together they fight off the mysterious Bio-Zoids. At least for now...

(Source: AniDB)",TV,50.0,Finished Airing,"Apr 10, 2005","Mar 26, 2006",Unknown,VIZ Media,Shogakukan Music & Digital Entertainment,Unknown,"Action, Adventure, Comedy","Mecha, Military",Unknown,25.0,PG - Children,7.191,6234.0,30262.0,4845,15068,30,2005.0
2214,Black Jack 21,ブラック・ジャック21,Unknown,"No direct-relation sequel to original Black Jack. Black Jack attempts to find out the conspiracy, of why he was involved in the bombfield accident that killed his mother, while he uncovers secrets of Organization and Project ""Noir"", which, his father and other famous doctors were involved in...

",TV,17.0,Finished Airing,"Apr 10, 2006","Sep 4, 2006","Avex Entertainment, Yomiuri Telecasting",Unknown,Tezuka Productions,Manga,"Action, Drama",Medical,Unknown,24.0,PG-13 - Teens 13 or older,7.551,4726.0,15132.0,5218,12547,59,2006.0
20853,Hitsugi no Chaika,棺姫のチャイカ,Chaika -The Coffin Princess-,"For 500 years, the Taboo Emperor, Arthur Gaz, ruled the Gaz Empire with an iron fist and conducted inhumane experiments on his own people. But his reign came to an end five years ago, when mighty warriors—later known as the Eight Heroes—defeated him in a battle for the capital. His death ended the 300-yearlong war between the Gaz Empire and the alliance of six nations.

In the present day, Tooru Acura is a former saboteur from the war who has difficulty settling into the peaceful world, as he cannot find a job where he can put his fighting skills to use. An opportunity appears before him, however, when he meets a white-haired Wizard named Chaika Trabant. With a coffin on her back, she is searching for the scattered remains of her father in order to give him a proper burial, and she hires Tooru and his adoptive sister Akari to help her. However, the six nations alliance, which have now formed the Council of Six Nations, dispatches Albéric Gillette and his men from the Kleeman Agency to pursue and apprehend the late Emperor Gaz's daughter—Chaika.

With the shocking revelation of Chaika's identity, the Acura siblings must choose between helping her gather the remains of the tyrannical emperor and upholding the peace the continent strives to maintain.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 10, 2014","Jun 26, 2014","Kadokawa Shoten, flying DOG, Fujimi Shobo",Sentai Filmworks,Bones,Light novel,"Action, Adventure, Comedy, Fantasy, Romance",Unknown,Unknown,24.0,R - 17+ (violence & profanity),7.231,165858.0,28322.0,541,357040,815,2014.0
21821,Fuuun Ishin Dai☆Shogun,風雲維新ダイ☆ショーグン,Dai-Shogun Great Revolution,"In the late Edo period, Japan had experienced an unprecedented crisis by Kurofune (Black Ships), the ships from foreign countries. But a giant robot called Onigami, which has existed since ancient time, dispelled the Kurofune ships and the exclusion of foreigners was accomplished. The story begins in Japan where Meiji restoration in 1868 didn't happen. The tagline says, ""I can be the greatest man in the world, because I am a virgin!!""

(Source: Crunchyroll)",TV,12.0,Finished Airing,"Apr 10, 2014","Jun 26, 2014",Unknown,Sentai Filmworks,"J.C.Staff, A.C.G.T.",Original,Action,"Historical, Mecha",Unknown,24.0,R - 17+ (violence & profanity),5.691,9070.0,104202.0,3863,25424,22,2014.0
32313,Concrete Revolutio: Choujin Gensou - The Last Song,コンクリート・レボルティオ～超人幻想～THE LAST SONG,Unknown,"Titans from outer space, life forms from a mystical world, phantoms and goblins from ancient times, cyborgs created by scientists, relics that rose out of the ruins of ancient civilizations. In another Japan, it's not just a question of ""what if""—it's a reality. Some of the superhumans choose to keep their identities a secret, while others bask in their superhuman fame. Jiro Hitoyoshi, member of the Superhuman Bureau, keeps track of their doings.

(Source: ANN)",TV,11.0,Finished Airing,"Apr 10, 2016","Jun 17, 2016","Bandai Visual, Lantis, Tokyo MX, Animatic, Hakuhodo DY Media Partners, Anime Consortium Japan",Funimation,Bones,Original,"Action, Drama, Fantasy, Mystery, Sci-Fi, Supernatural","Mythology, Super Power",Unknown,24.0,R+ - Mild Nudity,7.001,13045.0,39062.0,3365,33892,81,2016.0
