anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
18377,Ganbare!! Tabuchi-kun!! Gekitou Pennant Race,がんばれ!!タブチくん!! 激闘ペナントレース,Unknown,"Based on Ishii Hisaichi's 1979 manga Ganbare!! Tabuchi-kun!!, serialized in weekly Manga Action magazine.

The Seibu Lions baseball team makes it to the next round of a baseball tournament thanks to the heroic efforts of its star player, Tabuchi, but the next stage will involve hard work and cooperation. In a sports anime that pitches caricatures of real-life players against cartoon characters, the Lions (whose real-life mascot is the grown-up Kimba the White Lion), keep losing games due to Tabuchi's poor condition-his shadow is getting paler. 
A group of fellow players turns up at the stadium, accompanied by Dokaben, and they encourage Tabuchi to pull through. They organize a Tabuchi Day to show him how appreciated he is, but it is a miserable failure.
Eventually, he is brought out of his depression by the arrival of a girl called Miyoko, who obliges by dressing up as a cheerleader.

Note: Real-life members of the Seibu Lions baseball team are caricatured.

(Source: AniDB)",Movie,1.0,Finished Airing,1980-05-03,,Unknown,Unknown,Tokyo Movie Shinsha,4-koma manga,"Comedy, Sports",Team Sports,Unknown,95.0,PG-13 - Teens 13 or older,,,179942.0,15135,364,0
3213,Ganbare Genki,がんばれ元気,Unknown,"Horiguchi Genki was 5 years old boy. His mother died when he was born, and he was raised only by his father. His father, Shark Horiguchi, was a professional boxer, but he was ruined and become an itinerant boxer. However, Genki believed his father was strong and he would become a champion, and he had a dream to become a strong boxer as his father. 
After his father’s death, he was adopted by his grandparents. Although they opposed Genki boxing, Genki made up his mind to become a boxer, and he continued training secretly. Meeting with various people, for example, Teacher Ashikiwa who resembles his mother, Mishima who is a high school boxing champion, he made his way to be a boxer. 

(Source: AnimeNfo)",TV,35.0,Finished Airing,1980-07-16,1981-04-01,Fuji TV,Unknown,Toei Animation,Manga,"Action, Comedy, Sports",Combat Sports,young boy,23.0,PG-13 - Teens 13 or older,7.371,568.0,21532.0,9618,2373,13
2921,Ashita no Joe 2,あしたのジョー２,Tomorrow's Joe 2,"Yabuki Joe is left downhearted and hopeless after a certain tragic event. In attempt to put the past behind him, Joe leaves the gym behind and begins wandering. On his travels he comes across the likes of Wolf Kanagushi and Goromaki Gondo, men who unintentionally fan the dying embers inside him, leading him to putting his wanderings to an end. His return home puts Joe back on the path to boxing, but unknown to himself and his trainer, he now suffers deep-set issues holding him back from fighting. In attempt to quell those issues, Carlos Rivera, a world renowned boxer is invited from Venezuela to help Joe recover.",TV,47.0,Finished Airing,1980-10-13,1981-08-31,Annapuru,Unknown,Tokyo Movie Shinsha,Manga,"Action, Drama, Slice of Life, Sports",Combat Sports,young boy,24.0,PG-13 - Teens 13 or older,8.711,17003.0,482.0,2925,43615,2209
33325,Ganbare!! Tabuchi-kun!! Aa Tsuppari Jinsei,がんばれ!! タブチくん!! あゝツッパリ人生,Unknown,Unknown,Movie,1.0,Finished Airing,1980-12-13,,Unknown,Unknown,Tokyo Movie Shinsha,4-koma manga,"Comedy, Sports",Team Sports,Unknown,96.0,PG-13 - Teens 13 or older,,,179932.0,15408,342,1
5832,Tiger Mask Nisei,タイガーマスク二世,Unknown,"Second season to the original Tiger Mask, with a different cast of characters.",TV,33.0,Finished Airing,1981-04-20,1982-01-18,Unknown,Unknown,Toei Animation,Manga,"Action, Drama, Sports",Combat Sports,Unknown,24.0,R - 17+ (violence & profanity),7.281,2696.0,25712.0,7100,5816,16
4440,Sugata Sanshirou,姿三四郎,Judo Story,"In the year 1882, Sanshirou comes to Tokyo seeking for a worthy martial arts teacher. There, he meets Yano - a judo master who single-handedly defeats 39 jujitsu practitioners. Extremely impressed by his skill, Sanshirou decides to become his disciple. Later, Sanshirou falls for Sayo Murai - a girl whose father is a martial arts instructor at the local police department; and he also has to face Higaki Gennosuke, a skilled jujitsu fighter and his greatest rival.

Based on a novel by Tsuneo Tomita, which was adapted into a 1943 movie by young Akira Kurosawa.

(Source: AniDB)",Special,1.0,Finished Airing,1981-06-08,,Tokyo Movie Shinsha,Unknown,Unknown,Unknown,"Action, Sports",Martial Arts,Unknown,70.0,PG-13 - Teens 13 or older,6.061,127.0,87542.0,13210,647,2
2922,Ashita no Joe 2 (Movie),あしたのジョー２,Unknown,"It has been six months since the tragic accident in Joe and Rikiishi's fight. Joe believes he has overcomed Rikiishi's death and decides to make a comeback. Joe does make a successful comeback by scoring 5 KO's by body blows. Joe is then given a shot at the national title as a means by the boxing commission to put him down. The champion, Tiger Ozaki makes use of Joe's habits and ends up making Joe's corner throw in the towel. Joe is afraid to throw punches at the face because of what happened to Rikiishi. Youko, Joe's love interest and the owner of the gym where Rikiishi trained at recruits a world ranked boxer from Venezuela, Carlos Rivera, to get Joe back on his feet and pursue his boxing career to the regional and world ranks. 

(Source: ANN)",Movie,1.0,Finished Airing,1981-07-04,,Unknown,Discotek Media,Tokyo Movie Shinsha,Unknown,"Drama, Sports",Combat Sports,Unknown,112.0,PG-13 - Teens 13 or older,7.261,1477.0,26672.0,7886,4489,6
18759,Captain Movie,キャプテン 劇場版,Unknown,The movie focuses on a game between Sumiya 2 and Aoba Gakuin. ,Movie,1.0,Finished Airing,1981-07-04,,Nippon Television Network,Unknown,Eiken,Manga,Sports,Team Sports,young boy,98.0,G - All Ages,,,172492.0,14529,422,0
2748,Dash! Kappei,ダッシュ勝平,Unknown,"Kappei is a dramatically short guy but he is a master in every sport. He lives as a guest in sweet Akane's house, and he's in love with her, but there's a strange rival, her dog Salomone (Italian name) who plans evil traps to encumber Kappei. But the dog has also another function: he explains all sport rules when a new sport is depicted. Kappei is fond of white female underwear, always trying to lift girl's skirts up.

(Source: ANN)",TV,65.0,Finished Airing,1981-10-04,1982-12-26,Fuji TV,Unknown,"Tatsunoko Production, Tama Production",Manga,"Comedy, Sports, Ecchi",Unknown,young boy,25.0,PG-13 - Teens 13 or older,7.161,2407.0,31532.0,7568,5025,28
24549,Naniwabushi Daisuki,浪花節大好き,Unknown,"Two stories that mix animation with naniwabushi (storytelling accompanied by shamisen playing). One is a tale of General Nogi, the famous suicide, visiting the shrines at lse on his way to Nagoya, while his wife is mistaken for a commoner as she books into a hotel.

The second story is of a sumo wrestling trainee, ridiculed by his fellows, who trains hard and avenges himself-the standard cliches of a sports anime, just with plink-plonky music on top of it.

(Source: The Anime Encyclopedia)",Special,1.0,Finished Airing,1982-02-07,,Unknown,Unknown,Unknown,Unknown,"Drama, Sports",Historical,Unknown,54.0,PG-13 - Teens 13 or older,,,137602.0,16805,242,0
23537,Two Down Full Base,二死満塁[ツーダンフルベース],Unknown,"Based on the children's book by Sunada Hiroshi.

Musuke ""Shorty"" Sato is a shortstop for the local junior baseball team, the Eggs, who is asked by his mother to look after some money for her. He foolishly lends it to Tower and Dump, the school bad-boys, and must enlist the help of the pitcher's pretty little sister.

(Source: The Anime Encyclopedia)",Special,1.0,Finished Airing,1982-05-05,,"Fuji TV, Toho",Unknown,Group TAC,Novel,Sports,Team Sports,Kids,85.0,PG - Children,,,157582.0,16600,256,0
17439,Kyojin no Hoshi (Movie),巨人の星,Unknown,"Based on the novel ""Kyojin no Hoshi"" by Kajiwara Ikki (Story), Kawasaki Noboru (Art), published in the year 1982.",Movie,1.0,Finished Airing,1982-08-21,,Unknown,Unknown,Unknown,Unknown,"Drama, Sports",Unknown,Unknown,110.0,G - All Ages,,,194502.0,14462,431,0
3806,Sasuga no Sarutobi,さすがの猿飛,Amazing Sarutobi,"Nikumaru, meaning ""meatball"" in Japanese, is a seventeen-year-old student at Ninja High School, a special school for the training of ninja. He is short and chubby, but he possesses a super technique known as the ""kamikaze"", where he stirs up a whirlwind with his feet. The series introduces his many adventures and pranks as Nikumaru meets with his rivals both in and out of school.

(Source: AnimeNfo)",TV,69.0,Finished Airing,1982-10-17,1984-03-11,"Nihon Ad Systems, Asatsu DK",Unknown,Tsuchida Productions,Manga,"Adventure, Comedy, Romance, Sports",Martial Arts,Unknown,25.0,G - All Ages,6.821,406.0,47232.0,10916,1472,6
17313,Pro Golfer Saru,プロゴルファー猿,Unknown,"First TV adaptation of manga ""Pro Golfer Saru""  by Motoo Abiko, serialised in Shonen Sunday and CoroCoro Comic.",Special,1.0,Finished Airing,1982-10-19,,TV Asahi,Unknown,Unknown,Unknown,Sports,Unknown,Kids,91.0,PG - Children,,,143912.0,16375,272,0
16572,Dokgotak: Taeyang-eul Hyanghae Deonjyeola,독고탁 태양을 향해 던져라,Unknown,Unknown,Movie,1.0,Finished Airing,1983-01-01,,Unknown,Unknown,Unknown,Unknown,Sports,Team Sports,Unknown,77.0,PG - Children,,,176532.0,17208,218,0
16824,Hwang-geum-ui Pal,황금의 팔,Unknown,The story of an orphaned boy who practices baseball to deal with his loneliness.,Movie,1.0,Finished Airing,1983-01-01,,Unknown,Unknown,Unknown,Unknown,Sports,Team Sports,young boy,68.0,None,,,186002.0,17492,203,0
9905,Captain (TV),キャプテン,Unknown,"The original is an impressive sports manga featuring not heroes, but common boys, and the story depicts the growth of Sumiya 2 junior high school baseball team (the successive captains and players) in downtown Tokyo. Takao Taniguchi, who was a substitute player of the second team of Aoba Gakuin, a prestigious junior high school in the baseball world, but he transferred to Sumiya 2 and he became the captain of the baseball club. After steady training, the team try to do a final game in the regional preliminaries, against Aoba Gakuin.",TV,26.0,Finished Airing,1983-01-10,1983-07-04,Unknown,Unknown,Eiken,Manga,Sports,Team Sports,young boy,25.0,G - All Ages,6.191,177.0,80732.0,12760,751,2
3272,Kinnikuman,キン肉マン,Unknown,Kinnikuman is a superhero... a bad one. The one day a person named Meat tells Kinnikuman that he is the prince of an alien planet. Kinnikuman must save the day numerous times fighting evil chiyojins and competing in tournaments to prove himself to his family and to gain respect and money.,TV,137.0,Finished Airing,1983-04-03,1986-10-01,Nippon Television Network,Unknown,Toei Animation,Manga,"Adventure, Comedy, Sports",Combat Sports,young boy,24.0,PG-13 - Teens 13 or older,7.241,3422.0,27572.0,5533,10737,67
8179,Eagle Sam,イーグルサム,Unknown,"An anime made in the runup to the 1984 Olympics in Los Angeles, featuring Olympic mascot Sam the Olympic Eagle.",TV,51.0,Finished Airing,1983-04-07,1984-03-29,DAX Production,Unknown,Unknown,Unknown,"Comedy, Sports",Unknown,Unknown,25.0,G - All Ages,,,177592.0,14205,463,0
18339,Pro Yakyuu wo 10-bai Tanoshiku Miru Houhou,プロ野球を10倍楽しく見る方法,Unknown,"Based on the two books of career reminiscences by real-life Hanshin Tigers baseball star Takenori Emoto.

Mix of live action and animation to tell humorous anecdotes from professional baseball (nine short tales in nine ""innings""). 

(Source: AniDB)",Movie,1.0,Finished Airing,1983-04-29,,"Fuji TV, Filmlink International",Unknown,Unknown,Unknown,"Comedy, Sports",Team Sports,Unknown,97.0,PG-13 - Teens 13 or older,,,143952.0,16302,277,0
8953,Nine,ナイン,Unknown,"Just before entering Seishuu High School, track star Katsuya Niimi and judo champion Susumu Karasawa see a girl crying as the school loses a baseball game. The boys decide to join the team and improve it in order to make her smile. The girl turns out to be Yuri Nakao, daughter of the baseball coach, and they learn the baseball team will be shut down if it doesn't start winning. The series follows the three, as well as pitcher Eiji Kurahashi, as Niimi and Karasawa learn about baseball and what it means to be one of nine players on a team, as they work together through high school make it to Koushien.

(Source: Wikipedia)",Special,1.0,Finished Airing,1983-05-04,,Fuji TV,Unknown,Group TAC,Manga,"Action, Sports","School, Team Sports",young boy,71.0,PG-13 - Teens 13 or older,6.041,166.0,88672.0,12633,787,3
9242,Nine: Original-ban,ナイン オリジナル版,Unknown,Cinema adaption of the manga by Mitsuru Adachi.,Movie,1.0,Finished Airing,1983-09-16,,Fuji TV,Unknown,Group TAC,Manga,"Romance, Sports","School, Team Sports",young boy,70.0,PG-13 - Teens 13 or older,6.031,315.0,89302.0,12237,899,0
2116,Captain Tsubasa,キャプテン翼,Unknown,"Captain Tsubasa is the passionate story of an elementary school student whose thoughts and dreams revolve almost entirely around the love of soccer. 11-year-old Tsubasa Oozora started playing soccer at a very young age, and while it was mostly just a recreational sport for his friends, for him, it developed into something of an obsession. 

In order to pursue his dream to the best of his elementary school abilities, Tsubasa moves with his mother to Nankatsu city, which is well-known for its excellent elementary school soccer teams. But although he was easily the best in his old town, Nankatsu has a lot more competition, and he will need all of his skill and talent in order to stand out from this new crowd.

He encounters not only rivals, but also new friends like the pretty girl Sanae Nakazawa and the talented goalkeeper, Genzo Wakabayashi, who shares the same passion as Tsubasa, and will prove to be a treasured friend in helping him push towards his dreams. Representing Japan in the FIFA World Cup is Tsubasa’s ultimate dream, but it will take a lot more than talent to reach it.",TV,128.0,Finished Airing,1983-10-13,1986-03-27,"TV Tokyo, Studio Jack, CBS",Unknown,Tsuchida Productions,Manga,"Action, Sports",Team Sports,young boy,24.0,G - All Ages,7.331,48538.0,22992.0,2074,79626,498
9243,Nine 2: Koibito Sengen,ナイン2 恋人宣言,Unknown,Second part of the Nine TV movies.,Special,1.0,Finished Airing,1983-12-18,,Fuji TV,Unknown,Group TAC,Manga,"Romance, Sports","School, Team Sports",young boy,67.0,PG-13 - Teens 13 or older,6.091,265.0,86042.0,12623,790,0
