anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
43227,Pangsao Hui Niangjia,胖嫂回娘家,Mrs. Pang Visits Her Mother,"A careless lady goes home to see her ill mother, but she mistakenly packed a pillow as her baby and loses the pack in the way home.

(Source: IMDb)",Movie,1.0,Finished Airing,1956-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,8.0,G - All Ages,,,142002.0,19554,70,0
29897,Beer Mukashi Mukashi,ビールむかしむかし,Unknown,A short puppet animation movie by Tadahito Mochinaga.,Movie,1.0,Finished Airing,1956-01-01,,Dentsu,Unknown,Unknown,Original,Unknown,Historical,Unknown,12.0,G - All Ages,5.381,173.0,115072.0,14862,390,0
43222,Wo Zhidao,我知道,Unknown,"The little rabbit was playing hiding and seek with its mother, but the mother worried that the little rabbit would meet a wolf. The mother sang a song that described what a wolf looks like, and mimicked a wolf. The little replied, ""I know, I know,"" despite having never seen a wolf before. The story follows the little rabbit encountering other animals and judging them to be a wolf or not by comparing them to the description from the song.",Movie,1.0,Finished Airing,1956-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Other,Unknown,Unknown,Kids,14.0,G - All Ages,,,159892.0,19483,75,0
43228,San Ge Linju,三个邻居,Unknown,Unknown,Movie,1.0,Finished Airing,1956-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,12.0,G - All Ages,,,146802.0,19715,60,0
43224,Jizhi de Shanyang,机智的山羊,Unknown,"A puppet stop motion animation adapted from a Chinese folk tale about a witty goat who hides in a cave from a tiger. The goat lies to the tiger that it is the king of the mountain and eats tigers, scaring the tiger off. The tiger meets a fox at the bottom of the mountain and tells the fox what happened. The fox laughs and says that the tiger had been tricked by a goat.",Movie,1.0,Finished Airing,1956-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Other,Unknown,Unknown,Kids,9.0,G - All Ages,,,188422.0,19329,86,0
29920,Kobutori (1957),こぶとり,Unknown,A short puppet animation movie by Tadahito Mochinaga. ,Movie,1.0,Finished Airing,1957-01-01,,Unknown,Unknown,Unknown,Other,Unknown,Unknown,Unknown,20.0,G - All Ages,5.351,121.0,116192.0,15650,323,0
43232,Yi Ge Xin Zu Qiu,一個新足球,Unknown,Unknown,Movie,1.0,Finished Airing,1957-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,17.0,PG - Children,,,163612.0,20215,48,0
43231,Shuang Bao Tai,雙胞胎,Unknown,Unknown,Movie,1.0,Finished Airing,1957-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,18.0,PG - Children,,,150732.0,20123,49,0
29919,Fushigi na Taiko,ふしぎな太鼓,Unknown,A short movie based on the children's story by Momoko Ishii.,Movie,1.0,Finished Airing,1957-08-20,,Unknown,Unknown,Unknown,Other,Unknown,Unknown,Kids,18.0,G - All Ages,5.501,144.0,110972.0,14832,393,0
29923,Fukusuke,ふくすけ,Unknown,A short movie by Ryouichi Yokoyama.,Movie,1.0,Finished Airing,1957-10-29,,Unknown,Unknown,Otogi Production,Original,Unknown,Unknown,Unknown,18.0,G - All Ages,5.291,324.0,117562.0,13006,698,1
43244,Zhu Ba Jie Chi Xi Gua,猪八戒吃西瓜,Unknown,Unknown,Movie,1.0,Finished Airing,1958-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,20.0,PG - Children,,,166102.0,19952,53,0
29921,Bunbuku Chagama (1958),ぶんぶくちゃがま,Unknown,A short puppet animation movie by Tadahito Mochinaga. ,Movie,1.0,Finished Airing,1958-01-01,,"Dentsu, Dentsu Eigasha Tokyo",Unknown,Unknown,Other,Unknown,Unknown,Unknown,13.0,G - All Ages,5.151,160.0,121102.0,15210,358,0
43245,Qiang Shang De Hua,墙上的画,Unknown,Unknown,Movie,1.0,Finished Airing,1958-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,14.0,PG - Children,,,144452.0,19784,57,0
43243,Gu Boshi Di Xin Fa Xian,古博士的新發現,Unknown,Unknown,Movie,1.0,Finished Airing,1958-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,19.0,G - All Ages,,,181212.0,20047,51,0
43246,Guo Hou Shan,過猴山,Unknown,Unknown,Movie,1.0,Finished Airing,1958-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,9.0,G - All Ages,,,181632.0,19987,52,0
43252,San Mao Liu Lang Ji,三毛流浪记,Winter Of Three Hairs,Unknown,Movie,1.0,Finished Airing,1958-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,32.0,PG - Children,,,146822.0,19837,56,0
43236,Lao Po Po De Zao Shu,老婆婆的棗樹,Unknown,Unknown,Movie,1.0,Finished Airing,1958-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,10.0,G - All Ages,,,195012.0,19812,57,0
43250,Da Lie Ji,打獵記,Unknown,Unknown,Movie,1.0,Finished Airing,1958-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,17.0,G - All Ages,,,175092.0,19756,58,0
43233,Xiao Pengyou Men,小朋友們,Unknown,Unknown,Movie,1.0,Finished Airing,1958-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,9.0,G - All Ages,,,161232.0,20038,51,0
43242,Zhao Xiao Ge Ge,找小哥哥,Unknown,Unknown,Movie,1.0,Finished Airing,1958-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,10.0,PG - Children,,,165592.0,19867,55,0
43248,Xiao Hou Yu Bai Pang,小猴与白胖,Unknown,Unknown,Movie,1.0,Finished Airing,1958-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,14.0,G - All Ages,,,160952.0,20017,52,0
43241,Huo Yan Shan,火焰山,Unknown,Unknown,Movie,1.0,Finished Airing,1958-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,33.0,G - All Ages,,,185912.0,20159,49,0
43239,Xiao Fa Ming Jia,小發明家,Unknown,Unknown,Movie,1.0,Finished Airing,1958-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,15.0,G - All Ages,,,160862.0,20036,51,0
43237,Mei Li De Xiao Jin Yu,美麗的小金魚,Unknown,Unknown,Movie,1.0,Finished Airing,1958-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,20.0,G - All Ages,,,133632.0,20170,49,0
43235,Xiao Li Yu Tiao Long Men,小鯉魚跳龍門,Unknown,Unknown,Movie,1.0,Finished Airing,1958-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,18.0,G - All Ages,,,161132.0,20210,48,0
43238,Shui Chang De Zui Hao,誰唱得最好,Unknown,Unknown,Movie,1.0,Finished Airing,1958-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,33.0,G - All Ages,,,150762.0,20380,44,0
43249,Si Zhi Xiao Ye Ya,四隻小野鴨,Unknown,Unknown,Movie,1.0,Finished Airing,1958-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,10.0,G - All Ages,,,151212.0,20035,51,0
9850,Koguma no Koro-chan,こぐまのコロちゃん,"Korochan, the Little Bear",Japanese fairy tale about a bear cub who would rather play than help his parents with house chores. ,Movie,1.0,Finished Airing,1958-03-01,,Unknown,Unknown,Unknown,Other,Unknown,Unknown,Kids,10.0,G - All Ages,5.511,323.0,110812.0,13158,658,0
29925,Poron Guitar,ポロンギター,Unknown,A puppet animation movie by Ryosaku Takayama.,Movie,1.0,Finished Airing,1959-01-01,,Gakken,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,26.0,G - All Ages,,,143602.0,16374,272,0
43258,Luo Bo Hui Lai Le,蘿蔔回來了,Unknown,Unknown,Movie,1.0,Finished Airing,1959-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,17.0,PG - Children,,,131762.0,20169,49,0
43267,Ji Gong Dou Xi Shuai,济公斗蟋蟀,Unknown,Unknown,Movie,1.0,Finished Airing,1959-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,22.0,G - All Ages,,,187432.0,20185,48,0
43266,Gui Hou Fen Shu,猴龟分树,Unknown,Unknown,Movie,1.0,Finished Airing,1959-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,9.0,G - All Ages,,,181422.0,20156,49,0
29922,Ou-sama Ninatta Kitsune,王様になった狐,Unknown,A short puppet animation movie by Tadahito Mochinaga. ,Movie,1.0,Finished Airing,1959-01-01,,Dentsu,Unknown,Unknown,Original,Unknown,Unknown,Unknown,19.0,G - All Ages,,,141552.0,16679,250,0
43795,Diao Longji,雕龙记,Inscription of Dragons,Unknown,Movie,1.0,Finished Airing,1959-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Other,Unknown,Unknown,Kids,33.0,G - All Ages,,,176222.0,20045,51,0
43265,Yi Fu Tong Jin,一幅僮錦,Unknown,"Once upon a time the Chuang family chopped firewood for a living. Mother Tanja spent three years day and night weaving this tapestry. One day a wind storm came and the tapestry flew away. Kam Tong, one of the children, would venture off to the dangerous Tibet mountains to try to get the tapestry back. Very few have ever survived the cave.

(Source: Wikipedia)",Movie,1.0,Finished Airing,1959-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,48.0,G - All Ages,,,163602.0,20040,51,0
43794,Bihua Li De Gushi,壁画里的故事,Unknown,Unknown,Movie,1.0,Finished Airing,1959-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Other,Unknown,Unknown,Kids,16.0,G - All Ages,,,170912.0,19814,56,0
43269,San Zhi Hu Die,三只蝴蝶,Unknown,Unknown,Movie,1.0,Finished Airing,1959-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,23.0,PG - Children,,,146882.0,20306,46,0
43264,Bu Gu Niao Jiao Chi Le,布谷鸟叫迟了,Unknown,Unknown,Movie,1.0,Finished Airing,1959-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,10.0,G - All Ages,,,171802.0,19888,54,0
43259,Mi Feng Yu Qiu Yin,蜜蜂與蚯蚓,Unknown,Unknown,Movie,1.0,Finished Airing,1959-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,18.0,PG - Children,,,134172.0,19887,55,0
43263,Yi Zhi Xie,一只鞋,Unknown,Unknown,Movie,1.0,Finished Airing,1959-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,35.0,G - All Ages,,,163722.0,20394,44,0
29926,Inaka Nezumi to Machi Nezumi,いなかねずみとまちねずみ,Unknown,A short movie by Kazuhiko Watanabe.,Movie,1.0,Finished Airing,1959-01-01,,Gakken,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,9.0,G - All Ages,5.141,152.0,121322.0,15156,363,0
32227,Inemuri Buu-chan,いねむりぶーちゃん,Unknown,A modified version of The Little Red Hen folk tale. It stars a squirrel and the moral of the story (no work=no prize) is removed as the animals who didn't contribute at all to making the bread were allowed to eat it.,Movie,1.0,Finished Airing,1959-01-01,,Gakken,Unknown,Unknown,Other,Unknown,Unknown,Kids,11.0,G - All Ages,,,186732.0,17202,219,0
43260,Senlin Zhi Wang,森林之王,Unknown,Unknown,Movie,1.0,Finished Airing,1959-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,17.0,PG - Children,,,147822.0,20378,44,0
43262,Longxia,龙虾,Unknown,Unknown,Movie,1.0,Finished Airing,1959-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,15.0,G - All Ages,,,131482.0,19886,55,0
43270,Hong Se Xin Hao,红色信号,Unknown,Unknown,Movie,1.0,Finished Airing,1959-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,20.0,G - All Ages,,,184762.0,20362,44,0
21765,Ari to Hato (1959),ありとはと,Unknown,Third remake of the Ari to Hato.,Movie,1.0,Finished Airing,1959-09-05,,Gakken,Unknown,Gakken Eigakyoku,Other,Unknown,Unknown,Kids,8.0,G - All Ages,5.481,138.0,111752.0,14696,404,0
32626,Kozaru no Buranko,こざるのぶらんこ,Unknown,A monkey helps rescue forest animals during a fire.,Movie,1.0,Finished Airing,1959-12-01,,Gakken,Unknown,Unknown,Picture book,Unknown,Unknown,Kids,11.0,G - All Ages,5.411,120.0,113602.0,15668,321,0
43274,Pa Xiu De Huang Ying,怕羞的黃鶯,Unknown,Unknown,Movie,1.0,Finished Airing,1960-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,17.0,G - All Ages,,,141832.0,19712,60,0
43279,Mu Tong Yu Gongzhu,牧童與公主,Unknown,Unknown,Movie,1.0,Finished Airing,1960-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,29.0,G - All Ages,,,136382.0,19723,59,0
43276,Yuan Xing Bi Lu,原形畢露,Unknown,Unknown,Movie,1.0,Finished Airing,1960-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Historical,Kids,,G - All Ages,,,164532.0,20396,44,0
43278,Cong Ming De Yazi,聪明的鸭子,A Clever Duckling,Unknown,Movie,1.0,Finished Airing,1960-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,7.0,G - All Ages,,,174712.0,19593,67,0
43261,Kan Chai Gu Niang,砍柴姑娘,Unknown,Unknown,Movie,1.0,Finished Airing,1960-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,16.0,G - All Ages,,,190272.0,20166,49,0
43281,Da Jiangzhang,大獎章,Unknown,Unknown,Movie,1.0,Finished Airing,1960-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,24.0,G - All Ages,,,175062.0,19892,54,0
43272,Shan Yang He Lang,山羊和狼,Unknown,Unknown,Movie,1.0,Finished Airing,1960-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,14.0,PG - Children,,,148132.0,20030,51,0
43280,Xiao Yanzi,小燕子,Unknown,Unknown,Movie,1.0,Finished Airing,1960-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,14.0,G - All Ages,,,161532.0,20019,52,0
43273,Shui Mo Donghua Pian Duan,水墨动画片段,Unknown,Unknown,Movie,1.0,Finished Airing,1960-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,6.0,G - All Ages,,,150802.0,19447,78,1
25173,Xiao Kedou Zhao Mama,小蝌蚪找妈妈,Where is Mama,"The narrated film describes the adventures and misadventures of a group of tadpoles in search of their mother. It is one of Te Wei's first attempts to break away from Western style animation and aim for a painterly style influenced by Qi Baishi and more in keeping with native Chinese aesthetic sensibilities.

(Source: Wikipedia)",Movie,1.0,Finished Airing,1960-01-01,,Shanghai Animation Film Studio,Unknown,Unknown,Original,Unknown,Unknown,Kids,15.0,G - All Ages,5.441,249.0,113272.0,13766,535,1
43275,Da Luo Bo,大蘿蔔,Unknown,Unknown,Movie,1.0,Finished Airing,1960-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,17.0,G - All Ages,,,175122.0,19805,57,0
43271,Gezi,鴿子,The Pigeon,Unknown,Movie,1.0,Finished Airing,1960-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,21.0,G - All Ages,,,180472.0,20046,51,0
43277,Mu Yang Shao Nian,牧羊少年,Unknown,Unknown,Movie,1.0,Finished Airing,1960-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,17.0,G - All Ages,,,136402.0,19918,54,0
32693,Kitakaze to Taiyou,きたかぜとたいよう,Unknown," A short film released by Gakken. It is based on the Aesop's Fable ""The North Wind and the Sun.""",Movie,1.0,Finished Airing,1960-04-01,,Gakken,Unknown,Unknown,Other,Unknown,Unknown,Kids,7.0,G - All Ages,,,192332.0,15791,312,0
32225,Onpu,おんぷ,Unknown,An educational film about rhythm and tempo.,Movie,1.0,Finished Airing,1961-01-01,,Gakken,Unknown,Unknown,Original,Unknown,Music,Kids,18.0,G - All Ages,,,140732.0,17941,175,0
32627,Shaka no Shougai,釈迦の生涯,Unknown,"After a portentous dream about a white elephant, the ancient Hindu princess Maya gives birth to a prince. Reared in seclusion from the troubles of the world, Prince Siddhartha is troubled by sights of poverty and deprivation when he is 12 years old. He is married to a beautiful wife, but he is unable to bear the thought of others suffering, and leaves the palace in search of an answer. While sitting underneath a tree, he achieves enlightenment.

(Source: The Anime Encyclopedia)

",Movie,1.0,Finished Airing,1961-01-01,,Unknown,Unknown,Unknown,Other,Unknown,Historical,Unknown,72.0,G - All Ages,,,148032.0,17971,174,0
43283,Taiyang de Xiao Keren,太阳的小客人,Unknown,Unknown,Movie,1.0,Finished Airing,1961-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,23.0,G - All Ages,,,153892.0,20126,49,0
33177,Kamotori Gonbee,かもとりごんべえ,Unknown,A stop-motion animated film based on a folk tale of the same name.,Movie,1.0,Finished Airing,1961-01-01,,Gakken,Unknown,Unknown,Other,Unknown,Unknown,Kids,15.0,G - All Ages,,,190242.0,17433,206,0
43284,Shuide Benling Da,誰的本領大,Unknown,Unknown,Movie,1.0,Finished Airing,1961-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,10.0,G - All Ages,,,150812.0,20013,52,0
43346,Yike Da Baicai,一棵大白菜,Unknown,Unknown,Movie,1.0,Finished Airing,1961-01-01,,Unknown,Unknown,Shanghai Animation Film Studio,Unknown,Unknown,Unknown,Kids,15.0,PG - Children,,,163752.0,20041,51,0
29927,Kaguya-hime,かぐや姫,Unknown,A short puppet animation movie by Kazuhiko Watanabe.,Movie,1.0,Finished Airing,1961-01-01,,Gakken Eigakyoku,Unknown,Unknown,Unknown,Unknown,Historical,Kids,26.0,G - All Ages,6.651,703.0,55552.0,10098,2000,4
37074,Daremo Shiranai,誰も知らない,Unknown,"One of the first Minna no Uta music videos ever created. It follows a child's imagination where ""nobody knows"" the answers to his questions such as what does a star taste like, if he throws his dad's hat really hard into the sky does it become a UFO, when worm wiggles around is it really wiggling into the shape of a number and calculating mathematics, etc.",Music,1.0,Finished Airing,1961-04-03,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,175742.0,17020,229,0
14211,Instant History,インスタントヒストリー,Unknown,"Each three-minute short features characters learning about important historical events that occurred that day. Shown on Fuji Television, it often featured photographs and film footage taken from the Mainichi Shimbun newspaper, where Ryuuichi Yokoyama's comic strip was running at the time.

(Source: Cartoon Research)",TV,312.0,Finished Airing,1961-05-01,1962-02-25,"Fuji TV, Otogi Production",Unknown,Unknown,Original,Unknown,Historical,Unknown,3.0,G - All Ages,6.061,141.0,87272.0,12614,793,11
