anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
39584,Human Lost: Ningen Shikkaku,HUMAN LOST 人間失格,Unknown,"Half a century after a devastating war that brought Japan on the brink of destruction, a centralized network named Sound Health Everlasting Long Life (SHELL) has become the basis of the new society. Thanks to cutting-edge research on nanomachines and medical treatment, people are guaranteed a life free of diseases, but they are expected to work 19 hours a day in return. Moreover, when someone disconnects from the SHELL system, an extremely rare phenomenon called ""Human Lost"" takes place, transforming humans into monsters—""Lost""—that need to be destroyed, lest society will collapse for good.

However, in this society where the fear of pain and death is absent, antisocial behavior is on the rise. Factory worker Takeichi plans to besiege the Ministry of Interior to protest against his inhumane living conditions and manages to convince his friend, the unknown painter Youzou Ooba, to join his cause. But when their suicide operation inevitably fails, Takeichi is left with a body beyond repair and mutates into a Lost, with Youzou immediately following suit.

In the ensuing fight, a member of the dispatch team, Yoshiko Hiiragi, uses her ability to detect the Lost and discovers that Youzou has the unique capacity to return to human form. As the third person who survived after becoming a Lost unit, Youzou soon joins Yoshiko in investigating the recent outburst of Human Lost phenomena that threaten the last chances civilization has to be reborn.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2019-10-22,,Slow Curve,Funimation,Polygon Pictures,Original,"Drama, Sci-Fi",Psychological,teenager,109.0,R - 17+ (violence & profanity),5.821,3347.0,98642.0,4521,17988,38
40517,Ano Hi no Kokoro wo Toraete,あの日の心をとらえて,Unknown,"The story is set in a town that preserves nature and its natural attractions using technology. It centers on a protagonist who has drifted apart from his childhood friend, and uses the FlatFormer to reconnect through time and space. 

(Source: ANN)",ONA,1.0,Finished Airing,2019-10-23,,"A-1 Pictures, Omnibus Japan, Tohokushinsha Film Corporation, Sunrise Music",Unknown,Sunrise,Original,"Drama, Sci-Fi",Unknown,Unknown,7.0,G - All Ages,5.931,721.0,93692.0,10231,1913,2
40784,Wu Liuqi Zhi Zui Qiang Fa Xing Shi,伍六七之最强发型师,Scissor Seven Season 2,"Seeking to recover his memories, a scissor-wielding hairdresser, bungling quasi-assassin stumbles into a struggle for power among two feuding factions.

(Source: IMDb)",ONA,10.0,Finished Airing,2019-10-23,2020-01-01,"Sharefun Studio, AHA Entertainment",Unknown,Unknown,Original,"Action, Comedy, Drama, Mystery","Martial Arts, Super Power",Unknown,16.0,PG-13 - Teens 13 or older,8.251,32137.0,2832.0,2605,53993,442
37379,Chihayafuru 3,ちはやふる 3,Unknown,"Winning the high school team tournament was a great accomplishment for the Mizusawa members. Each of them has made great strides in improving themselves, and the victory symbolizes how far they've come. But after accomplishing one goal, their individual aims are within reach. Chihaya Ayase has her sights set on Wakamiya Shinobu and the title of Queen, and now that Taichi Mashima has made it into Class A, he can finally compete against Arata Wataya. Everyone in Mizusawa wants to get better, and there's no telling what the future holds if they keep trying.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,2019-10-23,2020-03-25,"Kodansha, Nippon Television Network, TC Entertainment, Nippon Television Music, FBC",Sentai Filmworks,Madhouse,Manga,"Drama, Slice of Life, Sports","Love Polygon, School, Strategy Game",female,22.0,PG-13 - Teens 13 or older,8.471,53735.0,1272.0,1522,123542,1352
36370,Ginga Eiyuu Densetsu: Die Neue These - Seiran 2,銀河英雄伝説 Die Neue These 星乱 第2章,Legend of the Galactic Heroes The New Thesis - Stellar War Part 2,"Marquis Reinhard von Lohengramm's plot to destabilize the Free Planets Alliance succeeds when the treacherous former Rear Admiral Arthur Lynch instigates a coup on Heinessen. Equipped with a plan crafted by Reinhard himself, Lynch encourages his longtime friend Admiral Dwight Greenhill to supervise the National Salvation Military Council's toppling of the civilian government. Seeking to defend democracy and restore the Alliance constitution, Admiral Yang Wen-li faces off against his fellow citizens—and, regrettably, the father of his devoted adjutant Lieutenant Frederica Greenhill.

Now with the Free Planets Alliance thoroughly occupied with their own internal matters, the forces of the Galactic Empire can safely suppress the newly formed Lippstadt League led by Duke Otto von Braunschweig. However, with his friend and loyal subordinate High Admiral Siegfried Kircheis fighting far away in the noble-controlled frontier regions, Reinhard increasingly relies on the advice of the ruthless Vice Admiral Paul von Oberstein, whose influence within the esteemed Lohengramm admiralty steadily grows.

Though bloodshed is inevitable on both sides of the galaxy, Yang Wen-li of the Alliance and Reinhard von Lohengramm of the Empire each ask themselves the same questions: how will history look back on their actions? Will the ends justify the means?

[Written by MAL Rewrite]",Movie,4.0,Finished Airing,2019-10-25,,Shochiku,Unknown,Production I.G,Novel,"Drama, Sci-Fi","Adult Cast, Military, Space",Unknown,25.0,R - 17+ (violence & profanity),8.131,10533.0,4052.0,4198,21080,39
40335,Kimi dake ni Motetainda.,キミだけにモテたいんだ。,Unknown,"The story revolves around five boys who each possess a trait that have negative effects on them. The handsome boys owe a monetary debt to Sakiko Horinomiya, a girl from a rich family. Wanting the money back, she makes them enter the ""Motemen Koshien"" contest, so they can pay her back using the prize money. 

(Source: MAL News)",Movie,1.0,Finished Airing,2019-10-25,,Unknown,Unknown,Signal.MD,Original,"Drama, Slice of Life",School,Unknown,54.0,PG-13 - Teens 13 or older,5.271,806.0,118332.0,6435,7460,9
40109,Soukyuu no Fafner: Dead Aggressor - The Beyond Part 2,蒼穹のファフナー Dead Aggressor THE BEYOND,Unknown,Episodes 4-6 of the Soukyuu no Fafner: Dead Aggressor - The Beyond series. ,Movie,3.0,Finished Airing,2019-11-08,,King Records,Unknown,"Production I.G, I.Gzwei",Original,"Action, Drama, Sci-Fi","Mecha, Military",Unknown,25.0,PG-13 - Teens 13 or older,7.171,653.0,31162.0,8565,3504,3
38414,Re:Zero kara Hajimeru Isekai Seikatsu - Hyouketsu no Kizuna,Re：ゼロから始める異世界生活『氷結の絆』,ReZERO -Starting Life in Another World- The Frozen Bond,"Covered in ice and snow, Elior Forest is the home to dangerous magical beasts and 50 elves frozen in ice. One day, the great spirit Puck helps a young girl break out of her ice prison. Her name is Emilia, a half-elf born with silver hair, long ears, and amethyst eyes—features that resemble the evil Witch who destroyed half the world long ago. 

Shunned by society because of her appearance, Emilia dwells in the forest with Puck as her sole companion and family. Burdened with a sin of destruction she does not remember committing, she spends her days trying to find a way to help her frozen kin. But when the great spirit Melakuera, the Arbitrator of the world, finds Emilia, her right to stay alive is brought into question. Will the bonds of ice she formed with Puck prove to be the warm thread that defies fate?

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2019-11-08,,"TV Tokyo, AT-X, Memory-Tech, Hakuhodo DY Music & Pictures, Kadokawa",Unknown,White Fox,Light novel,"Drama, Fantasy, Suspense",Psychological,Unknown,76.0,PG-13 - Teens 13 or older,7.601,112575.0,13422.0,921,222119,480
42985,Ling Long: Incarnation Middle Chapter,灵笼INCARNATION 中章,Ling Cage,Unknown,ONA,1.0,Finished Airing,2019-11-17,,Unknown,Unknown,YHKT Entertainment,Original,"Action, Drama, Horror, Sci-Fi, Suspense",Mythology,Unknown,46.0,R - 17+ (violence & profanity),7.161,556.0,31722.0,11413,1215,6
40806,Huyao Xiao Hongniang: Wei Sheng,狐妖小红娘 尾生篇,Fox Spirit Matchmaker 8th Season,The 8th season of Huyao Xiao Hongniang.,ONA,10.0,Finished Airing,2019-11-22,2020-01-17,"Tencent Animation & Comics, Tencent Penguin Pictures",Unknown,"Haoliners Animation League, Garden Culture",Manga,"Comedy, Drama, Romance, Supernatural",Historical,Unknown,18.0,PG-13 - Teens 13 or older,6.931,650.0,41912.0,9229,2747,2
36371,Ginga Eiyuu Densetsu: Die Neue These - Seiran 3,銀河英雄伝説 Die Neue These 星乱 第3章,Legend of the Galactic Heroes Die Neue These - Stellar War Part 3,"At the behest of Admiral Yang Wen-li, defected intelligence officer Commander Baghdash makes an emergency broadcast announcing that the National Salvation Military Council staged a coup under the direction of the Galactic Empire. Despite the lack of physical evidence, this debilitating declaration inspires former Rear Admiral Andrew Lynch to reveal his own role in sowing discord within the Free Planets Alliance. A fatal shootout between Lynch and Admiral Dwight Greenhill acts as the final death knell to the short-lived period of martial rule.

Within the Galactic Empire, footage of Duke Otto von Braunschweig's nuclear bombing of Westerland results in the dissolution of the Lippstadt League. Marquis Reinhard von Lohengramm's decision to allow the massacre for personal gain creates a rift between him and High Admiral Siegfried Kircheis, souring the taste of their inevitable victory. Now on the cusp of achieving absolute power, Reinhard is embattled by his apparent personal failings and the heavy responsibilities of leadership.

Though the civil wars in both the Alliance and the Empire are coming to a close, neither side can ever regain what is lost. Yang Wen-li and Reinhard von Lohengramm each take bitter solace in the knowledge that just on the other side of the galaxy is a worthy opponent—and a true equal.

[Written by MAL Rewrite]",Movie,4.0,Finished Airing,2019-11-29,,Shochiku,Unknown,Production I.G,Novel,"Drama, Sci-Fi","Adult Cast, Military, Space",Unknown,25.0,R - 17+ (violence & profanity),8.241,10472.0,2882.0,4150,21724,76
51531,Aisu,愛す,Unknown,Animated music video for the song Aisu by CreepHyp.,Music,1.0,Finished Airing,2019-12-11,,Unknown,Unknown,Unknown,Original,"Adventure, Comedy, Drama, Romance, Sci-Fi","Music, Parody, Space",Unknown,4.0,PG-13 - Teens 13 or older,,,167592.0,19120,101,0
37828,Bokura no Nanokakan Sensou,ぼくらの七日間戦争,Seven Days War,"Mamoru Suzuhara is an introverted high school student who spends his free time reading up on modern warfare. Upon discovering that his crush, Aya Chiyono, is reluctantly moving away with her family next week, he musters enough courage to ask her to run away with him. Consequently, Mamoru, Aya, and four of their fellow classmates set out and camp in the abandoned Satomi Coal Factory. After enjoying themselves during their first day there, they come to the surprising conclusion that they may not be alone in the factory.

Bokura no Nanokakan Sensou, based on the novel of the same name, is a coming-of-age story about an act of rebellion that evolves into a full-out war against the adults. Meanwhile, the children struggle to open up about their feelings and protect what they hold dear.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2019-12-13,,Unknown,Crunchyroll,Ajia-Do,Novel,"Action, Comedy, Drama",Unknown,Unknown,87.0,PG - Children,6.661,7858.0,55002.0,3807,26169,48
39846,Kono Yo no Hate de Koi wo Utau Shoujo YU-NO: Mugen no Heiretsu Sekai,この世の果てで恋を唄う少女YU-NO 無限の並列世界,Unknown,Unaired episode included with the third Blu-ray volume. ,Special,1.0,Finished Airing,2019-12-26,,Unknown,Unknown,feel.,Visual novel,"Drama, Sci-Fi",Unknown,Unknown,13.0,PG-13 - Teens 13 or older,6.661,2136.0,55272.0,6404,7574,5
52917,Fubiao,浮標,Buoy,"A buoy is a simple landmark. This gives people more interpretation of space. The story will use the concept of a buoy to reveal the relationship between people to people in life.

(Source: TIAF)",Movie,1.0,Finished Airing,2020-01-01,,Unknown,Unknown,Unknown,Original,"Drama, Sports",Unknown,Unknown,5.0,G - All Ages,,,178942.0,20476,41,0
38256,Magia Record: Mahou Shoujo Madoka☆Magica Gaiden,マギアレコード 魔法少女まどか☆マギカ外伝 (TV),Magia Record Puella Magi Madoka Magica Side Story,"Rumor has it that if a young girl strikes a bargain with a white fairy, it will grant any wish her heart desires. However, in exchange, she will become a magical girl and must put her life on the line to slay fearsome and ferocious witches.

Iroha Tamaki, a kind-hearted middle schooler from Takarazaki City, is living proof that these rumors are true. Armed with a magical crossbow and the ability to heal injuries, Iroha seeks out the labyrinths where witches hide and defeats them before they can prey on humans. Yet Iroha has no memory of her wish, and even Kyuubey, the white fairy himself, seems to have no idea what Iroha requested of him.

One day, Iroha hears rumors of a city where ""magical girls can be saved,"" and finds herself on a sunset train to Kamihama City. Unfortunately, she discovers that the witches in Kamihama are far more powerful than usual. After veteran magical girl Yachiyo Nanami is forced to save her, Iroha vows to never return. But when a chance encounter with a tiny Kyuubey seems to trigger distant memories, Iroha is compelled to investigate the mysterious city despite the danger.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,2020-01-05,2020-03-29,"Aniplex, Houbunsha, f4samurai",Aniplex of America,Shaft,Game,"Drama, Suspense","Mahou Shoujo, Psychological",Unknown,23.0,PG-13 - Teens 13 or older,6.791,49651.0,48632.0,1364,143606,748
40738,Natsunagu!,なつなぐ!,Unknown,"After earthquakes suddenly took place in the Kumamoto Prefecture, Natsuna Keyaki lost contact with her dearest online friend, Itsuki. With nothing but a drawn picture of the landscape, Natsuna embarks on a journey from Tokyo to Kumamoto to find her.

When Natsuna gets lost in a rural area of the disaster-stricken prefecture, she encounters a policeman and an energetic middle school girl named Izumi Chiba. Izumi, along with her hospitable family members, offers Natsuna shelter and information to assist her in her quest. With these kind locals helping her on every step of the way, Natsuna moves closer to discover what happened to Itsuki.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2020-01-07,2020-03-24,Unknown,Unknown,IMAGICA Lab.,Original,"Drama, Slice of Life",Unknown,Unknown,4.0,PG-13 - Teens 13 or older,5.861,7166.0,97302.0,4068,22797,18
37576,Majutsushi Orphen Hagure Tabi,魔術士オーフェンはぐれ旅,Sorcerous Stabber Orphen,"In a world of magic and monsters, Krylancelo Finrandi and his foster sister Azalea Cait-Sith were once promising students of sorcery, prodigies at the famous Tower of Fangs. But an experiment gone horribly wrong warps Azalea's appearance, trapping her in the form of a dragon.

Elders at the Tower—more interested in preserving their reputation rather than their students' lives—drive off the transformed Azalea and cover up the incident. Outraged, Krylancelo strikes out on his own, taking the new name of ""Orphen"" and vowing to return Azalea to her normal state.

Five years later, Orphen's quest has stalled. A chance encounter brings him face to face with Azalea again, but he still has no way to restore her body. And with a hostile group of sorcerers hunting her down, he may be running out of time. The past and present collide as Orphen tries to find how to save Azalea from their former teachers and friends.

[Written by MAL Rewrite]
",TV,13.0,Finished Airing,2020-01-07,2020-03-31,"WOWOW, Genco, Lantis, BS Fuji, Nippon Television Network, Forecast Communications, Yomiuri TV Enterprise, Marui Group, Bandai Namco Arts, TO Books, MediaNet Pictures",Funimation,Studio Deen,Light novel,"Action, Adventure, Drama, Fantasy",Martial Arts,Unknown,23.0,PG-13 - Teens 13 or older,5.811,21665.0,98872.0,2416,61950,59
40230,Housekishou Richard-shi no Nazo Kantei,宝石商リチャード氏の謎鑑定,The Case Files of Jeweler Richard,"Possessing a deep knowledge of mineralogy, Richard Ranashinha de Vulpian is a young and handsome British jewelry appraiser who owns a small shop in Japan. One fateful night, Seigi Nakata, a righteous college student, saves him from drunks who were harassing him due to his good looks. Upon learning of Richard's identity, Seigi hires him to appraise a pink sapphire ring that was left behind by his deceased grandmother.

Before long, Seigi becomes a trusted part-timer at Richard's shop. Together, the duo solve various jewel-related requests from diverse clients of different backgrounds. Step by step, they unravel the hidden motives and feelings that lie within the gems in order to understand and empathize with the little stories behind each piece of jewelry.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2020-01-09,2020-03-26,"Nippon Animation, WOWOW, Sotsu, Movic, AT-X, Studio Mausu, Avex Pictures, Q-Tec, Hakuhodo DY Music & Pictures, BS11, GYAO!, entama",Unknown,Shuka,Novel,"Drama, Mystery, Slice of Life",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,7.191,21223.0,30202.0,2461,60009,263
39575,Somali to Mori no Kamisama,ソマリと森の神様,Somali and the Forest Spirit,"In a world inhabited by demons, cyclopes, and other fantastic creatures, humans stand apart as the outcasts. Quick to anger, the human race engaged in a war that all but wiped them out. The few humans that remain are seen as a delicacy, serving no purpose but to be hunted down and eaten.

One day, Golem, a wandering protector of nature, encounters a lone human child while patrolling. Inspired by her enthusiasm, he takes the girl, named Somali, under his wing. Together, the duo embarks on a journey to find Somali's parents and bring her home.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2020-01-10,2020-03-27,"Movic, Crunchyroll, North Stars Pictures, JY Animation, CA-Cygames Anime Fund, Mixer",Unknown,"Satelight, HORNETS",Web manga,"Adventure, Drama, Fantasy, Slice of Life","Childcare, Mythology",Unknown,23.0,PG-13 - Teens 13 or older,7.831,106345.0,8382.0,785,261330,1507
40392,Runway de Waratte,ランウェイで笑って,Smile Down the Runway,"Being the daughter of a modeling agency owner, Chiyuki Fujito aspires to represent her father's agency in the prestigious Paris Fashion Week, shining under the spotlight as a runway model. However, although she is equipped with great looks and talent, she unfortunately lacks a key element in becoming a successful model—height. Stuck at 158 cm even after entering high school, her childhood dream seems out of reach.

Meanwhile, Ikuto Tsumura is a high school student with a knack in designing clothes; however, without the resources to pursue the necessary education, his ambition of becoming a fashion designer remains a mere dream. But as fate brings Chiyuki and Ikuto together, the dim hopes within their hearts are ignited once again. Together, the two promise to rebel against convention and carve out their own paths in the fashion world.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2020-01-11,2020-03-28,"Mainichi Broadcasting System, Kodansha, DMM pictures",Funimation,Ezόla,Manga,"Drama, Slice of Life","School, Showbiz, Visual Arts",young boy,24.0,PG-13 - Teens 13 or older,7.591,48158.0,13792.0,1609,115571,397
39184,A3! Season Spring & Summer,A3! SEASON SPRING & SUMMER,A3! Season Spring & Summer,"Home to countless street acts and performances, Veludo Way attracts those interested in watching professional actors. After receiving a mysterious letter, Izumi Tachibana arrives at the venue where her father directed a once-popular theater group, Mankai Company, but learns that the building is about to be repurposed due to excessive debt. At the last minute, she convinces the debt collector to give the ensemble one more chance. He is willing to accept but on three conditions: their debut show must be successfully produced by the following month, the four all-male sub-troupes must be reinstated, and the debt must be paid off within a year. To top it off, Izumi herself must become the director.

With no time to lose, Izumi quickly gathers five people for the Spring Troupe: Sakuya Sakuma, an enthusiastic high school student; Masumi Usui, a boy infatuated with Izumi; Tsuzuru Minagi, an aspiring playwright; Itaru Chigasaki, a mature office worker; and Citron, a friendly foreigner. Though they have little or no experience in acting, it's up to Izumi to train and prepare them for a performance that will restore Mankai Company to its former glory.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2020-01-14,2020-06-23,"Pony Canyon, Liber Entertainment",Funimation,"P.A. Works, Studio 3Hz",Game,"Drama, Slice of Life",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,7.151,9629.0,32262.0,3483,31284,247
41093,Yao Jing Zhong Zhi Shou Ce,妖精种植手册,Demon Spirit Seed Manual,"On his way to a convention, Yuan Ding, an otaku, finds himself transported to another world. A fantasy world with magic and demons. After failing the entrance exam at Shuo Yue Academy, he decides to become a gardener where he learns about the fairy seed. Yuan Ding's life in another world begins, aiming to collect the fairies said to exist in the legends to change his destiny and become the protagonist of this new world.",ONA,14.0,Finished Airing,2020-01-17,2020-04-10,Tencent Penguin Pictures,Unknown,BigFireBird Animation,Manga,"Action, Comedy, Drama, Fantasy, Slice of Life, Ecchi",Unknown,Unknown,21.0,PG-13 - Teens 13 or older,6.541,4601.0,61812.0,4715,16245,70
36862,Made in Abyss Movie 3: Fukaki Tamashii no Reimei,劇場版メイドインアビス 深き魂の黎明,Made in Abyss Dawn of the Deep Soul,"Continuing their perilous descent down the Abyss, Riko, Regu, and newfound friend Nanachi reach the Abyss' fifth layer, The Sea of Corpses. Upon arriving at the research station known as Idofront, the main trio encounter the mysterious Prushka, the alleged daughter of Bondrewd, who leads them to the White Whistle responsible for Nanachi's dark past. Despite the welcoming appearances of Idofront's residents, Nanachi warns the young adventurers that things are not always what they seem. With the only route to the sixth layer shrouded in mystery and Bonedrewd's schemes awaiting them, what sacrifices must be made in order to continue the journey down to the bottom of the Abyss?

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2020-01-17,,IRMA LA DOUCE,Sentai Filmworks,Kinema Citrus,Web manga,"Adventure, Drama, Fantasy, Mystery, Sci-Fi",Unknown,Unknown,105.0,R - 17+ (violence & profanity),8.651,182861.0,652.0,526,365042,2962
41105,Chihayafuru 3: Ima Hitotabi no,ちはやふる 3 十五.五首（総集編）,Unknown,Recap of first fifteen episodes of Chihayafuru 3.,Special,1.0,Finished Airing,2020-01-29,,Unknown,Unknown,Madhouse,Manga,"Drama, Slice of Life, Sports","School, Strategy Game",female,22.0,PG-13 - Teens 13 or older,6.761,2783.0,50112.0,6157,8340,8
41206,Digimon Adventure: 20 Shuunen Memorial Story,デジモンアドベンチャー20周年メモリアルストーリー,Digimon Adventure 20th Memorial Story,"A crowdfunding campaign opened for the ""Digimon Adventure Memorial Story Project."" It was for 5 shorts that included a prequel of the upcoming film and side stories about the daily lives of the Digimon characters and their partners, which are stories that did not make it into the film. 

The campaign was successfully backed.

(Source: ANN)",ONA,5.0,Finished Airing,2020-02-01,2020-12-18,Unknown,Unknown,Toei Animation,Original,"Adventure, Drama",Unknown,Unknown,6.0,G - All Ages,6.751,1658.0,50382.0,7400,5246,0
38663,Mushikago no Cagaster,虫籠のカガステル,Cagaster of an Insect Cage,"In a near future, an illness called ""Cagaster"" made ​​its appearance. It turns humans into insects. The story begins 30 years after the onset of the illness, in 2125. It follows the adventures of Kidou, a boy who fights insects.

(Source: MAL News)",ONA,12.0,Finished Airing,2020-02-06,,Unknown,"Sentai Filmworks, Netflix",Studio Kai,Manga,"Action, Drama, Sci-Fi",Unknown,Unknown,28.0,R - 17+ (violence & profanity),6.471,14620.0,65402.0,3375,33640,69
39610,ACCA: 13-ku Kansatsu-ka - Regards,ACCA13区監察課 Regards,ACCA 13-Territory Inspection Department - Regards,"Set in the capital city of Badon one year after the events of the TV anime, Jean and the rest of the ACCA department are preparing for the one-year anniversary of the establishment of the new order. For the characters — caught between rumors of unrest, unchanging days, new crossroads, gazes remembered in memories, and days of new beginnings — time once again begins to move forward.

(Source: ANN)",OVA,1.0,Finished Airing,2020-02-14,,Lantis,Unknown,Madhouse,Manga,"Drama, Fantasy, Mystery",Detective,teenager,47.0,PG-13 - Teens 13 or older,7.171,5885.0,31232.0,4853,15027,16
41339,Blue: Line Step Brush,BLUE - l i n e・s t e p・b r u s h -,Unknown,"Promotional video for Amgakuin (AMG), a school for artists who want to become active in the entertainment industry. This PV is directed by Kengo Saitou and produced for the institute's 25th anniversary. All key figures to this animation are alumni from AMG and are now successfully working in the anime industry. The theme song is ""Ikiru"" by the band UNDER GRAPH.

(Source: AniList)",ONA,1.0,Finished Airing,2020-02-14,,Unknown,Unknown,Wit Studio,Original,"Drama, Slice of Life",Unknown,Unknown,1.0,G - All Ages,5.771,433.0,100512.0,10873,1499,3
39761,Saezuru Tori wa Habatakanai: The Clouds Gather,囀る鳥は羽ばたかない The clouds gather,Unknown,"Yashiro, the ruthlessly efficient leader of the yakuza group Shinsekai, is also a brazen sexual deviant and masochist. Having been hurt by the only person he had ever fallen in love with, he now engages in strictly physical relationships.

One day, Yashiro's superior assigns Chikara Doumeki, a recently released prisoner, to the role of Yashiro's new bodyguard. The stoic and observant Doumeki is also clumsy and impotent, much to Yashiro's dismay. Although Yashiro has a personal policy to not get involved with his subordinates, he finds himself strangely drawn to Doumeki, who keeps denying his advances. Despite his refusals, Doumeki finds Yashiro beautiful and wishes to stay by his side, yet he knows that he will never be able to satisfy his boss. As the two grow closer, their complicated pasts slowly begin to reveal themselves. Will their histories get in the way of their emergent feelings?

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2020-02-15,,Blue Lynx,Sentai Filmworks,GRIZZLY,Manga,"Boys Love, Drama, Erotica",Organized Crime,Unknown,85.0,R+ - Mild Nudity,7.421,12444.0,,3411,32638,276
40314,Sekaiichi Hatsukoi: Propose-hen,世界一初恋~プロポーズ編~,Unknown,"Even at their colleagues' wedding, the sparkling members of Marukawa Publishing's Emerald Department stand out. Having been invited to assist in providing entertainment for the guests, Masamune Takano, Ritsu Onodera, Yoshiyuki Hatori, Shouta Kisa, Kanade Mino, as well as Takafumi Yokozawa enjoy the festivities as much as their work allows.

As love blossoms between two individuals, marriage marks a momentous occasion fit for self-reflection. Whether they like it or not, the men of Marukawa need to consider where their own relationships are headed.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2020-02-21,,Unknown,Unknown,Studio Deen,Manga,"Boys Love, Comedy, Drama, Romance",Unknown,Unknown,21.0,PG-13 - Teens 13 or older,7.481,6790.0,17222.0,4063,22885,88
38088,Digimon Adventure: Last Evolution Kizuna,デジモンアドベンチャー LAST EVOLUTION 絆,Unknown,"As the Chosen Children and their partner Digimon live happily together in the human world, Taichi Yagami and Yamato Ishida, alongside their friends, dedicate themselves to maintaining this hard-earned peace. Though united by this innate responsibility, each one has already started to take their first steps toward a future beyond being a Chosen Child. 

However, this new journey is interrupted by the appearance of Menoa Bellucci, an American professor specializing in Digimon research. She bears news of several Chosen Children from around the world being found comatose, with their partner Digimon nowhere to be found. Menoa's investigations indicate that a new breed of Digimon is behind the alarming phenomenon: Eosmon, who hides within the internet's depths. 

To succeed in this mission, the team must endeavor through the growing distance between them and band together one last time.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2020-02-21,,Toei Animation,Unknown,Yumeta Company,Original,"Action, Adventure, Comedy, Drama",Unknown,Unknown,94.0,PG-13 - Teens 13 or older,8.171,14735.0,3622.0,3203,36970,256
41854,Sita Wihayeo,시타를 위하여,For the Sake of Sita,"For her sake, he would sacrifice anything...

While volunteering in Nepal, a Korean medical student named Sangmin Han encounters the beautiful yet tragic Sita. Previously, she was a Kumari—a prepubescent girl worshipped as the vessel of a goddess. But she has since been forsaken as a Kumari, and cast out from society. Falling in love, they marry and move to Korea, but their blissful love is short-lived; Sita dies only a year later.

Losing the woman dearest to him, Sangmin desperately begs the gods to bring Sita back. His prayers are answered but in exchange for a sacrifice, and he awakens in the streets of Nepal. However, something is amiss—his body has suddenly aged, and standing in front of him is a young Sita, with no memory of him.

Through two lovers bound together by a destiny running deeper than it first appears, For the Sake of Sita is the story of Sita growing up as a Kumari, and Sangmin's tribulations in trying to avert her terrible fate.

[Written by MAL Rewrite]",ONA,1.0,Finished Airing,2020-02-26,,Unknown,Unknown,Unknown,Web manga,"Drama, Fantasy, Romance",Unknown,Unknown,4.0,PG-13 - Teens 13 or older,6.051,183.0,87762.0,12609,794,2
40460,Nakanohito Genome [Jikkyouchuu]: Knots of Memories,ナカノヒトゲノム【実況中】KNOTS OF MEMORIES,Unknown,An original story included with volume 10 of the Nakanohito Genome [Jikkyouchuu] manga.,OVA,1.0,Finished Airing,2020-02-27,,Unknown,Unknown,SILVER LINK.,Web manga,"Comedy, Drama",Video Game,Unknown,24.0,PG-13 - Teens 13 or older,6.821,4922.0,47192.0,4830,15211,36
42078,Hakugin,白銀,Unknown,Music video for Eve's song Hakugin.,Music,1.0,Finished Airing,2020-02-28,,Unknown,Unknown,Pancake,Music,Drama,Music,Unknown,4.0,PG-13 - Teens 13 or older,6.801,801.0,47962.0,11203,1317,4
42074,"Gon Movie: Gon, the Little Fox","劇場版ごん ‒ GON, THE LITTLE FOX-","Gon, the Little Fox","When Gon, a playful orphaned fox, finds that young Hyoju has lost his mother, he tries to comfort him and makes amends for his own earlier mischief by secretly bringing small gifts to the boy every day.

But Hyoju doesn't realize who is behind the anonymous gifts, and the two are headed for a heartbreaking climax.

(Source: Official Site)",Movie,1.0,Finished Airing,2020-02-28,,Unknown,Unknown,Tecarat,Book,Drama,Unknown,Unknown,28.0,PG - Children,6.511,126.0,63462.0,13328,621,1
37804,Shirobako Movie,劇場版 SHIROBAKO,Unknown,"The film's story is set four years after the events of the original Shirobako anime. Aoi Miyamori keeps busy dealing with the ordinary troubles in her daily work at Musashino Animation. After a morning meeting, Watanabe talks to Aoi and puts her in charge of a new theatrical anime project for the studio. The project has unexpected problems, and Aoi is unsure if the company can proceed with a theatrical anime with its current state of affairs. While dealing with that anxiety, Aoi meets a new colleague named Kaede Miyai (voiced by Ayane Sakura). She and the MusAni team work together to complete the project.

(Source: ANN)",Movie,1.0,Finished Airing,2020-02-29,,"Sotsu, Infinite, Imagine",Eleven Arts,P.A. Works,Original,"Comedy, Drama","Adult Cast, Otaku Culture, Workplace",Unknown,120.0,PG-13 - Teens 13 or older,7.681,10392.0,11562.0,2863,45094,64
