ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
6482,Sugar Bunnies Chocolate!,シュガーバニーズ ショコラ！,Unknown,"Sequel to Sugar Bunnies.

Aired inside the anime corner of the Kitty's Paradise TV block.",TV,26.0,Finished Airing,"Apr 1, 2008","Sep 30, 2008",Sanrio,Unknown,Asahi Production,Unknown,Unknown,Unknown,Kids,8.0,PG - Children,,,152952.0,13366,612,1,2008.0
39136,Hong Mao Lan Tu: Haidi Lixian Ji,虹猫蓝兔海底历险记,Unknown,Unknown,TV,52.0,Finished Airing,"Apr 1, 2011",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,17.0,G - All Ages,,,184592.0,18988,109,0,2011.0
21835,Majin Bone,マジンボーン,Unknown,"Anime adaptation of Majin Bone, a digital card game project.

Majin, the creator of the Universe, has been resurrected in the present day. Shougo Ryuujin, an ordinary high school student who transforms into the Bone Fighter Dragonbone with the Bone Card in order to save Earth. Together, with the other White Bone warriors take a stand against the Dark Bone, a foe that has appeared from darkness to devastate Earth. However, ""could the true enemy be ourselves?""

(Source: ANN)",TV,52.0,Finished Airing,"Apr 1, 2014","Mar 31, 2015",Unknown,Unknown,Toei Animation,Game,Unknown,Strategy Game,Unknown,22.0,PG-13 - Teens 13 or older,6.621,3472.0,57102.0,5890,9310,28,2014.0
27737,Battle Spirits: Burning Soul,バトルスピリッツ烈火魂〈バーニングソウル〉,Unknown,"In the near future, a battle card game called ""Battle Spirits"" has gained enormous popularity. Players of the game—known as ""Battlers""—start duelings everywhere using their color-coded cards with different attributes, creating a ""Sengoku (Warring States) period"" for the game.

(Source: ANN)",TV,51.0,Finished Airing,"Apr 1, 2015","Mar 30, 2016",Unknown,Unknown,Bandai Namco Pictures,Card game,Unknown,Strategy Game,Unknown,22.0,PG - Children,6.681,1262.0,53772.0,8422,3710,18,2015.0
44147,Sai Er Hao Season 5: Lie Tian Kun Shou,赛尔号第5季：猎天困兽,Unknown,Unknown,TV,30.0,Finished Airing,"Apr 1, 2015","Jul 23, 2015",Unknown,Unknown,Unknown,Game,Unknown,Unknown,Kids,13.0,PG - Children,,,146422.0,19414,80,0,2015.0
34836,Future Card Buddyfight Battsu,フューチャーカード バディファイトX,Future Card Buddyfight X,The fourth season of Future Card Buddyfight.,TV,52.0,Finished Airing,"Apr 1, 2017","Mar 31, 2018","Dentsu, TV Aichi",Unknown,"Xebec, OLM",Card game,Unknown,Strategy Game,Unknown,23.0,PG - Children,6.501,1757.0,64062.0,8334,3826,10,2017.0
45919,Jia You Ernu,家有儿女,Home With Kids,Unknown,TV,367.0,Finished Airing,"Apr 10, 2008",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,24.0,G - All Ages,,,187542.0,21433,21,0,2008.0
47639,Blue Reflection Ray,BLUE REFLECTION RAY/澪,Blue Reflection Ray,"Individual pieces of human emotion usually take form as flowers known as ""Fragments."" The select few who possess strong enough Fragments can become ""Reflectors,"" beings who equip specialized rings that allow them to connect their thoughts, memories, and emotions to those whose feelings waver. There are two types of Reflectors—those who wear blue rings to protect those falling into depravity by preserving their Fragments, and those who wear red rings to prevent negative emotions by stealing the Fragments of those who begin to develop severe woe.

Despite wanting to socialize with people around her, transfer student Ruka Hanari's shy and introverted personality always gets in her way. In a chance encounter, however, she bumps into a woman who happens to drop a blue ring as she hurries away. Unable to return it, Ruka brings it back with her to her dorm. There, she meets the outgoing Hiori Hirahara, who also has a blue ring. They find themselves in several conflicts against red Reflectors, slowly realizing the true power of the rings that they hold.

Now striving to become Reflectors themselves, Ruka and Hiori must learn to work together and become stronger so that they can save not only the people around them, but also themselves from the emotions that hold them back.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Apr 10, 2021","Sep 25, 2021","Mainichi Broadcasting System, Magic Capsule, DMM pictures",Funimation,J.C.Staff,Game,Unknown,School,Unknown,24.0,PG-13 - Teens 13 or older,5.791,5691.0,99642.0,3829,25936,98,2021.0
5594,Fuusen no Doratarou,フーセンのドラ太郎,Unknown,"After many years of wandering, Tarou returns to Cat Island to meet his sister, Sakura, who has stayed with their adoptive parents. Though his family is pleased to see him, they all come to realise that the long separation has seen them grow into different people.

(Source: The Anime Encyclopedia)",TV,13.0,Finished Airing,"Apr 11, 1981","Aug 1, 1981",Fuji TV,Unknown,Nippon Animation,Original,Unknown,Unknown,Kids,25.0,G - All Ages,,,179402.0,15498,333,0,1981.0
30039,Future Card Buddyfight Hundred,フューチャーカード バディファイト100,Future Card Buddyfight Hundred,"While Tasuku is off training and getting rest in the world of the monsters, the Buddy Police sees the need to deputize some of the champions to help protect the Earth. Gao, Tetsuya, and Zanya Kisaragi are among those deputized, and it's just in time. A new enemy arrives, Ikazuchi, with the deadly 100 demons, all rogue monsters. Now the new trainees and the Great 8 monsters must fight to protect Earth from being consumed by these new rogues.

(Source: ANN)",TV,50.0,Finished Airing,"Apr 11, 2015","Mar 26, 2016","Dentsu, Bushiroad",Unknown,"Xebec, OLM",Card game,Unknown,Strategy Game,Unknown,24.0,PG - Children,6.671,2590.0,54572.0,7377,5282,11,2015.0
35106,Ninja Tamamaru,忍者玉丸,Unknown,A simple short anime series about a ninja named Tamamaru who is diligent and enthusiastic about his ninja training...but always fails at it.,TV,26.0,Finished Airing,"Apr 12, 2008","Oct 25, 2008",Unknown,Unknown,Unknown,Original,Unknown,Martial Arts,Kids,5.0,G - All Ages,,,138762.0,17940,175,0,2008.0
44018,Xiao Song Dangjia,小宋当家,Cookie Master,Unknown,TV,100.0,Finished Airing,"Apr 13, 2008",Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,14.0,PG - Children,,,161332.0,21158,28,0,2008.0
3776,Go! Go! Itsutsugo Land,ゴーゴー五つ子ら・ん・ど,Unknown,"The series is about five quintuplets, Kabuto, Hinoki, Arashi, Kinoko and Kodama Morino, who have all kinds of adventures together. Each has their own talent and personality. ",TV,50.0,Finished Airing,"Apr 14, 2001","Mar 30, 2002",Unknown,Unknown,Eiken,Unknown,Unknown,School,Unknown,20.0,G - All Ages,6.451,344.0,66902.0,12212,905,1,2001.0
41638,Bite-Choicar,바이트 초이카,Bite-Choicar,"Chashin was selected by the legendary choicar ""Stormbone,"" as the strongest racer, and will showcase a new concept of bite racing.

Bite racing is a new racing game that never hits a rail with two cars chasing in a match. The bite-free rail running on the track creates a more realistic racing experience. Various types of super cars such as speed type, balance type, and power type create unique racing on 3 types of tracks (crash track, line track, outdoor race).

(Source: enewstoday.co.kr)",TV,26.0,Finished Airing,"Apr 18, 2020","May 23, 2021",Unknown,Unknown,Unknown,Original,Unknown,Racing,Kids,30.0,G - All Ages,,,171062.0,15311,350,2,2020.0
30129,Konna Ko Iru kana,こんなこいるかな,Unknown,"An NHK toddler's anime following creatures representing different human traits like gluttony or fear. It is akin to the British children's book and cartoon series ""Mr. Men.""",TV,,Finished Airing,Apr 1986,Mar 1991,NHK,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,1.0,PG - Children,,,193282.0,17497,203,0,1986.0
43954,Shen Nao Cong Zi,神脑聪仔,Unknown,Unknown,TV,52.0,Finished Airing,Apr 1997,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,12.0,PG - Children,,,148672.0,21177,27,0,1997.0
37714,Shin Manga Naruhodo Monogatari,新まんがなるほど物語,Unknown,Unknown,TV,40.0,Finished Airing,"Apr 2, 1988","Jan 28, 1989",Unknown,Unknown,Unknown,Unknown,Unknown,Educational,Kids,20.0,None,,,149562.0,17626,195,0,1988.0
13463,Panda no Taputapu,パンダのたぷたぷ,Unknown,"A short anime featuring the zodiac animals with a panda named Taputapu as the main character. Each episode is focuses on having a proverb, moral, or uplifting value.",TV,431.0,Finished Airing,"Apr 2, 2012","Nov 29, 2013",Unknown,Unknown,Kachidoki Studio,Original,Unknown,Unknown,Kids,30.0,G - All Ages,,,141962.0,15224,355,0,2012.0
13165,Paboo & Mojies,パブー＆モジーズ,Paboo & Mojies,"Paboo is a fun loving and curious boy panda, and he and his group of larger-than-life friends explore and problem-solve in their quirky, imaginative and sometimes zany world! Each episode sees the Mojies (Japanese for letters of the alphabet) and Pappy (the Mojies book fairy of course!) help Paboo to discover the Magic Word and solve the problem of the day!

(Source: Nelvana)",TV,52.0,Finished Airing,"Apr 2, 2012","Mar 2, 2013",Unknown,Nelvana,Dongwoo A&E,Original,Unknown,Unknown,Kids,11.0,G - All Ages,,,141852.0,16134,290,0,2012.0
18137,Train Heroes,トレインヒーロー,Unknown,"2100A.D. The world has entered a new age of super high-speed railways. The World Railway Conference has introduced the Laser Rail, a whole new form of travel in which trains are no longer confined to the ground.

To operate on the Laser Rail, the Train Base is established. Here, trains from across the globe, installed with artificial intelligences and robot bodies. Thus the Train Heroes are born.

Within the Train Base, these Train Heroes undergo strict training sessions. On occasion, they are called upon to assist in disaster rescue and relief.

(Source: AniDB)",TV,26.0,Finished Airing,"Apr 2, 2013","Sep 26, 2013",TV Tokyo,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,24.0,G - All Ages,,,156892.0,14262,456,5,2013.0
32785,Future Card Buddyfight Triple D,フューチャーカード バディファイトDDD,Future Card Buddyfight Triple D,Third season of Future Card Buddyfight.,TV,51.0,Finished Airing,"Apr 2, 2016","Mar 25, 2017",Bushiroad,Unknown,"Xebec, OLM",Card game,Unknown,Strategy Game,Unknown,23.0,PG - Children,6.511,1884.0,63412.0,8207,4025,6,2016.0
37096,Puzzle & Dragon,パズドラ,Puzzle & Dragon,"The story is set in modern day Japan following the growth of the protagonist Taiga Akashi, an elementary school kid who wants to be a professional gamer someday. 

(Source: Crunchyroll)",TV,,Currently Airing,"Apr 2, 2018",Unknown,Akatsuki,Unknown,Pierrot,Game,Unknown,Strategy Game,Kids,24.0,PG - Children,,,144092.0,11262,1290,6,2018.0
25611,Genki Genki Non-tan (2004),げんき げんき ノンタン,Unknown,Direct continuation of the first season. Also labeled as episode 16-25.,TV,10.0,Finished Airing,"Apr 20, 2004","May 3, 2004",Nippon Columbia,Unknown,Polygon Pictures,Picture book,Unknown,Music,Kids,6.0,G - All Ages,,,180292.0,16700,248,0,2004.0
43966,Konglong Xuexiao,恐龙学校,Dragon School,Unknown,TV,52.0,Finished Airing,Apr 2000,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,5.0,PG - Children,,,193212.0,21128,28,0,2000.0
34182,Nikoniko♪Connie-chan,ニコニコ♪コニーちゃん,Unknown,The 8-year old character Connie-chan from the Japanese children's block Ponkikki Kids (successor to the famous Hirake! Ponkikki show) gets her own anime now as a 18-year old attending Tokyo University.,TV,5.0,Finished Airing,Apr 2009,Not Available,Unknown,Unknown,Unknown,Other,Unknown,Unknown,Kids,10.0,G - All Ages,,,138642.0,18200,161,0,2009.0
44455,Doby Disy: Ku Bi Xiao Zhentan,逗逗迪迪之酷比小侦探,Unknown,Unknown,TV,52.0,Finished Airing,Apr 2012,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,25.0,PG - Children,,,176422.0,21080,29,0,2012.0
44476,Zhihui Zidan Che,智慧子弹车,Unknown,Unknown,TV,52.0,Finished Airing,Apr 2012,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,22.0,PG - Children,,,165822.0,20888,32,0,2012.0
44418,Shaonian Shiye: Zhili Wanshitong,少年师爷之知礼万事通,Unknown,Unknown,TV,26.0,Finished Airing,Apr 2013,Aug 2013,Unknown,Unknown,Unknown,Original,Unknown,Historical,Kids,13.0,PG - Children,,,148482.0,20571,38,0,2013.0
44417,Shaonian Shiye: Xinyi Xiao Xiake,少年师爷之信义小侠客,Unknown,Unknown,TV,26.0,Finished Airing,Apr 2013,Nov 2013,Unknown,Unknown,Unknown,Original,Unknown,Historical,Kids,13.0,PG - Children,,,148442.0,20585,37,0,2013.0
44493,Zhandou Ba Ling Shou,战斗吧灵兽,Unknown,Unknown,TV,52.0,Finished Airing,"Apr 21, 2016",Unknown,Unknown,Unknown,Unknown,Original,Unknown,Mecha,Kids,23.0,PG - Children,,,165452.0,20784,33,0,2016.0
44175,Shaolin Hai Bao,少林海宝,Unknown,Unknown,TV,51.0,Finished Airing,"Apr 24, 2010",Unknown,Unknown,Unknown,Unknown,Original,Unknown,Martial Arts,Kids,14.0,PG - Children,,,148252.0,21042,29,0,2010.0
44423,Shaonian Shiye: Shenmi Dadao,少年师爷之神秘大盗,Unknown,Unknown,TV,26.0,Finished Airing,"Apr 24, 2018","May 14, 2018",Unknown,Unknown,Unknown,Original,Unknown,Historical,Kids,14.0,PG - Children,,,148422.0,20753,34,0,2018.0
23555,Neko no Dayan,猫のダヤン,Unknown,"Dayan the cat came to Wachi Field from the Earth through Snow magic.  Wachi Field was originally part of the Earth, but separated by Snow God because of the War between Gods and Titans, which destroyed the land.  After the war, the Earth's time flow faster than Wachi Field, which the life is slow with animals and fairies and full of mischief.",TV,52.0,Finished Airing,"Apr 26, 2014","Apr 25, 2015",Sotsu,Unknown,Kachidoki Studio,Novel,Unknown,Unknown,Kids,3.0,G - All Ages,,,138062.0,13416,602,1,2014.0
45911,Kala Yuedui,卡拉乐队,The Early Bird Band,Unknown,TV,52.0,Finished Airing,"Apr 28, 2009",Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,12.0,PG - Children,,,189902.0,19884,55,0,2009.0
29738,Konchuu Monogatari Tentoumu Chu! to Mitsubachi Hatsu Chu!,昆虫物語 てんとうむChu!とみつばちハッChu!,Unknown,"An animated program featuring members of AKB48, SKE48, NMB48, and HKT48.",TV,10.0,Finished Airing,"Apr 29, 2014","Jul 8, 2014","VAP, Nippon Television Network, Opera House",Unknown,Tatsunoko Production,Unknown,Unknown,"Idols (Female), Music",Unknown,2.0,G - All Ages,,,193032.0,15691,319,0,2014.0
8436,Animentary: Ketsudan,アニメンタリー 決断,Unknown,A strict retelling of the Pacific side of WW2.  ,TV,25.0,Finished Airing,"Apr 3, 1971","Sep 25, 1971",Unknown,Unknown,Tatsunoko Production,Unknown,Unknown,"Historical, Military",Unknown,25.0,None,6.331,223.0,73232.0,11170,1330,6,1971.0
2938,Idol Densetsu Eriko,アイドル伝説えり子,Legendary Idol Eriko,"Eriko Tamura is Kousuke Tamura, the chairman of Tamura Productions (reknown music company) and Minako Tamura's (former famous idol singer) only daughter. Having talent for singing since birth, she has always loved her parent's media world. Then one day tragedy strikes when her parents get into a horrible car accident, which kills her father and leaves her mother in coma. She is left in her father's best friend, Mr. Uchida's care. Now Eriko must take the path of singing, a path her parents did not want her to pursue. Then her uncle is out to destroy her career. But in spite of all the hardship, she becomes an idol and wins hearts all over Japan.

(Source: ANN)",TV,51.0,Finished Airing,"Apr 3, 1989","Mar 26, 1990","Big West, TV Setouchi",Unknown,Production Reed,Original,Unknown,"Idols (Female), Music",Unknown,22.0,PG-13 - Teens 13 or older,6.871,1515.0,44672.0,7433,5200,8,1989.0
12613,Morizo to Kikkoro,モリゾーとキッコロ,Unknown,"Morizo and Kikkoro are the official mascot characters of EXPO 2004 Aichi, Japan. They are fairies of forest, they teach us the strength and beauty of nature that we tend to forget. The EXPO will be held on Kasho Forest in Seto, where Morizo and Kikkoro, the fairies of forest, are living. Morizo is an old and knowledgeable creature that has been living for thousands years. Kikkoro was a child of forest born little before, and he likes Kikkoro very much He is curious about everything he sees, and his daily lives are full of wonders.

(Source: AnimeNfo)",TV,52.0,Finished Airing,"Apr 3, 2004","Sep 24, 2004",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,5.0,PG - Children,,,136022.0,16878,237,0,2004.0
3885,Sugar Bunnies,シュガーバニーズ,Sugar Bunnies,"Random cutesy edutainment tales aimed at small children, featuring animated speaking plushy toys.

Aired inside the anime corner of the Kitty's Paradise TV block.",TV,26.0,Finished Airing,"Apr 3, 2007","Sep 25, 2007",Sanrio,Unknown,Asahi Production,Unknown,Unknown,Unknown,Kids,11.0,G - All Ages,5.931,148.0,94042.0,12087,942,2,2007.0
10349,Suzy's Zoo: Daisuki! Witzy,Suzy's Zoo だいすき！ウィッツィー,Unknown,"The Japanese television network TBS announced that it will start airing the Suzy's Zoo Daisuki! Witzy series of television anime shorts this April. The anime adapts the American greeting card line Suzy's Zoo from the San Diego-based artist Suzy Spafford. 

The story will center around a duckling named Witzy and his stuffed animal friends in a verdant backyard.

(Source: ANN) ",TV,25.0,Finished Airing,"Apr 3, 2011","Oct 4, 2011",TBS,Unknown,Digital Media Lab,Other,Unknown,Unknown,Kids,2.0,G - All Ages,5.901,254.0,95642.0,13186,652,1,2011.0
17705,DD Hokuto no Ken (2013),DD北斗の拳,DD Fist of the North Star,It's a special project commemorating the 30th anniversary of Hokuto no Ken.,TV,13.0,Finished Airing,"Apr 3, 2013","Jun 26, 2013","TV Tokyo, Ajia-Do, North Stars Pictures",Sentai Filmworks,Unknown,Manga,Unknown,Parody,teenager,24.0,PG-13 - Teens 13 or older,6.491,1372.0,64232.0,8298,3874,9,2013.0
39356,Neko Neko Nihonshi 4th Season,ねこねこ日本史 第4期,Meow Meow Japanese History,Fourth season of Neko Neko Nihonshi.,TV,32.0,Finished Airing,"Apr 3, 2019","Feb 26, 2020",Unknown,Unknown,Unknown,Web manga,Unknown,"Anthropomorphic, Historical, Parody, Samurai",Kids,9.0,G - All Ages,,,138032.0,14972,380,0,2019.0
38857,Neko no Nyagh: Nya Misérables,猫のニャッホ ～ニャ・ミゼラブル～,Unknown,"TV adaptation of Cocone Corporation's mobile puzzle game app.

Discover the adventures of the cat painter, Vincent van Meowogh who lives in a mansion in Paris surrounded by his quirky friends. Let's give him a spark of inspiration for his painting by completing puzzle stages, buy back the furniture and restore his home to its former glory!

(Source: ANN)",TV,25.0,Finished Airing,"Apr 3, 2019","Sep 18, 2019",Unknown,Unknown,TMS Entertainment,Game,Unknown,"Strategy Game, Visual Arts",Kids,1.0,G - All Ages,,,138122.0,14556,419,1,2019.0
45687,Hailuo Wan,海螺湾,Conch Bay,Unknown,TV,130.0,Finished Airing,"Apr 30, 2009",Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,12.0,PG - Children,,,182002.0,19820,56,0,2009.0
2612,Spoon Oba-san,スプーンおばさん,Spoon Oba-san,"An older woman wears a small spoon around her neck but every now and then, she shrinks to the size of a mouse because of the spoon. She sees the world then from a completely different perspective and has all kind of strange adventures together with Wendy, the mouse and many others.

(Source: ANN)",TV,130.0,Finished Airing,"Apr 4, 1983","Mar 9, 1984",Gakken,Discotek Media,Pierrot,Novel,Unknown,Unknown,Kids,10.0,PG - Children,6.601,842.0,58342.0,10149,1956,3,1983.0
