anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
31339,Drifters,DRIFTERS,Drifters,"At the Battle of Sekigahara in 1600, Toyohisa Shimazu is the rearguard for his retreating troops, and is critically wounded when he suddenly finds himself in a modern, gleaming white hallway. Faced with only a stoic man named Murasaki and hundreds of doors on both sides, Toyohisa is pulled into the nearest door and into a world completely unlike his own.

The strange land is populated by all manner of fantastical creatures, as well as warriors from different eras of Toyohisa's world who were thought to be dead. Quickly befriending the infamous warlord Nobunaga Oda and the ancient archer Yoichi Suketaka Nasu, Toyohisa learns of the political unrest tearing through the continent. Furthermore, they have been summoned as ""Drifters"" to fight against the ""Ends,"" people who are responsible for the creation of the Orte Empire and are trying to annihilate the Drifters. As the Ends grow more powerful, so does the Empire's persecution of elves and other demihumans. It is up to Toyohisa and his group of unconventional heroes to battle in a brand-new world war to help the Empire's subjects, while protecting the land to claim for themselves and challenging the Ends.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2016-10-07,2016-12-23,"Hoods Entertainment, NBCUniversal Entertainment Japan, Shounen Gahousha",Funimation,Hoods Drifters Studio,Manga,"Action, Adventure, Comedy, Fantasy","Adult Cast, Historical, Isekai, Samurai",teenager,23.0,R - 17+ (violence & profanity),7.901,250501.0,7132.0,359,512562,3664
34013,Hagane Orchestra,はがねオーケストラ,Hagane Orchestra,"A group of young girls make a living by running an armored vehicle customization workshop in a desert town. They discuss different ways of promoting their business every day.

(Source: ANN)",TV,12.0,Finished Airing,2016-10-10,2016-12-26,Unknown,Unknown,Fanworks,Game,"Adventure, Comedy","Parody, Strategy Game",Unknown,4.0,PG-13 - Teens 13 or older,5.501,1546.0,110992.0,7619,4923,3
36551,Lalala Lala-chan: Patapata Daisensou,ラララ ララちゃん~パタパタだいせんそう~,Unknown,The 2nd season of Lalala Lala-chan. A prince from another country washes ashore and asks for help from the group. His kingdom is overrun by an evil monster that has laid the land to waste.,TV,12.0,Finished Airing,2016-10-21,2017-01-13,Unknown,Unknown,Usagi Ou,Original,"Adventure, Fantasy",Unknown,Kids,4.0,G - All Ages,,,194832.0,16958,233,0
40844,Fantastic World,ファンタスティックワールド,Fantastic World,Animated commercials made by Ryo Hirano to promote his manga Fantastic World getting physical releases.,ONA,2.0,Finished Airing,2016-10-31,2018-08-31,Unknown,Unknown,Unknown,Manga,"Adventure, Fantasy",Music,Unknown,1.0,G - All Ages,,,178342.0,18520,142,0
38419,Tokyo One Piece Tower: Tongari Shima no Dai Hihou,東京ワンピースタワー トンガリ島の大秘宝,Unknown,"A Tokyo One Piece Tower exclusive film. It's a tie-in to a real treasure hunting event in collaboration with Takarush Corp. for a limited time called Treasure Hunting: Tongari Shima no Daibouken. During this you’ll decipher the mysteries of ancient documents found by Luffy, Usopp, and Chopper, and then set out to find the nest of the mysterious animal known as Tongari Ton! 

The film itself begins at the end of your treasure hunting adventure at the Tokyo One Piece Tower, where the Straw Hat Crew are tricked into opening a chest in a cave thinking it's where the Tongari Island treasure is. 

(Source: Otakumode)",Movie,1.0,Finished Airing,2016-11-01,,Unknown,Unknown,Unknown,Manga,"Action, Adventure",Unknown,young boy,10.0,G - All Ages,6.591,1405.0,58622.0,6851,6347,7
34325,Pokemon XY&Z Specials,ポケットモンスターXY&Z,Unknown,"Professor Sycamore and Alexa explore some ruins, where they discover a stone statue of a woman named Aila, and a legend emerges. A collection of Kalos records reveals that Aila's true love, Jan, attempted to vanquish the Destruction Pokémon Yveltal. When he failed, the land was drained of all life as Yveltal became a cocoon and turned Aila to stone.

Jan continued his quest, seeking out the Life Pokémon Xerneas to replenish the barren land—although it couldn't save Aila. When Kalos seemed hopelessly out of balance, the Order Pokémon Zygarde appeared to restore it, and Jan remained at Aila’s side as the cycle of life and destruction continued. 

(Source: Builbapedia)",Special,2.0,Finished Airing,2016-11-03,2016-11-10,Unknown,The Pokemon Company International,OLM,Game,"Action, Adventure, Comedy, Fantasy",Unknown,Kids,23.0,PG - Children,7.051,5329.0,37042.0,5566,10565,3
33685,Cyborg 009: Call of Justice 1,CYBORG009 CALL OF JUSTICE 第1章,Unknown,"The story will depict Joe Shimamura and the other cyborgs' struggle with the Bresudo, a group of people who possess superhuman powers and intellect, and have manipulated human history since ancient times. Their goals are unknown, and they cast a dark shadow over the world. Though few people believe in the Bresdo's existence, one American journalist named Lucie Davenport heads to Texas to contact a certain family, and she meets the cyborgs. The cyborgs themselves have been freed from their duty of protecting humanity ever since the establishment of the UN Guardian troops, and they now live quiet lives of peace.",Movie,1.0,Finished Airing,2016-11-25,,"Production I.G, Ishimori Pro",Unknown,"OLM Digital, Signal.MD",Manga,"Action, Adventure, Sci-Fi",Mecha,young boy,120.0,PG-13 - Teens 13 or older,6.231,2043.0,78852.0,7255,5494,4
35072,Boruto: Jump Festa 2016 Special,BORUTOジャンプフェスタ 2016,Unknown,The special anime adaptation of Boruto will be screening at Shueisha’s by-invitation anime event Jump Special Anime Festa 2016!,Special,1.0,Finished Airing,2016-11-27,,Unknown,Unknown,Pierrot,Manga,"Action, Adventure, Fantasy",Martial Arts,young boy,11.0,PG-13 - Teens 13 or older,6.151,6251.0,82582.0,4960,14163,12
33686,Cyborg 009: Call of Justice 2,Unknown,Unknown,"The story will depict Joe Shimamura and the other cyborgs' struggle with the Bresudo, a group of people who possess superhuman powers and intellect, and have manipulated human history since ancient times. Their goals are unknown, and they cast a dark shadow over the world. Though few people believe in the Bresdo's existence, one American journalist named Lucie Davenport heads to Texas to contact a certain family, and she meets the cyborgs. The cyborgs themselves have been freed from their duty of protecting humanity ever since the establishment of the UN Guardian troops, and they now live quiet lives of peace.
",Movie,1.0,Finished Airing,2016-12-02,,"Production I.G, Ishimori Pro",Unknown,"OLM Digital, Signal.MD",Manga,"Action, Adventure, Sci-Fi",Mecha,young boy,120.0,PG-13 - Teens 13 or older,6.351,1552.0,72042.0,8358,3786,0
33728,Chain Chronicle: Haecceitas no Hikari Part 1,チェインクロニクル〜ヘクセイタスの閃（ひかり）〜 第１章,Chain Chronicle The Light of Haecceitas Part 1,"Set in the land of Yuguto, the people thought that the land they live is the size of the world, but it’s actually divided into several areas, each with a respective king. Even though there were small wars among areas, the kings had roundtable meetings to maintain peace and balance. It was until a dark group of dark monsters appeared...

(Source: MAL News)",Movie,1.0,Finished Airing,2016-12-03,,"flying DOG, Slow Curve, Showgate, Sound Team Don Juan, Pazzy Entertainment",Unknown,"Telecom Animation Film, Graphinica",Game,"Action, Adventure, Fantasy",Unknown,young boy,86.0,PG-13 - Teens 13 or older,7.011,7176.0,38812.0,4096,22464,17
32801,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka OVA,ダンジョンに出会いを求めるのは間違っているだろうか OVA「ダンジョンに温泉を求めるのは 間違っているだろうか」,Is It Wrong to Try to Pick Up Girls in a Dungeon? Is It Wrong to Expect a Hot Spring in a Dungeon?,"On their way back from the 18th floor, Hestia, Bell, and the others accidentally uncover a hidden, mystical hot spring, and they decide to stop by to refresh themselves until creatures lurking in the dark appear to attack them.",OVA,1.0,Finished Airing,2016-12-07,,"Genco, Movic, Warner Bros. Japan, KlockWorx, SoftBank Creative, MAGES., Hakuhodo DY Music & Pictures, FuRyu",Sentai Filmworks,J.C.Staff,Light novel,"Action, Adventure, Comedy, Fantasy, Romance",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,7.051,86269.0,36852.0,1241,161185,136
35650,Hua Jianghu: Bei Mo Ting,画江湖之杯莫停,A Portrait of Jianghu Mourning Toast,"Years ago, Zong Shuai from the Middle State, Wanyan Zang from the Northern Land, and Wen Taiji from the Southern Territory suffered great loss during their fight for the hegemony of the world. As a result, a 20-year truce was established. Now, with the deal coming to an end, conflicts are brewing in the ostensible peace. In hatred and suspicion, the three families set up their respective Blood Orders, listing the names of the most important people of the hostile families and swearing to hunt them down. A breathtaking war is about to commence.",ONA,40.0,Finished Airing,2016-12-07,2017-09-06,Unknown,Unknown,Beijing Rocen Digital,Original,"Adventure, Fantasy, Romance",Martial Arts,Unknown,23.0,R - 17+ (violence & profanity),6.351,207.0,72092.0,12026,956,4
34514,Pokemon Generations,ポケモンジェネレーションズ,Pokémon Generations,"Pokémon Generations revisits each generation of the Pokémon video game series to shed new light on some timeless moments. From the earliest days in the Kanto region to the splendor of the Kalos region, go behind the scenes and witness Pokémon history with new eyes!

(Source: Official site)",ONA,18.0,Finished Airing,2016-12-09,2017-02-02,Unknown,The Pokemon Company International,OLM,Game,"Action, Adventure, Fantasy",Strategy Game,Kids,4.0,PG - Children,7.451,31566.0,18252.0,2662,52031,82
33687,Cyborg 009: Call of Justice 3,Unknown,Unknown,"The story will depict Joe Shimamura and the other cyborgs' struggle with the Bresudo, a group of people who possess superhuman powers and intellect, and have manipulated human history since ancient times. Their goals are unknown, and they cast a dark shadow over the world. Though few people believe in the Bresdo's existence, one American journalist named Lucie Davenport heads to Texas to contact a certain family, and she meets the cyborgs. The cyborgs themselves have been freed from their duty of protecting humanity ever since the establishment of the UN Guardian troops, and they now live quiet lives of peace.
",Movie,1.0,Finished Airing,2016-12-09,,"Production I.G, Ishimori Pro",Unknown,"OLM Digital, Signal.MD",Manga,"Action, Adventure, Sci-Fi",Mecha,young boy,120.0,PG-13 - Teens 13 or older,6.371,1632.0,71212.0,8226,3985,2
34036,Detective Conan: Episode One - The Great Detective Turned Small,名探偵コナン エピソードONE 小さくなった名探偵,Unknown,"The ""real"" episode 1 of Detective Conan written by the Mangaka Gosho Aoyama.",Special,1.0,Finished Airing,2016-12-09,,YTV,Discotek Media,TMS Entertainment,Manga,"Adventure, Comedy, Mystery",Detective,young boy,93.0,PG-13 - Teens 13 or older,8.241,13258.0,2862.0,3714,27759,58
44963,Kung Fu Si Xia,功夫四侠,Four Warriors,Unknown,Movie,1.0,Finished Airing,2016-12-17,,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy","Anthropomorphic, Martial Arts",Kids,90.0,PG - Children,,,194202.0,20811,33,0
34416,The Snack World: Hitogirai no Renny,The SNACK WORLD 人嫌いのレニー,Snack World Lenny the Misanthrope,The Snack World follows a ragtag group of friends who embark on an adventure together. They live in a land similar to traditional fantasy settings but with certain modern twists like cell phones and convenience stores.,Movie,1.0,Finished Airing,2016-12-17,,Level-5,Unknown,"OLM, OLM Digital",Mixed media,"Adventure, Comedy, Fantasy",Unknown,Kids,10.0,G - All Ages,,,155492.0,16064,295,0
34940,Dongguo Xiaojie,东郭小节,Unknown,"Dongguo Xiaojie, a young girl, has lived together with her mother ever since she was little. On the year she turned sixteen, her mother suddenly contracted a ""Grave Illness"". To save her mother, Dongguo Xiaojie set foot into the unknown on a dangerous journey. Accompanying her on this journey is her sworn elder brother Mo Zixuan and the mysterious youth, Life's Hardship. However, danger arises again and again as they are continuously attacked by people they meet on their journey. Just what conspiracy is hidden behind this journey?

(Source: You Tube)",ONA,15.0,Finished Airing,2016-12-26,2017-04-10,Tencent Animation & Comics,Unknown,Haoliners Animation League,Manga,"Adventure, Supernatural","Historical, Mythology",Unknown,14.0,PG-13 - Teens 13 or older,5.831,561.0,98442.0,9341,2610,3
34642,Shingeki no Bahamut: Genesis - Short Story,【神撃のバハムート GENESIS】 Short story,Unknown,"The first short story focuses on Favaro and Kaiser between the events of the first and second series as they visit Favaro's home village. 

The second short story shows Kaiser as a knight commander sparring with Jeanne, and sharing the reasons they remained as Orleans Knights in the aftermath of the final battle against Bahamut.",ONA,2.0,Finished Airing,2016-12-28,2017-02-20,Cygames,Unknown,MAPPA,Game,"Action, Adventure, Fantasy, Supernatural",Mythology,Unknown,9.0,PG-13 - Teens 13 or older,7.131,9987.0,33342.0,3865,25403,11
48910,Shaonian Jinyiwei Xuzhang,少年锦衣卫 序章,Unknown,Prologue of Shaonian Jinyiwei.,ONA,1.0,Finished Airing,2016-12-29,,Youku,Unknown,Boyan Pictures,Original,"Action, Adventure","Historical, Martial Arts",Unknown,6.0,PG-13 - Teens 13 or older,,,148332.0,18840,120,0
38135,Zhu Zhu Xia: Fan Wai - Pin Zhuang Tegong Dui,猪猪侠 番外篇 拼装特工队,Unknown,"The first web-season of G.G. Bond, episodes were later televised on a select few TV channels.

This season is meant to be more educational than the main series line. Each episode focuses on 1 country as the cast travels the world solving riddles while learning about the culture. And of course, fighting crime while at it.",ONA,26.0,Finished Airing,2016-12-29,2017-01-04,Unknown,Unknown,Unknown,Original,"Adventure, Sci-Fi",Super Power,Kids,13.0,G - All Ages,,,166192.0,17557,200,0
47555,Xiao Yu Er Qiyu Ji,小鱼儿奇遇记,Unknown,Unknown,TV,12.0,Finished Airing,2017-01-01,,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Unknown,Kids,10.0,PG - Children,,,161602.0,21163,28,0
45403,Mao Qiu Daya Qi Qu: Lu Zhi Zui Zhang De Lutu,毛球大牙奇趣之旅之最长的旅途,Unknown,Unknown,TV,50.0,Finished Airing,2017-01-01,,Unknown,Unknown,Unknown,Original,Adventure,Anthropomorphic,Kids,10.0,PG - Children,,,132902.0,21131,28,0
47438,Congming De Shunliu: Teshu Renwu,聪明的顺溜之特殊任务,Unknown,Unknown,ONA,10.0,Finished Airing,2017-01-01,,Unknown,Unknown,Unknown,Original,"Action, Adventure, Sci-Fi",Military,Unknown,13.0,PG-13 - Teens 13 or older,,,174752.0,21200,26,0
44622,Mo Jing Lieren 4th Season,魔晶猎人 第四季,Armored Adventure 4th Season,Unknown,ONA,28.0,Finished Airing,2017-01-01,,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Unknown,Unknown,13.0,PG-13 - Teens 13 or older,,,135332.0,20198,48,0
47558,Haha Da Maoxian,哈哈大冒险,Unknown,Unknown,TV,26.0,Finished Airing,2017-01-01,,Unknown,Unknown,Unknown,Original,"Adventure, Comedy",Unknown,Kids,3.0,PG - Children,,,181862.0,20947,31,0
47576,Dahai Chengzhang Ji: Baowei Jiayuan,大海成长记之保卫家园,Unknown,Unknown,TV,100.0,Finished Airing,2017-01-01,,Unknown,Unknown,Unknown,Original,"Adventure, Sci-Fi",Unknown,Kids,11.0,PG - Children,,,175302.0,20931,31,0
47553,Dan Ding Dang Lixian Ji,弹叮铛历险记,Ding Dang Records of Adventure,Unknown,TV,26.0,Finished Airing,2017-01-01,,Unknown,Unknown,Unknown,Original,Adventure,Unknown,Kids,11.0,PG - Children,,,175572.0,20964,30,0
47569,Karst Shenqi Zhi Lu,喀斯特神奇之旅,Unknown,Unknown,TV,26.0,Finished Airing,2017-01-01,2018-01-01,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Unknown,Kids,12.0,PG - Children,,,190692.0,20979,30,0
44188,Gushi Nainai,故事奶奶,Unknown,Unknown,TV,26.0,Finished Airing,2017-01-04,,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy",Unknown,Kids,22.0,PG - Children,,,181712.0,21123,28,0
36491,Doupo Cangqiong,斗破苍穹,Fights Break Sphere,"In a land where no magic is present. A land where the strong make the rules and weak have to obey. A land filled with alluring treasures and beauty, yet also filled with unforeseen danger. Three years ago, Xiao Yan, who had shown talents none had seen in decades, suddenly lost everything. His powers, his reputation, and his promise to his mother. What sorcery has caused him to lose all of his powers? And why has his fiancee suddenly shown up?

(Source: wuxiaworld.com)",ONA,12.0,Finished Airing,2017-01-07,2017-04-01,"Tencent Penguin Pictures, China Literature Limited",Unknown,Shanghai Foch Film and TV Culture Investment,Novel,"Action, Adventure, Comedy, Romance, Supernatural",Unknown,Unknown,20.0,PG-13 - Teens 13 or older,7.251,4601.0,27292.0,5743,9819,104
28833,Chain Chronicle: Haecceitas no Hikari,チェインクロニクル～ヘクセイタスの閃〈ひかり〉～,Chain Chronicle The Light of Haecceitas,"Set in the land of Yuguto, the people thought that the land they live is the size of the world, but it's actually divided into several areas, each with a respective king. Even though there were small wars among areas, the kings had roundtable meetings to maintain peace and balance. It was until a dark group of dark monsters appeared...

(Source: MAL News)",TV,12.0,Finished Airing,2017-01-08,2017-03-26,"Bandai Visual, Sotsu, Sega, flying DOG, Slow Curve, Showgate, Sound Team Don Juan, Hakuhodo DY Music & Pictures, Sammy, Pazzy Entertainment, Akatsuki",Funimation,"Telecom Animation Film, Graphinica",Game,"Action, Adventure, Fantasy",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,6.571,38867.0,59592.0,1629,113453,172
34086,Tales of Zestiria the Cross 2nd Season,テイルズ オブ ゼスティリア ザ クロス 第2期,Unknown,The second season of Tales of Zestiria the Cross. ,TV,13.0,Finished Airing,2017-01-08,2017-04-29,"Bandai Visual, Lantis, Bandai Namco Entertainment, Anime Consortium Japan",Funimation,ufotable,Game,"Action, Adventure, Fantasy",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,7.311,72839.0,23992.0,1313,150927,205
33489,Little Witch Academia (TV),リトルウィッチアカデミア,Little Witch Academia,"""A believing heart is your magic!""—these were the words that Atsuko ""Akko"" Kagari's idol, the renowned witch Shiny Chariot, said to her during a magic performance years ago. Since then, Akko has lived by these words and aspired to be a witch just like Shiny Chariot, one that can make people smile. Hence, even her non-magical background does not stop her from enrolling in Luna Nova Magical Academy.

However, when an excited Akko finally sets off to her new school, the trip there is anything but smooth. After her perilous journey, she befriends the shy Lotte Yansson and the sarcastic Sucy Manbavaran. To her utmost delight, she also discovers Chariot's wand, the Shiny Rod, which she takes as her own. Unfortunately, her time at Luna Nova will prove to more challenging than Akko could ever believe. She absolutely refuses to stay inferior to the rest of her peers, especially to her self-proclaimed rival, the beautiful and gifted Diana Cavendish, so she relies on her determination to compensate for her reckless behavior and ineptitude in magic.

In a time when wizardry is on the decline, Little Witch Academia follows the magical escapades of Akko and her friends as they learn the true meaning of being a witch. 

[Written by MAL Rewrite]",TV,25.0,Finished Airing,2017-01-09,2017-06-26,"Ultra Super Pictures, TOHO animation, Good Smile Company",Netflix,Trigger,Original,"Adventure, Comedy, Fantasy",School,Unknown,24.0,G - All Ages,7.821,288537.0,8542.0,312,587125,6998
43996,Xi Yangyang Yu Hui Tailang: Shenhai Lixian Ji,喜羊羊與灰太狼之深海歷險記,Pleasant Goat and Big Big Wolf Adventures in the Sea,Unknown,TV,60.0,Finished Airing,2017-01-09,,Unknown,Unknown,Unknown,Unknown,"Adventure, Comedy",Unknown,Kids,15.0,PG - Children,,,160462.0,19055,105,0
34776,Eureka Seven AO: One More Time - Lord Don't Slow Me Down,パチスロ エウレカセブンAO Final Episode One More Time －ロード・ドント・スロー・ミー・ダウンー,Unknown,"A new episode split into five parts, further explaining the end of Eureka Seven AO. ",ONA,5.0,Finished Airing,2017-01-10,2017-03-02,Unknown,Unknown,Bones,Manga,"Action, Adventure, Drama, Sci-Fi",Mecha,Unknown,4.0,PG-13 - Teens 13 or older,6.641,2076.0,56272.0,6335,7790,5
33089,Kemono Friends,けものフレンズ,Unknown,"Japari Park is an untamed paradise where many humanoid animals, known as ""Friends,"" live their everyday lives in all corners of the natural environmental park.

One lazy afternoon in the savannah area, the energetic Serval encounters a peculiar new Friend. Curious, she swiftly takes down the Friend, named Kaban, to try and discover what species she is. To Serval's disappointment, not even Kaban herself knows the answer.

The two become friends and set out on a grand adventure through the many habitats, landmarks, and attractions of Japari Park. Their destination is the park library, where they hope to shed some light on Kaban’s identity. Along the way, they meet many other Friends, looking into their lives and helping them out. However, they soon begin to uncover the sinister reality behind the park and their own existence.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2017-01-11,2017-03-29,"TV Tokyo, Victor Entertainment, AT-X, KlockWorx, flying DOG, Bushiroad, Age Global Networks, famima.com, Docomo Anime Store, Just Production","Discotek Media, Crunchyroll",Yaoyorozu,Game,"Adventure, Comedy, Fantasy","Anthropomorphic, Iyashikei",Unknown,24.0,PG - Children,7.531,30730.0,15952.0,2115,76579,1041
34675,Chou Yuu Sekai: Being the Reality,超游世界 -BEING THE REALITY-,Unknown,"A hot-blooded high school teen, a mysterious female swordsman, and an unpredictable dark emo girl. It's impossible to distinguish between reality and the game world! What kind of conspiracy is awaiting them in this super journey of the world!

(Source: MAL News)",ONA,20.0,Finished Airing,2017-01-12,2017-06-08,Tencent Animation & Comics,Unknown,"Asahi Production, Success Corp.",Web manga,"Action, Adventure, Fantasy, Romance",Video Game,Unknown,13.0,PG-13 - Teens 13 or older,6.141,3519.0,83172.0,4673,16621,31
32937,Kono Subarashii Sekai ni Shukufuku wo! 2,この素晴らしい世界に祝福を！ 2,KonoSuba God's Blessing on This Wonderful World! 2,"When Kazuma Satou died, he was given two choices: pass on to heaven or be revived in a fantasy world. After choosing the new world, the goddess Aqua tasked him with defeating the Demon King, and let him choose any weapon to aid him. Unfortunately, Kazuma chose to bring Aqua herself and has regretted the decision ever since then.

Not only is he stuck with a useless deity turned party archpriest, the pair also has to make enough money for living expenses. To add to their problems, their group continued to grow as more problematic adventurers joined their ranks. Their token spellcaster, Megumin, is an explosion magic specialist who can only cast one spell once per day and refuses to learn anything else. There is also their stalwart crusader, Lalatina ""Darkness"" Dustiness Ford, a helpless masochist who makes Kazuma look pure in comparison.

Kono Subarashii Sekai ni Shukufuku wo! 2 continues to follow Kazuma and the rest of his party through countless more adventures as they struggle to earn money and have to deal with one another's problematic personalities. However, things rarely go as planned, and they are often sidetracked by their own idiotic tendencies.

[Written by MAL Rewrite]",TV,10.0,Finished Airing,2017-01-12,2017-03-16,"Kadokawa Shoten, Nippon Columbia, KlockWorx, Sony Music Communications, Toranoana, 81 Produce, Kadokawa Media House",Discotek Media,Studio Deen,Light novel,"Adventure, Comedy, Fantasy","Isekai, Parody, Reincarnation",Unknown,23.0,PG-13 - Teens 13 or older,8.271,905852.0,2582.0,75,1350631,11436
44900,Chao Neng Long Qi Xia,超能龙骑侠,Bicycle Boy 2,Unknown,Movie,1.0,Finished Airing,2017-01-13,,Unknown,Unknown,Unknown,Original,"Action, Adventure, Fantasy, Sci-Fi",Unknown,Kids,86.0,PG - Children,,,172772.0,20789,33,0
33729,Chain Chronicle: Haecceitas no Hikari Part 2,チェインクロニクル〜ヘクセイタスの閃（ひかり）〜 第２章,Chain Chronicle The Light of Haecceitas Part 2,"Set in the land of Yuguto, the people thought that the land they live is the size of the world, but it’s actually divided into several areas, each with a respective king. Even though there were small wars among areas, the kings had roundtable meetings to maintain peace and balance. It was until a dark group of dark monsters appeared...

(Source: MAL News)",Movie,1.0,Finished Airing,2017-01-14,,Pazzy Entertainment,Unknown,"Telecom Animation Film, Graphinica",Game,"Action, Adventure, Fantasy",Unknown,young boy,89.0,PG-13 - Teens 13 or older,7.001,5053.0,39052.0,4799,15500,10
35545,Turning Mecard W: Black Mirror-ui Buhwal,터닝메카드 W 블랙미러의 부활,Turning Mecard W The Revival of Black Mirror,Unknown,Movie,1.0,Finished Airing,2017-01-18,,Unknown,Unknown,Unknown,Unknown,Adventure,"Mecha, Racing, Strategy Game",Kids,72.0,PG - Children,,,157442.0,16034,297,0
47469,Chao Neng Xiao Xing Tan,超能小星探,Unknown,Unknown,TV,52.0,Finished Airing,2017-01-27,,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy, Sci-Fi",Unknown,Kids,13.0,PG - Children,,,172792.0,21297,23,0
37100,Xiong Chumo: Qihuan Kongjian,熊出沒之奇幻空間,Fantastica A Boonie Bears Adventure,"The story follows an elite team of thieves, sent by a notorious treasure hunter from the real world to the animated realm to steal each universe’s most prized and powerful item. On learning of this evil plan that would destroy the cartoon world, the bear brothers, along with Logger Vick, join forces with a sassy archaeological robot and set out on a journey to save their world and find the Deer Clan’s legendary Golden Antlers before the villains do. From Pine Tree Mountain to the mysterious Deer Clan Forest, this ragtag group encounter many strange and wonderful creatures, including the keeper of the forest, a magical woodland girl from the Deer Clan. 

Time is running out! Who will make it to the Golden Antlers first? Will the Boonie Bears’ World be saved? Follow us down the portal on an unforgettable adventure through these entangled worlds!

(Source: Official YouTube Channel)",Movie,1.0,Finished Airing,2017-01-28,,Unknown,Unknown,Unknown,Original,"Adventure, Sci-Fi",Unknown,Kids,90.0,G - All Ages,,,162602.0,16975,232,0
34527,Gou-chan.: Moko to Chinjuu no Mori no Nakama-tachi,ゴーちゃん。〜モコとちんじゅうの森の仲間たち〜,Unknown,"Gou-chan arrives on earth in search of the heart plasma that will restore peace to his home planet EX Panda. He meets a human girl named Moko, who lives on a farm with her grandfather, and several strange animals called Chinjuumin. They pass their days enjoyably, but trouble begins when humans invade the forest home of the Chinjuumin looking to capture them. Meanwhile, Moko's family life gets complicated when her grandmother arrives from the city.

(Source: ANN)",Movie,1.0,Finished Airing,2017-01-29,,TV Asahi,Unknown,Shin-Ei Animation,Original,Adventure,Unknown,Kids,53.0,G - All Ages,,,181062.0,14965,380,0
34021,Lupin the IIIrd: Chikemuri no Ishikawa Goemon,LUPIN THE IIIRD 血煙の石川五ェ門,Unknown,"Lupin's friend, the samurai Goemon Ishikawa, takes a job as bodyguard for a yakuza boss. But a brutal assassin kills the yakuza and Goemon is honor-bound to track him down.

(Source: IMDB)",Movie,1.0,Finished Airing,2017-02-04,,"TMS Entertainment, TMS Music",Discotek Media,Telecom Animation Film,Manga,"Action, Adventure, Drama",Adult Cast,teenager,53.0,R+ - Mild Nudity,7.851,14315.0,7952.0,3285,35377,124
36644,Shaonian Jinyiwei,少年锦衣卫,The Young Imperial Guards,"In Ming dynasty, legend goes that there is an ancient deity's book covering a wide range of technical issues, including the unique method of manufacturing the weapons of deity, which has the power to destroy everything. He who gets that book rules the entire nation. Reportedly, in ancient times, deity made the royal family keep the book, as a sign of acknowledging their ruler-ship.

However, in Yuan dynasty, the Mongolians invaded the central plain and ruled the nation. There was chaos everywhere and the book which was supposed to be enshrined in the Imperial Palace was somehow missing and reappeared in the outlaw societies, luring lots of forces to fight for it.

When Han people regained the ruler-ship in Ming dynasty, though the deity's book was found back and enshrined in the Imperial Palace again, those outlaw forces already knew that the book was more than just a legend! It did exist! So they plotted to steal it out. There are there most famous robbers in the outlaw societies: Hell-fire monk, Hua Daochang the thousand-face fox and Duan Yun in white.

One day, on the ghost festival, they sneaked into the Imperial Palace, trying to steal the most precious treasure, competing for the title of ""the most famous robber."" At last, the hell-fire monk stole the deity's book.

The emperor founded the Imperial Guards to serve as his personal bodyguards and imperial secret polices and spies, among whom, there was a young and inexperienced guard—Yuan Xiaotang，the hero of this animation. The emperor demanded the Imperial Guards catch the three robbers and find back the book. That's how the story begun!

(Source: CA Fansub)",ONA,13.0,Finished Airing,2017-02-09,2017-05-04,Youku,Unknown,Boyan Pictures,Original,"Action, Adventure, Mystery, Romance","Historical, Martial Arts",young boy,18.0,PG-13 - Teens 13 or older,6.261,243.0,76962.0,12043,951,7
33730,Chain Chronicle: Haecceitas no Hikari Part 3,チェインクロニクル〜ヘクセイタスの閃（ひかり）〜 第３章,Chain Chronicle The Light of Haecceitas Part 3,"Set in the land of Yuguto, the people thought that the land they live is the size of the world, but it’s actually divided into several areas, each with a respective king. Even though there were small wars among areas, the kings had roundtable meetings to maintain peace and balance. It was until a dark group of dark monsters appeared...

(Source: MAL News)",Movie,1.0,Finished Airing,2017-02-11,,Pazzy Entertainment,Unknown,"Telecom Animation Film, Graphinica",Game,"Action, Adventure, Fantasy",Unknown,young boy,93.0,PG-13 - Teens 13 or older,7.011,4597.0,38822.0,4943,14302,6
