ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
42590,Mashiro no Oto,ましろのおと,Those Snow White Notes,"Setsu Sawamura runs away from his small home village following the death of his grandfather, the legendary shamisen master Matsugorou Sawamura. On his deathbed, Matsugorou told Setsu to give up the shamisen if he was only going to imitate others instead of playing in his own way. Grieving, Setsu heads for Tokyo, hoping that the big city can inspire him to discover his own unique playing style. But Tokyo defies his expectations by drowning out all other sounds with the deafening noise of its city life. 

Concerned about her son, Setsu's rich and successful mother, Umeko, waltzes back into his life and forces him to enroll in Umezono Academy. At the school, he meets Shuri Maeda, a girl who is fascinated by the Tsugaru shamisen and wishes to perform a song her grandmother once heard a long time ago. Shuri starts up a shamisen appreciation club and convinces Setsu to teach the members how to play the instrument. As he becomes more involved with the club, will Setsu be able to recover his love for the shamisen and discover the unique sound he lacks?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 3, 2021","Jun 19, 2021",DMM Music,Unknown,Shin-Ei Animation,Manga,"Drama, Slice of Life","Music, School",young boy,24.0,PG-13 - Teens 13 or older,7.541,53437.0,15472.0,1438,133627,728,2021.0
5140,Karaoke Senshi Mike-tarou,カラオケ戦士 マイク次郎,Unknown,A story about kids fighting with Karaoke.,TV,20.0,Finished Airing,"Apr 4, 1994","Mar 11, 1995",Studio Kikan,Unknown,Unknown,Manga,Unknown,Music,Kids,25.0,PG-13 - Teens 13 or older,,,190572.0,14187,466,1,1994.0
1727,Shinkyoku Soukai Polyphonica,神曲奏界ポリフォニカ,Polyphonica,"Phoron Tatara's no ordinary musician. As one of the rare Dantists who can summon elder spirits using music called Commandia, his gift is so strong that his spirit partner is none other than the infamous Corticarte Apa Lagranges. Sure, she may look like a young girl in her human form, but you don't get nicknames like ""The Crimson Annihilator"" and ""The Bloody Duchess"" for sitting back and watching the daisies grow.

Now, at the behest of the Tsuge Divine Music Player Office, this dynamic duet travels the continent of Polyphonica on Phoron's combination motorcycle/organ, following the song of the open road, orchestrating rescues and generally fixing whatever's baroque! Some musicians wait for a muse to hit them, but Phoron makes his work for scale!

(Source: RightStuf)",TV,12.0,Finished Airing,"Apr 4, 2007","Jun 20, 2007","Lantis, Pony Canyon, TBS, Movic, Magic Capsule, SoftBank Creative, Memory-Tech, T.O Entertainment, Fuji Creative",Sentai Filmworks,Ginga Ya,Visual novel,"Drama, Fantasy, Romance","Music, School",Unknown,24.0,PG-13 - Teens 13 or older,6.811,10325.0,47472.0,3521,30683,42,2007.0
3572,Macross F,マクロスF（フロンティア）,Macross Frontier,"Following a catastrophic war against a race of giants known as the Zentradi, humanity has escaped towards the center of the galaxy aboard a fleet of colonial vessels called the Macross Frontier. As the extraterrestrial threat is left further and further behind, life on Macross Frontier proceeds as usual.

In the year 2059, a young mecha pilot trainee named Alto Saotome and his colleagues are preparing to perform an accompanying routine for the famous singer Sheryl Nome, who has come to Macross Frontier for a concert. During the performance, a biomechanical alien species known as the Vajra make a sudden appearance, breaking through the defensive perimeter surrounding the vessel and crash-landing near the concert venue, plunging the entire city into chaos. As the concertgoers evacuate, a young girl named Ranka Lee is left behind and gets targeted by the Vajra, but she is saved at the last minute by Alto. Following these events, the Strategic Military Services program notes Alto's skill in battle, resulting in his recruitment to combat the new alien threat.

[Written by MAL Rewrite]",TV,25.0,Finished Airing,"Apr 4, 2008","Sep 26, 2008","Bandai Visual, Mainichi Broadcasting System, Big West",Nozomi Entertainment,Satelight,Original,"Action, Romance, Sci-Fi","Mecha, Military, Music, Space",Unknown,24.0,PG-13 - Teens 13 or older,7.901,64776.0,7032.0,1387,140240,1821,2008.0
12711,Uta no☆Prince-sama♪ Maji Love 2000%,うたの☆プリンスさまっ♪ マジLOVE2000%,Uta no Prince Sama 2,"Entering her Master's course, Nanami Haruka is facing an even more difficult time. And she isn't the only one. The main six members of Starish are assigned new seniors to watch over them! But the seniors aren't having the best attitudes about it. 

Watch Uta no☆Prince-sama♪ Maji Love 2000% and find yourself completely engaged in a whole new adventure mixed in with comedy and romance!",TV,13.0,Finished Airing,"Apr 4, 2013","Jun 27, 2013","Showgate, King Records",Sentai Filmworks,A-1 Pictures,Visual novel,"Comedy, Romance","Idols (Male), Music, Reverse Harem, School",young girl,25.0,PG-13 - Teens 13 or older,7.191,53862.0,30492.0,1708,107771,530,2013.0
34787,Idol Time PriPara,アイドルタイムプリパラ,Unknown,"The story focuses on Yui, a girl who lives in the town of Paparajuku, and who dreams of being an idol, even if she realizes that being an idol is next to impossible for her. Her friends often remark on how much she dreams about it. But then, the PriPara idol theme park opens in her town, and that an idol named Laala is coming to town from Parajuku, which only makes Yui dream even bigger. The new PriPara theme park has been updated with new concepts. However, due to a system error, Laala is no longer able to PriPara Change.

(Source: ANN)",TV,51.0,Finished Airing,"Apr 4, 2017","Mar 27, 2018","TV Tokyo, Nihon Ad Systems, Avex Pictures, Takara Tomy A.R.T.S, Shogakukan",Unknown,"Tatsunoko Production, Dongwoo A&E",Game,Unknown,"Idols (Female), Music, School",young girl,24.0,PG - Children,7.311,1690.0,24212.0,7052,5933,47,2017.0
33362,Starmyu 2nd Season,高校星歌劇［スタミュ］,Unknown,"A new school year has begun at Ayanagi Academy for Yuuta Hoshitani and the members of Team Ootori. As the school's annual graduation performance titled ""Shadow and Lights"" quickly approaches, the second years in the Musical Department must participate in the production as part of their curriculum. Out of the 25 students in the division, five of them will receive a training role and actively participate as an actor in the program alongside the graduating class. Attaining one of these coveted spots will not only increase a student's academic standing within the department, but it will also put them in the running for a position on the elite Kao Council.

While every student in the department strives to obtain one of the five training roles, Team Yuzuriha's Riku Ageha is practically a front-runner for the role of Alexis' Shadow. Having idolized an Ayanagi alumnus' performance of Alexis, Ageha has spent a majority of his life perfecting the portrayal in hopes of being selected for the show. In contrast, Hoshitani's lack of experience in show-biz puts him at a great disadvantage for any of the roles in the production. 

With specialized training from the ""Ancients""—former Kao Council members and Ayanagi alumni—the second years give it their all as they aim for the stars and beyond.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 4, 2017","Jun 20, 2017",NBCUniversal Entertainment Japan,Unknown,C-Station,Original,Slice of Life,"Idols (Male), Music, Performing Arts, School",Unknown,24.0,PG-13 - Teens 13 or older,7.301,6007.0,24742.0,4738,16011,69,2017.0
39078,Aikatsu Friends!: Kagayaki no Jewel,アイカツフレンズ！～かがやきのジュエル～,Unknown,"The story takes place two years after Aikatsu Friends! with Aine Yuuki now in high school. One day she has an encounter with the mysterious idol Hibiki Tenshou who wears the shining Jeweling Dress.
",TV,26.0,Finished Airing,"Apr 4, 2019","Sep 26, 2019",Sunrise Music,Unknown,Bandai Namco Pictures,Game,Slice of Life,"Idols (Female), Music, School",young girl,24.0,PG - Children,7.141,1704.0,32512.0,7752,4705,13,2019.0
40165,Listeners,LISTENERS リスナーズ,Listeners,"Set in a world where the concept of music ceases to exist. The story begins when a boy encounters Myuu, a mysterious girl who possesses an audio input jack in her body. The two intermingle with the history of rock music and embark on an unforgettable journey.

(Source: MAL News)",TV,12.0,Finished Airing,"Apr 4, 2020","Jun 20, 2020","Mainichi Broadcasting System, Slow Curve, DMM pictures, dugout, DMM Music",Funimation,MAPPA,Original,Sci-Fi,"Mecha, Music",Unknown,24.0,PG-13 - Teens 13 or older,5.371,20299.0,115572.0,2475,59548,48,2020.0
48857,Healer Girl,ヒーラー・ガール,Healer Girl,"An established discipline on par with conventional medical approaches, ""vocal medicine"" is the practice of using songs to treat health conditions and injuries. Young people around the world strive to master the art and become ""healers"" to help people through the power of their voices.

Among the many healers in training is Kana Fujii, a naturally talented singer who was inspired to pursue the profession after a life-changing experience. Along with the driven Reimi Itsushiro and the easygoing Hibiki Morishima, Kana trains at Karasuma Phoniatric Clinic under the stern yet kind mentorship of Ria Karasuma.

As they endeavor to achieve their dreams, Kana and her friends meet various colorful healers along the way, discovering that there is much more to vocal medicine than just diligent studying!

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Apr 4, 2022","Jun 20, 2022","Lantis, Live Viewing Japan, Bandai Namco Arts",Unknown,Studio 3Hz,Original,Unknown,Music,Unknown,23.0,PG-13 - Teens 13 or older,7.381,8300.0,20922.0,3945,24368,135,2022.0
604,Mahou no Stage Fancy Lala,魔法のステージ・ファンシーララ,Magical Stage Fancy Lala,"Miho Shinohara is a care-free third-grader and an aspiring manga artist. One day, she encounters Mogu and Pigu - two lost fairies disguised as stuffed animals. In exchange for staying at her home until they find a way to return to their own world, the fairies give Miho a special sketch pad and pencil that enable her to magically create real objects from what she draws. With the pen, Miho can also transform into Lala, a beautiful teenage girl created from her manga art. As Lala, she is discovered by a talent agency, and so begins her adventures from an ordinary school girl to a model to an idol singer. 

(Source: ANN)",TV,26.0,Finished Airing,"Apr 5, 1998","Sep 27, 1998","Bandai Visual, Geneon Universal Entertainment, TV Osaka, Yomiuri Advertising, TV Tokyo Music",Bandai Entertainment,Pierrot,Original,"Comedy, Drama, Romance","Idols (Female), Mahou Shoujo, Music",young girl,24.0,G - All Ages,7.141,3753.0,32712.0,5488,11018,46,1998.0
521,Mermaid Melody Pichi Pichi Pitch,マーメイドメロディー ぴちぴちピッチ,Mermaid Melody Pichi Pichi Pitch,"As the mermaid princess of the North Pacific (one of the seven mermaid kingdoms), Lucia entrusts a magical pearl to a boy who falls overboard a ship one night. Lucia must travel to the human world to reclaim her pearl and protect the mermaid kingdoms. Using the power of music Lucia is able to protect herself and the mermaid kingdoms from a growing evil force.",TV,52.0,Finished Airing,"Apr 5, 2003","Mar 27, 2004",Synergy Japan,ADV Films,"Actas, SynergySP",Manga,"Adventure, Comedy, Romance","Mahou Shoujo, Music",young girl,24.0,PG - Children,7.121,38708.0,33432.0,2166,73965,753,2003.0
877,Nana,NANA [ナナ],Nana,"Departing from their respective hometowns, two young women with identical names are brought together in their pursuit of new beginnings. With their hearts set on going to Tokyo, Nana Komatsu dreams about blissful love, while Nana Osaki aims for a successful music career.

The former has a cheerful and friendly nature, but her naivety has steered her romantic life astray until she meets her dependable boyfriend—Shouji Endo. Without letting herself be dismayed by Shouji's decision to study in Tokyo, Nana works hard to earn enough money and follow him there. Meanwhile, her namesake is a solitary punk vocalist whose impassioned romance with her band's bassist, Ren Honjou, comes to a sudden end. Though heartbroken, Nana bravely looks forward and travels to the capital with the ambition of becoming a recognized artist.

Shortly after they arrive in Tokyo, the girls cross paths again due to an unexpected coincidence that ultimately leads them to live under the same roof. As they grow closer, the two strive to support one another amid their struggles to forge a future for themselves.

[Written by MAL Rewrite]",TV,47.0,Finished Airing,"Apr 5, 2006","Mar 28, 2007","VAP, Nippon Television Network, Shueisha","VIZ Media, Sentai Filmworks",Madhouse,Manga,"Drama, Romance, Slice of Life","Adult Cast, Love Polygon, Music",young girl,23.0,R+ - Mild Nudity,8.521,218090.0,1092.0,323,571172,24529,2006.0
5504,Shinkyoku Soukai Polyphonica Crimson S,神曲奏界ポリフォニカcrimsonS,Polyphonica Crimson S,"The new series will again focus on Corticarte, but it will tie into Ichiro Sakaki and Noboru Kannatsuki's Shinkyoku Sōkai Polyphonica crimson S light novel adaptation, which are set during the Academy years of the storyline. 

(Source: ANN)",TV,12.0,Finished Airing,"Apr 5, 2009","Jun 21, 2009","Lantis, Yomiko Advertising, Pony Canyon, Magic Capsule, SoftBank Creative, T.O Entertainment",Maiden Japan,Diomedéa,Light novel,"Drama, Fantasy, Romance","Music, School",Unknown,25.0,PG-13 - Teens 13 or older,7.151,8679.0,32132.0,3992,23699,40,2009.0
22215,Pretty Rhythm: All Star Selection,プリティーリズム・オールスターセレクション,Unknown,"This is the fourth anime series of Pretty Rhythm. The story features a girl named Laala Manaka, who desires to become an Idol. To further her debut the best, the three main protagonists from the previous Pretty Rhythm series Aira, Mia, and Naru give her lessons about how to be the best Idol. In addition to the lessons she's learning, the series also retells the events of the previous Pretty Rhythm series.

(Source: Pretty Rhythm Wiki)",TV,11.0,Finished Airing,"Apr 5, 2014","Jun 14, 2014",Unknown,Unknown,"Tatsunoko Production, Dongwoo A&E",Game,Sports,"Idols (Female), Music",young girl,23.0,PG - Children,6.451,766.0,66512.0,8885,3098,7,2014.0
21439,Uta no☆Prince-sama♪ Maji Love Revolutions,うたの☆プリンスさまっ♪マジLOVEレボリューションズ,Uta no Prince Sama Revolutions,"The third anime adaptation of the otome game Uta no☆Prince-sama♪.

Starish are given new assignments in newly divided teams, and they do their best in order to try and impress Shining Saotome into allowing their entry to SSS, a top level music contest. Meanwhile, Haruka works with the Quartet Night. ",TV,13.0,Finished Airing,"Apr 5, 2015","Jun 28, 2015","Showgate, King Records",Sentai Filmworks,A-1 Pictures,Visual novel,"Comedy, Romance","Idols (Male), Music, Reverse Harem, School",young girl,24.0,PG-13 - Teens 13 or older,7.011,24046.0,38702.0,2537,56858,217,2015.0
27441,Show By Rock!!,SHOW BY ROCK!!（ショウ・バイ・ロック!!）,Unknown,"The great music adventure in Show by Rock!! begins after Cyan decides to play her favorite rhythm game and suddenly gets sucked in, finding herself in a world called Midi City where music reigns supreme. She learns that anyone who delivers amazing and powerful music also has the ability to control the city. However, not all music is pure. An evil plan is set in motion to engulf the whole Midi City in darkness. Is it too late for Cyan to do something?

Cyan Hijirikawa always regards herself as nothing but an ordinary girl living in a mediocre world. She has great talent and extreme guitar skills, but she also lacks the confidence to take the first step in realizing her dream to play in a band and be a music millionaire! Little did she know that an eminent power resides deep within herself—the power to defeat evil with her magical music!

Join Cyan, Chuchu, Retoree and Moa in a world where music is everything.",TV,12.0,Finished Airing,"Apr 5, 2015","Jun 21, 2015","Shochiku, Pony Canyon, Sanrio, Tokyo MX, Studio GOONEYS, Docomo Anime Store, Sammy, FuRyu",Funimation,Bones,Game,Comedy,"Isekai, Music",Unknown,24.0,PG-13 - Teens 13 or older,7.031,25679.0,37972.0,2075,79543,343,2015.0
37204,Aikatsu Friends!,アイカツフレンズ！,Unknown,"Aine Yuuki, who is a regular student at Star Harmony Academy's normal division, meets Mio Minato from the idol division, who invites her to join Aikatsu to fulfill Aine's goal to make friends. She also befriends Maika Chōno and Ema Hinata who are also idols. Aine and Mio form a pair to become best friends to become the bright ""Diamond Friends"". Karen Kamishiro and Mirai Asuku are categorized as ""Diamond Friends"" and are in the Diamond Class!

(Source: Wikipedia)",TV,50.0,Finished Airing,"Apr 5, 2018","Mar 28, 2019","TV Tokyo, Dentsu, Echoes",Unknown,Bandai Namco Pictures,Game,Slice of Life,"Idols (Female), Music, School",young girl,24.0,PG - Children,7.181,3129.0,30762.0,5525,10818,60,2018.0
40880,Kiratto Pri☆chan Season 3,キラッとプリ☆チャン シーズン3,Unknown,Third season of Kiratto Pri☆chan.,TV,51.0,Finished Airing,"Apr 5, 2020","May 30, 2021",syn Sophia,Unknown,Tatsunoko Production,Game,Comedy,"Idols (Female), Music",young girl,24.0,PG - Children,7.121,447.0,33892.0,10177,1943,10,2020.0
37962,IDOLiSH7: Second Beat!,アイドリッシュセブン Second BEAT!,IDOLiSH7 Second BEAT!,"Following their performance at the Black or White event, the idol group IDOLiSH7 is at the height of its popularity, with offers for various concerts and work coming in every day, much to the joy of the seven boys and their manager. However, as their fame continues to rise, Riku Nanase's health begins worsening due to the heavy workload.

With the gigantic idol duo Re:vale showing interest in the group and the reopening event of the Zero Arena coming up, IDOLiSH7: Second Beat follows IDOLiSH7 as they not only struggle to adapt to the challenges of the idol life but also to face their personal troubles, all while continuously meeting the expectations of their treasured fans.

[Written by MAL Rewrite]",TV,15.0,Finished Airing,"Apr 5, 2020","Dec 27, 2020","Bandai Visual, Lantis, Bandai Namco Games",Unknown,TROYCA,Game,Drama,"Idols (Male), Music",Unknown,24.0,PG-13 - Teens 13 or older,8.141,8361.0,3932.0,3851,25566,349,2020.0
50380,Paripi Koumei,パリピ孔明,Ya Boy Kongming!,"Zhuge Kongming earned a reputation as one of the greatest tacticians of the Three Kingdoms period of third-century China. Having led his army through countless grueling victories, Kongming falls gravely ill during the Battle of Wuzhang Plains. The weariness and regret stemming from the seemingly never-ending war catch up to him, and as he draws his final breath, Kongming wishes that if he were to reincarnate, he would be reborn in a more peaceful era.

His wish comes true, and Kongming wakes up in modern-day Tokyo with a younger body and his memories intact. Thrust into an unfamiliar world, he finds his way into a nightclub and meets Eiko Tsukimi, an aspiring singer whose performance immediately captivates him. Pitying his confusion, Eiko takes Kongming under her wing and teaches him about the current world, which leads to Kongming's interest in contemporary music. Seeing Eiko's immense musical potential, Kongming vows to make the world recognize her and soon takes on the role of her manager.

Unsurprisingly, the music industry is unforgiving to those who make even the slightest mistakes. Still, Kongming is determined to accomplish his goals—even if he must utilize the war stratagems he famously used in his previous life!

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Apr 5, 2022","Jun 16, 2022","Mainichi Broadcasting System, Kodansha, Avex Pictures, DMM pictures, Bit grooove promotion",Sentai Filmworks,P.A. Works,Manga,Unknown,"Adult Cast, Music, Reincarnation",Unknown,23.0,PG-13 - Teens 13 or older,8.251,94649.0,2792.0,987,205861,2132,2022.0
