ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
27991,K: Return of Kings,K RETURN OF KINGS,K Return of Kings,"Tensions are running high among the clans as the Green King begins making moves that threaten to drive the world into pandemonium. Following the death of the Gold King, the safety of the Dresden Slate, the source of power of the Kings, is under threat. Nagare Hisui, the sly and mysterious leader of the Green Clan Jungle, is determined to procure the powerful Slate by any means possible.

Standing directly in his way is Sceptre 4, the Blue Clan, headed by their unyielding King, Reisi Munakata. However, the grim sight of his crumbling Sword of Damocles leaves the stability of his clan and all of Japan in jeopardy. Meanwhile, still recovering from their tragic losses, Anna Kushina and her aggressive clan HOMRA find themselves caught up in the Green King’s games. Amidst the chaos, Kurou Yatogami and Neko are left vulnerable while their beloved friend, Yashiro Isana, the Silver King, remains missing.  

K: Return of Kings tells the struggle of the remaining clans against the Green King’s formidable forces as one final king appears.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 3, 2015","Dec 26, 2015","Starchild Records, Mainichi Broadcasting System, Studio Tulip, Glovision",VIZ Media,GoHands,Original,"Action, Supernatural",Super Power,Unknown,24.0,PG-13 - Teens 13 or older,7.571,147854.0,14282.0,645,309915,1160,2015.0
33027,Infini-T Force,Infini-T Force (インフィニティ フォース),Unknown,"Emi is a seventeen-year-old girl living in Shibuya. Her father is always away with work and she's grown listless. Suddenly, a twist of fate involving a certain magical item changes everything. A mysterious pencil, of all things, is linked to the appearance of heroes from another world! Could this be the start to the excitement she's so desperately craving, or is there something more?

(Source: VIZ Media)",TV,12.0,Finished Airing,"Oct 3, 2017","Dec 19, 2017","Yomiuri Telecasting, Shochiku, HoriPro, Pony Canyon, Digital Frontier, Bushiroad, Nippon Television Network, Children's Playground Entertainment, Nippon Television Music, Hulu, Kadokawa, Sapporo Television Broadcasting, Miyagi Television Broadcasting, Shizuoka Daiichi Television, Chukyo TV Broadcasting, Hiroshima Television, Fukuoka Broadcasting System",VIZ Media,Tatsunoko Production,Original,"Action, Sci-Fi",Super Power,Unknown,22.0,PG-13 - Teens 13 or older,6.411,2095.0,68902.0,6146,8379,8,2017.0
74,Gakuen Alice,学園アリス,Gakuen Alice,"Mikan Sakura is a normal 10-year-old girl. Optimistic, energetic, and overall a very sweet child, Mikan is the complete opposite of the aloof, intelligent, and somewhat cold-hearted, Hotaru Imai. Despite their glaring differences, the two girls have been best friends for a very long time. So when Hotaru suddenly transfers to Alice Academy, a prestigious school in the city, her best friend is devastated—especially when she hears of the horrible rumors regarding the academy's harsh treatment of students. Beset with worry, Mikan runs away to see her best friend!

Upon her arrival, Mikan learns of ""Alices,"" individuals gifted with various supernatural abilities, and that the school is an institution built by the government to train and protect them. Discovering that she has her own unique powers, Mikan enrolls in the academy, and, after a lot of trouble, finally reunites with Hotaru.

Gakuen Alice is a heartwarming comedy that follows Mikan and her friends' adventures in the academy, as well as their attempt to uncover the mysteries surrounding the problematic, fire-wielding student Natsume Hyuuga.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Oct 30, 2004","May 14, 2005","Aniplex, Sogo Vision",Nozomi Entertainment,Group TAC,Manga,Comedy,"Love Polygon, School, Super Power",young girl,25.0,G - All Ages,7.631,49019.0,12632.0,1886,93948,1360,2004.0
4808,Hurricane Polymar,破裏拳ポリマー,Hurricane Polymar,"Yoroi Takeshi is a carefree and somewhat naïve youth, who works as an assistant to the bumbling detective wannabe Kuruma Jo (who frequently proclaims himself the heir apparent to the title of Greatest Detective “Sherlock Holmes”). 

From their rundown and shabby office, they run a humble if not failing private investigation service. The spunky and cute Nanba Teru (who’s father owns the building when Jo and Takeshi reside in) frequently interferes in their affairs by threatening eviction (Jo is continually months behind in back rent). 

Since they rarely get any clients, they must resort to eavesdropping and spying on the Secret International Police Department headquarters, located in the building across from theirs in order to get their assignments. Unbeknownst to Jo and Teru, Takeshi has a deep secret. Not only is Takeshi the son of the International Police Department Chief but in times of peril and danger, mild-mannered Takeshi uses his trusty Poly-Met (Polymer Helmet) to transform into the Superhero “Hurricane” Polymer, a red suited masked man with incredible fighting abilities and superhuman strength. The only one who knows Takeshi’s secret is his lazy Saint Bernard, Daisaku, who always likes to provide cutting commentary to the audience (using his inner voice). 

Together Jo and Takeshi (as Polymer) confront and battle a myriad of evil organizations, criminal gangs, mutants and monsters as they fight crime in the future city of Washinkyo (Washington/Tokyo).

(Source: japanhero.com)",TV,26.0,Finished Airing,"Oct 4, 1974","Mar 8, 1975",Unknown,Unknown,Tatsunoko Production,Original,"Action, Adventure, Sci-Fi","Detective, Super Power",Unknown,25.0,PG-13 - Teens 13 or older,6.461,631.0,66092.0,9815,2202,5,1974.0
18679,Kill la Kill,キルラキル,Kill la Kill,"After the murder of her father, Ryuuko Matoi has been wandering the land in search of his killer. Following her only lead—the missing half of his invention, the Scissor Blade—she arrives at the prestigious Honnouji Academy, a high school unlike any other. The academy is ruled by the imposing and cold-hearted student council president Satsuki Kiryuuin alongside her powerful underlings, the Elite Four. In the school's brutally competitive hierarchy, Satsuki bestows upon those at the top special clothes called ""Goku Uniforms,"" which grant the wearer unique superhuman abilities. 

Thoroughly beaten in a fight against one of the students in uniform, Ryuuko retreats to her razed home where she stumbles across Senketsu, a rare and sentient ""Kamui,"" or God Clothes. After coming into contact with Ryuuko's blood, Senketsu awakens, latching onto her and providing her with immense power. Now, armed with Senketsu and the Scissor Blade, Ryuuko makes a stand against the Elite Four, hoping to reach Satsuki and uncover the culprit behind her father's murder once and for all. 

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Oct 4, 2013","Mar 28, 2014","Aniplex, Dentsu, Kadokawa Shoten, Mainichi Broadcasting System, Movic, Ultra Super Pictures, Lucent Pictures Entertainment",Aniplex of America,Trigger,Original,"Action, Comedy, Ecchi","School, Super Power",Unknown,24.0,PG-13 - Teens 13 or older,8.041,882782.0,5142.0,50,1584951,35716,2013.0
31147,Concrete Revolutio: Choujin Gensou,コンクリート・レボルティオ～超人幻想～,Concrete Revolutio,"On a sunny July day in the 41st year of the Shinka Era, Jirou Hitoyoshi is tasked with covertly listening in on a secret meeting between a top government scientist and an industrial spy. However, his cover is blown, and the spy reveals himself to be an alien in disguise. Amidst the ensuing chaos, Jirou enlists the aid of cafe waitress and magical girl Kikko Hoshino, one of many ""superhumans"" who blend into society and secretly protect humanity from extraterrestrial threats. As a member of the government agency known as the Super Population Research Laboratory, Jirou has the dual task of protecting superhumans that defend humanity and disposing of any deemed too dangerous to live. Having proven herself a worthy ally, Kikko is invited to join the agency as its newest recruit.

Fast forward five years: disapproval and distaste for superhumans are now commonplace in Tokyo. From government corruption and conflicting ideas of justice, to the morality of superhuman rights, the relationship between humans and the supernatural minority balances precariously in a world pervaded by whispers of unrest and unease. Under mysterious circumstances, Jirou has betrayed the agency, and is now a fugitive on the run. As he skulks through the rainy back alleys of Shinjuku, he is pursued by the very same superhumans that he himself once recruited.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 4, 2015","Dec 27, 2015","Bandai Visual, Lantis, Tokyo MX, Animatic, Hakuhodo DY Media Partners, Techno Sound, Anime Consortium Japan",Funimation,Bones,Original,"Action, Drama, Fantasy, Mystery, Sci-Fi, Supernatural","Mythology, Super Power",Unknown,24.0,PG-13 - Teens 13 or older,6.671,26263.0,54522.0,2016,84118,200,2015.0
41619,Munou na Nana,無能なナナ,Talentless Nana,"Fifty years ago, horrific creatures dubbed as the ""enemies of humanity"" suddenly appeared around the world. To combat these threats, teenagers gifted with supernatural abilities called ""Talents""—such as pyrokinesis and time travel—hone their powers at an academy on a secluded island. 

Nanao Nakajima, however, is quite different from the others on the island: he has no Talent. With many ""Talented"" teenagers around him, Nanao is often a target for bullying, but even so, he still strives to complete his training. Soon after, two transfer students, the mysterious Kyouya Onodera and the mind-reading Nana Hiiragi, join the class. But just as everyone starts blending as comrades-in-arms, mysterious disappearances begin to threaten the class's entire foundation.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 4, 2020","Dec 27, 2020","Square Enix, AT-X, Nippon Columbia, BS Fuji, Hakuhodo DY Music & Pictures, Docomo Anime Store, Yomiuri TV Enterprise, Kanon Sound, NichiNare, Kadokawa, Show Corporation","Funimation, Muse Communication",Bridge,Manga,"Supernatural, Suspense","Psychological, Super Power",young boy,23.0,R - 17+ (violence & profanity),7.191,140069.0,30322.0,725,280934,1391,2020.0
132,GetBackers,ゲットバッカーズ 奪還屋,Getbackers,"Mido Ban and Amano Ginji are known as the Get Backers, retrievers with a success rate of 100%. Whatever is lost or stolen, they can definitely get it back. Despite their powerful abilities and enthusiastic behavior, Ban and Ginji are terminally broke no matter what they do simply because few people would actually desire to hire them. As a result, the pair of them tend to do dangerous jobs, often leading to unwanted re-encounters with their old (and dangerous) friends.",TV,49.0,Finished Airing,"Oct 5, 2002","Sep 20, 2003","TBS, Kodansha, Rondo Robe, Rakuonsha","ADV Films, Sentai Filmworks",Studio Deen,Manga,"Action, Comedy, Drama, Mystery, Supernatural",Super Power,young boy,24.0,PG-13 - Teens 13 or older,7.591,52055.0,13692.0,1600,116505,847,2002.0
5231,Inazuma Eleven,イナズマイレブン,Unknown,"While other schools in Japan compete for the title of being the best soccer team in the country, Raimon Middle School's soccer club, Inazuma Eleven, struggles to rise from the verge of being disbanded. The grandson of Inazuma Eleven's first generation goalkeeper and captain of the team, Mamoru Endou, takes the challenge of kicking the long neglected club back into shape. To do this, he'll need a little help and more than a little luck.

Mamoru Endou finds hope in the hands of Shuuya Gouenji, a brilliant young player who has given up on soccer. Mamoru is determined to get Shuuya and other new recruits to join his team, no matter what the cost. Is his passion and determination enough to treat the ailing club? Or is there no more hope for the team?",TV,127.0,Finished Airing,"Oct 5, 2008","Apr 27, 2011","TV Tokyo, Dentsu, Half H.P Studio",Unknown,OLM,Game,Sports,"Super Power, Team Sports",young boy,24.0,G - All Ages,7.661,118376.0,11942.0,1060,190145,3588,2008.0
4654,Toaru Majutsu no Index,とある魔術の禁書目録,A Certain Magical Index,"Academy City, Japan, is at the forefront of science. Besides being 30 years ahead of the world technologically, more than three-fourths of this peculiar city's population consists of students developing their psychic abilities as espers in various institutions. Among these students is Touma Kamijou, a high school boy with the lowest psychic rank of zero, but with a mysterious power no scientist can understand: ""Imagine Breaker,"" which allows him to negate other supernatural abilities.

This, however, doesn't affect Kamijou's life in the least as he plays his role as a regular teenager; that is, until he meets the strange Index Librorum Prohibitorum, a young girl who has memorized the entirety of the forbidden grimoires, and now a dangerous organization is hunting Index down. With several magicians looking to harm the girl, Kamijou will defend his new companion at all costs as he discovers a strange new realm of the supernatural.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Oct 5, 2008","Mar 19, 2009","Geneon Universal Entertainment, Square Enix, AT-X, ASCII Media Works, Kadokawa Contents Gate",Funimation,J.C.Staff,Light novel,"Action, Sci-Fi",Super Power,Unknown,23.0,R - 17+ (violence & profanity),7.371,365777.0,21412.0,205,755840,5337,2008.0
9936,Maken-Ki!,マケン姫っ！,Unknown,"Based on the manga series by Hiromitsu Takeda, this romantic comedy is about Takeru Ohyama, a typical perverted teenage boy. His new school doesn't require entrance exams, and it just turned co-ed! Unfortunately, his dreams of a happy high school life are dashed when he finds out the school is much more than it seems. All of the students wield a special item—a Maken—to unleash their magical abilities in duels! Can Takeru find a Maken that works for him? Even while trying to fit in at a new school and dealing with all kinds of girl problems?

(Source: FUNimation)",TV,12.0,Finished Airing,"Oct 5, 2011","Dec 21, 2011",AIC,Funimation,AIC Spirits,Manga,"Action, Ecchi","Harem, Martial Arts, School, Super Power",Unknown,25.0,R+ - Mild Nudity,6.331,125619.0,72982.0,764,267135,400,2011.0
14467,K,K,K,"""Kings"" are individuals who have been bestowed with incredible supernatural powers and granted the ability to recruit others into their clans. Protecting the lives and honor of their clansmen is an integral part of the Kings' duties. After a video depicting the heinous murder of a Red Clansman spreads virally, the unassuming student Yashiro Isana is accused of homicide. Now, a manhunt is underway for his head, bringing him into contact with the infamous ""Black Dog"" Kurou Yatogami—a skilled swordsman and martial artist determined to follow the wishes of his late master, the Seventh King.

Meanwhile, the current Red King, Mikoto Suou, faces his own imminent demise as the search for Yashiro narrows. But during Yashiro's struggle to prove his innocence, a greater conspiracy is unraveling behind the scenes; clouds begin to appear in his memory, and close friends start to question his very existence. What began as a simple murder is now leading towards a full blown war between Kings with the very fate of the world at stake. 

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 5, 2012","Dec 28, 2012","Starchild Records, Mainichi Broadcasting System, KlockWorx",VIZ Media,GoHands,Original,"Action, Mystery, Supernatural",Super Power,Unknown,24.0,PG-13 - Teens 13 or older,7.441,362251.0,18662.0,231,713983,6500,2012.0
30276,One Punch Man,ワンパンマン,One Punch Man,"The seemingly unimpressive Saitama has a rather unique hobby: being a hero. In order to pursue his childhood dream, Saitama relentlessly trained for three years, losing all of his hair in the process. Now, Saitama is so powerful, he can defeat any enemy with just one punch. However, having no one capable of matching his strength has led Saitama to an unexpected problem—he is no longer able to enjoy the thrill of battling and has become quite bored.

One day, Saitama catches the attention of 19-year-old cyborg Genos, who witnesses his power and wishes to become Saitama's disciple. Genos proposes that the two join the Hero Association in order to become certified heroes that will be recognized for their positive contributions to society. Saitama, who is shocked that no one knows who he is, quickly agrees. Meeting new allies and taking on new foes, Saitama embarks on a new journey as a member of the Hero Association to experience the excitement of battle he once felt.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 5, 2015","Dec 21, 2015","TV Tokyo, Bandai Visual, Lantis, Asatsu DK, Banpresto, Good Smile Company, Shueisha, JR East Marketing & Communications",VIZ Media,Madhouse,Web manga,"Action, Comedy","Parody, Super Power",teenager,24.0,R - 17+ (violence & profanity),8.511,19066.0,1112.0,4,2879907,59651,2015.0
36432,Toaru Majutsu no Index III,とある魔術の禁書目録Ⅲ,A Certain Magical Index III,"Touma Kamijou can't catch a break. After the invasion of Academy City, political tensions continue to rise as both the science and magic factions collide head on. It appears that Academy City intends to declare war against the Roman Catholic Church, consequently plunging the whole world into global warfare. Touma soon finds himself on the front lines once again, striving to protect his friends and allies.

Toaru Majutsu no Index III serves as the last installment of the original franchise as Touma, Accelerator, and the true Level 0 Shiage Hamazura continue their separate journeys, leading up to the final act of the original light novel series.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Oct 5, 2018","Apr 5, 2019","Square Enix, Movic, AT-X, Warner Bros. Japan, NBCUniversal Entertainment Japan, Kadokawa",Funimation,J.C.Staff,Light novel,"Action, Sci-Fi",Super Power,Unknown,23.0,PG-13 - Teens 13 or older,6.811,90357.0,47502.0,898,227998,795,2018.0
42657,Himitsukessha Taka no Tsume: Golden Spell,秘密結社 鷹の爪 ～ゴールデン・スペル～,Eagle Talon Golden Spell,Latest Himitsukessha Taka no Tsume series to be aired on TV.,TV,12.0,Finished Airing,"Oct 5, 2020","Dec 21, 2020",Unknown,Unknown,DLE,Original,Comedy,"Parody, Super Power",Unknown,15.0,None,6.131,445.0,84092.0,11800,1048,3,2020.0
1493,Project ARMS: The 2nd Chapter,PROJECT ARMS -The 2nd Chapter-,Project ARMS The 2nd Chapter,"The 2nd Chapter continues the story of Ryo Takatsuki and his companions' quest to discover the secret of the mysterious A.R.M.S. they all possess and what the future may hold for them. They now know where the answers lie but to get to them, they must fight a desperate fight of survival against a powerful military corporation that wants their secrets no matter what the cost.

(Source: AniDB)",TV,26.0,Finished Airing,"Oct 6, 2001","Mar 30, 2002",Unknown,"VIZ Media, Discotek Media",TMS Entertainment,Manga,"Action, Fantasy","Martial Arts, School, Super Power",Unknown,24.0,R - 17+ (violence & profanity),7.011,2092.0,38622.0,7159,5663,9,2001.0
1575,Code Geass: Hangyaku no Lelouch,コードギアス 反逆のルルーシュ,Code Geass Lelouch of the Rebellion,"In the year 2010, the Holy Empire of Britannia is establishing itself as a dominant military nation, starting with the conquest of Japan. Renamed to Area 11 after its swift defeat, Japan has seen significant resistance against these tyrants in an attempt to regain independence.

Lelouch Lamperouge, a Britannian student, unfortunately finds himself caught in a crossfire between the Britannian and the Area 11 rebel armed forces. He is able to escape, however, thanks to the timely appearance of a mysterious girl named C.C., who bestows upon him Geass, the ""Power of Kings."" Realizing the vast potential of his newfound ""power of absolute obedience,"" Lelouch embarks upon a perilous journey as the masked vigilante known as Zero, leading a merciless onslaught against Britannia in order to get revenge once and for all.

[Written by MAL Rewrite]",TV,25.0,Finished Airing,"Oct 6, 2006","Jul 29, 2007","Bandai Visual, Mainichi Broadcasting System, Bandai, Sony Music Entertainment, Bandai Namco Entertainment, Hakuhodo DY Media Partners","Funimation, Bandai Entertainment",Sunrise,Original,"Action, Drama, Sci-Fi","Mecha, Military, School, Super Power",Unknown,24.0,R - 17+ (violence & profanity),8.701,283272.0,492.0,17,2041222,101425,2006.0
4725,Ga-Rei: Zero,喰霊–零–,Ga-Rei-Zero,"In Japan, there exists a government agency known as the Supernatural Disaster Countermeasures Division (SDCD), whose duty is to protect the citizens from creatures unseen. They are able to dispatch these monsters swiftly and without alerting the general public. But currently, they face a different challenge: the betrayal of one of their own.

After the death of her mother several years ago, Kagura Tsuchimiya has been fostered by the Isayama family and forms a close sister-like bond with their daughter Yomi. The two become inseparable, and together they work for the SDCD as highly skilled exorcists. However, as the stress and consequences of their sacred duty weigh on them both, and family politics come into play, Kagura and Yomi begin to slowly drift apart. One of them grows earnestly into her role as an exorcist, and the other heads down a dark path from which there may be no redemption...

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 6, 2008","Dec 22, 2008","AIC, Lantis, Kadokawa Shoten, Rakuonsha, Kadokawa Pictures Japan, KlockWorx",Funimation,"AIC Spirits, asread.",Manga,"Action, Supernatural, Suspense",Super Power,Unknown,23.0,R - 17+ (violence & profanity),7.591,92891.0,13682.0,899,227793,2823,2008.0
18497,Yozakura Quartet: Hana no Uta,夜桜四重奏 ～ハナノウタ～,Unknown,"Hundreds of years ago, the borders between the worlds of humans and youkai temporarily overlapped, resulting in many residents of both crossing over to the other side. In the years since this event, the city of Sakurashin has become a central hub for all inter-dimensional affairs—a result of both the sacred Seven Pillars around the city serving as a beacon for the youkai, and the efforts of the Hiizumi Life Counseling Office in keeping the townsfolk happy. This office is composed of Hime Yarizakura, the young mayor of the city; satori Ao Nanami, who can read people's minds; half-youkai Kotoha Isone, who can summon anything by speaking a word; oni siblings, Kyousuke and Touka Kishi; and the office director Akina Hiizumi, who inherited his family's ability to force youkai back to their world.

Besides volunteer and arbitration work, the Life Counseling Office also suppresses any Strikes: rare occurrences where humans are suddenly infused with youkai powers and go on a rampage. But the appearance of a sinister man signals trouble as Strikes become increasingly common, political rivals make their moves, and malicious individuals descend upon the city. As the self-appointed defenders of Sakurashin, it's up to the Life Counseling Office to protect the idyllic city they call home!

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 6, 2013","Dec 29, 2013",Unknown,Unknown,Tatsunoko Production,Manga,"Action, Comedy, Supernatural",Super Power,young boy,23.0,PG-13 - Teens 13 or older,7.471,35897.0,17662.0,1581,118292,421,2013.0
32867,Bungou Stray Dogs 2nd Season,文豪ストレイドッグス,Bungo Stray Dogs 2,"Despite their differences in position, three men—the youngest senior executive of the Port Mafia, Osamu Dazai; the lowest ranking member, Sakunosuke Oda; and the intelligence agent, Ango Sakaguchi—gather at the Lupin Bar at the end of the day to relax and take delight in the company of friends.

However, one night, Ango disappears. A photograph taken at the bar is all that is left of the three together.

Fast forward to the present, and Dazai is now a member of the Armed Detective Agency. The Guild, an American gifted organization, has entered the fray and is intent on taking the Agency's work permit. They must now divide their attention between the two groups, the Guild and the Port Mafia, who oppose their very existence.   

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 6, 2016","Dec 16, 2016","Lantis, Movic, KlockWorx, Bandai Namco Live Creative, Glovision, Lawson HMV Entertainment, Sony PCL","Funimation, Crunchyroll",Bones,Manga,"Action, Mystery, Supernatural",Super Power,teenager,23.0,R - 17+ (violence & profanity),8.201,422923.0,3242.0,223,730578,6295,2016.0
50172,Mob Psycho 100 III,モブサイコ100 III,Mob Psycho 100 III,Third season of Mob Psycho 100.,TV,,Not yet aired,"Oct 6, 2022",Unknown,"Shogakukan-Shueisha Productions, Warner Bros. Japan, KlockWorx, BS Fuji, Hakuhodo DY Music & Pictures, Shogakukan",Unknown,Bones,Web manga,"Action, Comedy, Supernatural",Super Power,Unknown,,PG-13 - Teens 13 or older,,,,814,250031,2785,2022.0
6971,Gegege no Kitarou (1971),ゲゲゲの鬼太郎,Unknown,"Kitarou, a ghost, spends his afterlife helping humans in need of his skills. He thwarts the plans of evil spirits who live to torment humanity.",TV,45.0,Finished Airing,"Oct 7, 1971","Sep 28, 1972",Unknown,Unknown,Toei Animation,Manga,"Adventure, Supernatural","Mythology, Super Power",Unknown,25.0,G - All Ages,6.491,515.0,64282.0,9711,2286,4,1971.0
267,Gungrave,ガングレイヴ,Gungrave,"Brandon Heat and Harry MacDowel, two friends so close they could be called brothers, receive an abrupt and violent reminder one fateful day of how appallingly merciless the world around them can be. Their whole lives before then were simple and easygoing, consisting largely of local brawls, seducing women, and committing petty theft to make a living and pass the time. What they failed to realize is that in this cruel world, happiness is fleeting, and change is inevitable.

Enter Millennion, the largest and most infamous mafia syndicate in the area, which accepts Brandon and Harry into their ranks and starts them at the bottom of the food chain. Harry has ambitions to ascend the ranks and one day replace Big Daddy as the supreme leader of Millennion, while Brandon only wishes to support his friend and appease Big Daddy who has taken custody of the woman Brandon loves.

Based off the third-person shooter video game under the same name, Gungrave is an epic story of friendship, betrayal, and avarice that spans the course of several years, ultimately tying back to the gripping and foreboding first episode, all the while building up to the story's thrilling conclusion.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Oct 7, 2003","Mar 30, 2004",Tohokushinsha Film Corporation,"Funimation, Geneon Entertainment USA",Madhouse,Game,"Action, Drama, Sci-Fi","Adult Cast, Gore, Organized Crime, Super Power",teenager,25.0,R - 17+ (violence & profanity),7.831,65927.0,8312.0,1145,176398,2274,2003.0
152,Solty Rei,ソルティレイ,Unknown,"In a future-based disaster-ridden city with an enormous gap between the rich and the poor, it is hard to tell which humans are walking around with cybernetic body parts. This makes Roy Revant's job as a renegade bounty hunter/bodyguard-for-hire even more difficult. When a young girl with unbeliveable strength rescues him from a particularly dangerous criminal, Roy realizes that perhaps help can be found in the strangest of places. Joining together with a few others, they engage in a battle to find out the truth behind the giant conglomerates that are supposedly serving mankind and making life better.

Solty, an android who has lost her memory, has escaped and is being hunted by the RUC Security Bureau. She encounters the bounty hunter Roy and he adopts her as his daughter after being hired as a bodygaurd for Miranda.

(Source: ANN)",TV,24.0,Finished Airing,"Oct 7, 2005","Mar 31, 2006","TV Asahi, Sotsu Music Publishing",Funimation,"Gonzo, AIC",Original,"Action, Sci-Fi",Super Power,Unknown,23.0,R - 17+ (violence & profanity),7.261,12025.0,26572.0,3679,28179,123,2005.0
68,Black Cat (TV),ブラックキャット,Black Cat,"Completing every job with ruthless accuracy, Train Heartnet is an infamous assassin with no regard for human life. Donning the moniker ""Black Cat"" in the underground world, the elite killer works for the powerful secret organization known only as Chronos.

One gloomy night, the blasé gunman stumbles upon Saya Minatsuki, an enigmatic bounty hunter, and soon develops an odd friendship with her. Influenced by Saya's positive outlook on life, Train begins to rethink his life. Deciding to abandon his role as the Black Cat, he instead opts to head down a virtuous path as an honest bounty hunter. However, Chronos—and particularly Creed Diskenth, Train's possessive underling—is not impressed with Train's sudden change of heart and vows to resort to extreme measures in order to bring back the emissary of bad luck.

This assassin turned ""stray cat"" can only wander so far before the deafening sound of gunfire rings out.

[Written by MAL Rewrite]",TV,23.0,Finished Airing,"Oct 7, 2005","Mar 31, 2006","GDH, Dentsu, TBS, Sotsu Music Publishing",Funimation,Gonzo,Manga,"Adventure, Comedy, Sci-Fi",Super Power,young boy,24.0,PG-13 - Teens 13 or older,7.341,124860.0,22772.0,795,257437,1741,2005.0
1604,Katekyo Hitman Reborn!,家庭教師ヒットマンREBORN!,Reborn!,"There is no putting it lightly—Tsunayoshi Sawada is just no good. He is clumsy, talentless, and desperately in love with the school idol Kyouko Sasagawa, a girl so completely out of his league. Dubbed ""Loser Tsuna"" by his classmates, he seems to be the very personification of failure in the guise of a middle-schooler.

Tsuna's boring life takes an extraordinary twist when he encounters the mysterious Reborn, who happens to be a hitman... and shockingly, a baby! Sent from the strongest Mafia family in Italy, Reborn is assigned the daunting mission of preparing the dull middle schooler to succeed the ninth boss of the notorious Vongola family, who is on the brink of retirement. The dull boy has a grueling road ahead, but with the help of his new criminal affiliates and his peculiar home tutor, perhaps even Loser Tsuna can achieve greatness.

[Written by MAL Rewrite]",TV,203.0,Finished Airing,"Oct 7, 2006","Sep 25, 2010","TV Tokyo, Dentsu, Marvelous, Pony Canyon, d-rights","VIZ Media, Discotek Media",Artland,Manga,"Action, Comedy","Organized Crime, Super Power",young boy,24.0,PG-13 - Teens 13 or older,8.141,249522.0,3952.0,352,527348,15541,2006.0
6682,11eyes,11eyes イレブンアイズ,11eyes,"When the Sky turns Red, the Moon turns Black, and monsters begin roaming the streets, Satsuki Kakeru is at a loss for what to do. Along with his best friend Yuka, they try to decipher why they have been sent to this strange world, which is seemingly empty aside from themselves.

However, when the ""Red Night"" ends, Kakeru and Yuka believed it was all a dream, until it happens again and they are left in a dangerous situation. They meet four others in the same predicament: Kusakabe Misuzu, an expert swordswoman, Tachibana Kukuri, a strange mute girl who looks uncannily like Kakeru's deceased sister, Hirohara Yukiko, a lively young girl whose personality reverts to that of a cold killer when her glasses are removed, and Tajima Takahisa, a young pyrokineticist.

As the six of them band together to survive and discover what this mysterious world is, things take a turn for the worse as six shadows appear before them...

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 7, 2009","Dec 23, 2009","Marvelous, Pony Canyon, feng",Sentai Filmworks,Doga Kobo,Visual novel,"Action, Supernatural, Ecchi",Super Power,Unknown,25.0,R - 17+ (violence & profanity),6.081,122757.0,86452.0,902,227378,426,2009.0
7175,Himitsukessha Taka no Tsume Countdown,秘密結社 鷹の爪 カウントダウン,Unknown,The second season of Eagle Talon.,TV,11.0,Finished Airing,"Oct 7, 2009","Dec 23, 2009","Kaeruotoko Shokai, TV Asahi Music",Unknown,DLE,Unknown,Comedy,"Parody, Super Power",Unknown,11.0,PG-13 - Teens 13 or older,5.831,137.0,98502.0,13476,589,0,2009.0
7768,Tantei Opera Milky Holmes,探偵オペラ ミルキィホームズ,Unknown,"""Toys"" are powers bestowed upon those chosen to wield them, each having qualities that are unique to their users. Some of these individuals are born pure, using their powers to become detectives. Others bloom laced with poison and choose to become phantom thieves. These two opposing factions caused the formation of various detective academies around the globe—training detectives to fight and catch the phantom thieves.

Sherlock Shellingford, Nero Yuzurizaki, Hercule Burton, and Cordelia Glauca form ""Milky Holmes"", a group recognized as the cream of the crop in the Yokohama-based Holmes Detective Academy. However, in a skirmish against the phantom thief Arsene, their Toys suddenly disappear, deeming them unfit to continue as detectives. Stripped of their prestigious life and thrown into a rundown attic, they face expulsion if they fail to regain their powers within the next three months.

Tantei Opera Milky Holmes tells the story of a once-legendary group in their journey to recover their Toys, as well as attempting to continue their line of work without the powers that once defined their career.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 7, 2010","Dec 23, 2010","Sotsu, Lantis, Pony Canyon, Dwango, Bushiroad, Good Smile Company, Chrono Gear Creative",Unknown,J.C.Staff,Original,"Comedy, Mystery",Super Power,Unknown,24.0,PG-13 - Teens 13 or older,6.911,16320.0,42822.0,2954,42899,213,2010.0
