ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
41710,Genjitsu Shugi Yuusha no Oukoku Saikenki,現実主義勇者の王国再建記,How a Realist Hero Rebuilt the Kingdom,"After the death of his grandfather, 19-year-old Kazuya Souma—an aspiring civil servant—is left all alone with no one to call family. Out of the blue, he is transported to the Elfrieden Kingdom, a small ailing country in another world, to be a ""hero."" An ongoing war with the demon army has put the entire world in peril, and Kazuya was summoned to aid in the conflict as an offering from Elfrieden to its allies.

Dissatisfied with being used as tribute, Kazuya decides to help the kingdom revamp its declining economy—not by way of adventuring or war, but through administrative reform. Abruptly declared the King of Elfrieden and betrothed to the princess, the ""Realist Hero"" Kazuya sets out to assemble a group of talented citizens who will assist him in his bureaucratic battles to get the kingdom back on its feet.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 4, 2021","Sep 26, 2021","Magic Bus, King Records, WOWMAX",Funimation,J.C.Staff,Light novel,"Action, Fantasy, Romance","Harem, Isekai, Military",Unknown,24.0,PG-13 - Teens 13 or older,7.231,157031.0,28242.0,662,305968,2302,2021.0
47163,"Tensei Kenja no Isekai Life: Dai-2 no Shokugyou wo Ete, Sekai Saikyou ni Narimashita",転生賢者の異世界ライフ ～第二の職業を得て、世界最強になりました～,My Isekai Life I Gained a Second Character Class and Became the Strongest Sage in the World,"After working himself to death in a hostile corporate environment, Yuuji Sano gets a second chance when he transmigrates to a game-like fantasy world. Although he wishes to lead an unassuming life, Yuuji learns that he has the title of a Monster Tamer, the weakest rank of adventurer. With his newfound skills, he tames a number of slimes around him and, with their help, acquires magical powers to become a Sage—a second profession that capitalizes on such potential.

Even after gaining overwhelming strength, the scars from the life Yuuji left behind keep him from going all out. However, he might not be able to hide his abilities for much longer, as unforeseen dangers threaten to destroy the world that is now his only home.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Jul 4, 2022","Sep 12, 2022","Square Enix, Pony Canyon, Movic, BS Fuji, Sammy, BS NTV, SB Creative, GREE Entertainment",Sentai Filmworks,Revoroot,Light novel,"Action, Adventure, Fantasy",Isekai,Unknown,24.0,PG-13 - Teens 13 or older,6.301,34315.0,75112.0,1535,122334,1149,2022.0
241,Girls Bravo: First Season,GIRLSブラボー first season,Girls Bravo,"Small for his age, Yukinari has been bullied and abused by girls all his life. Now in high school, he has developed a rare condition: whenever girls touch him, or even come close, he breaks out in hives. Imagine his surprise, when he is suddenly transported to the city of Seiren on a mystic world invisibly orbiting the Earth, and populated with vast numbers of women and very few men. Fortunately, he has a new friend, Miharu-chan, whose touch inexplicably doesn't affect him.

(Source: ANN)",TV,11.0,Finished Airing,"Jul 5, 2004","Sep 27, 2004","AIC, Lantis, Kadokawa Shoten, Fuji TV, Rakuonsha, KlockWorx, Happinet Pictures, Studio Jack","Funimation, Geneon Entertainment USA",AIC Spirits,Manga,"Comedy, Fantasy, Romance, Ecchi","Harem, Isekai, School",young boy,23.0,R+ - Mild Nudity,6.391,69159.0,70222.0,1394,139346,288,2004.0
37210,Isekai Maou to Shoukan Shoujo no Dorei Majutsu,異世界魔王と召喚少女の奴隷魔術,How Not to Summon a Demon Lord,"When it comes to the fantasy MMORPG Cross Reverie, none can match the power of the Demon King Diablo. Possessing the game's rarest artifacts and an unrivaled player level, he overpowers all foolish enough to confront him. But despite his fearsome reputation, Diablo's true identity is Takuma Sakamoto, a shut-in gamer devoid of any social skills. Defeating hopeless challengers day by day, Takuma cares about nothing else but his virtual life—that is, until a summoning spell suddenly transports him to another world where he has Diablo's appearance! 

In this new world resembling his favorite game, Takuma is greeted by the two girls who summoned him: Rem Galeu, a petite Pantherian adventurer, and Shera L. Greenwood, a busty Elf summoner. They perform an Enslavement Ritual in an attempt to subjugate him, but the spell backfires and causes them to become his slaves instead. With the situation now becoming more awkward than ever, Takuma decides to accompany the girls in finding a way to unbind their contract while learning to adapt to his new existence as the menacing Demon King.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 5, 2018","Sep 20, 2018","Sotsu, Kodansha, Half H.P Studio, AT-X, KlockWorx, DIVE II Entertainment, 81 Produce, Tokyo MX, Avex Pictures, Q-Tec, Animatic, Eswood",Funimation,Ajia-Do,Light novel,"Comedy, Fantasy, Ecchi","Harem, Isekai",Unknown,23.0,PG-13 - Teens 13 or older,6.881,378657.0,44362.0,273,637453,2392,2018.0
48895,Overlord IV,オーバーロード IV,Overlord IV,"E-Rantel, the capital city of the newly established Sorcerer Kingdom, suffers from a dire shortage of goods. Once a prosperous city known for its trade, it now faces a crisis due to its caution—or even fear—of its king, Ainz Ooal Gown. To make amends, Ainz sends Albedo to the city as a diplomatic envoy.

Meanwhile, the cardinals of the Slane Theocracy discuss how to retaliate against Ainz after his attack crippled the Re-Estize Kingdom's army, plotting for the Baharuth Empire to take over the Sorcerer Kingdom. However, when Emperor Jircniv Rune Farlord El Nix arranges a meeting with the Theocracy's messengers at a colosseum, he is confronted by none other than Ainz himself.

With their secret gathering now out in the open, the emperor and his guests learn that Ainz has challenged the Warrior King, the empire's greatest fighter, to a duel. With Ainz's motivations beyond his comprehension, Jircniv can do nothing but watch as humanity's future changes before his very eyes.

[Written by MAL Rewrite]
",TV,13.0,Currently Airing,"Jul 5, 2022","Sep 27, 2022","AT-X, Hakuhodo DY Music & Pictures, NTT Plala, Kadokawa",Unknown,Madhouse,Light novel,"Action, Fantasy, Supernatural","Isekai, Video Game",Unknown,23.0,R - 17+ (violence & profanity),8.321,50934.0,2132.0,612,324742,5313,2022.0
13161,Hagure Yuusha no Aesthetica,はぐれ勇者の鬼畜美学〈エステティカ〉,Aesthetica of a Rogue Hero,"Since the discovery of ""Samon Syndrome"" 30 years ago, thousands of young people have traveled to fantasy worlds, the few returnees managing to keep the special abilities they acquired in those parallel universes. 

Akatsuki Ousawa, known as the ""Rogue Hero,"" discards his peaceful life in the fantasy world Alayzard to face new challenges upon returning to Earth. He comes back with Miu, the daughter of the Demon King he defeated, and is now forced to hide her true identity by having her pose as his little sister. The two soon join Babel, a special school designed for those who have acquired special abilities and magical powers through their journey to a fantasy world. 

Babel was seemingly founded to train young interdimensional travelers and ""guide them to the right path for the sake of humanity and themselves,"" but its true purpose remains unclear to the pseudo-siblings. Will Akatsuki and Miu be able to overcome the hostile, powerful student council and uncover the forces at play behind the scenes?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 6, 2012","Sep 21, 2012","Genco, Lantis, Media Factory, AT-X, Showgate",Funimation,Arms,Light novel,"Action, Fantasy, Ecchi","Isekai, Super Power",Unknown,24.0,R+ - Mild Nudity,6.761,206150.0,50222.0,493,389261,1125,2012.0
44203,Seirei Gensouki,精霊幻想記,Seirei Gensouki Spirit Chronicles,"When 20-year-old college student Haruto Amakawa dies in a traffic accident, he does not expect to wake up in an unfamiliar world in the body of a young boy named Rio. As their memories and personas fuse, Rio realizes that he now also possesses magical powers. He is relieved to find that his burning passion for revenge against his mother's murderers has not subsided, despite his newly changed identity.

Not soon after, Rio comes across the kidnapped princess of the Bertram Kingdom and saves her without hesitation. To express his gratitude, the king grants him the opportunity to enroll in the Bertram Royal Academy. Believing this to be a new chapter in his life, he is excited to study at this prestigious academy, but life here proves to be difficult for him, a slum-dweller surrounded by the majestic children of nobles.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 6, 2021","Sep 21, 2021","MediaNet, Nippon Columbia, KlockWorx, Asmik Ace, Hobby Japan, BS Fuji, Strawberry Meets Pictures, Kanon Sound, NichiNare, Crunchyroll SC Anime Fund, Melonbooks, TMS Music, CTW",Unknown,TMS Entertainment,Light novel,"Action, Adventure, Drama, Fantasy, Romance","Harem, Isekai, Reincarnation",Unknown,23.0,PG-13 - Teens 13 or older,7.051,146040.0,37092.0,745,275373,2780,2021.0
41487,Tensei shitara Slime Datta Ken 2nd Season Part 2,転生したらスライムだった件,That Time I Got Reincarnated as a Slime Season 2 Part 2,"The nation of Tempest is in a festive mood after successfully overcoming the surprise attack from the Falmuth Army and the Western Holy Church. Beyond the festivities lies a meeting between Tempest and its allies to decide the future of the Nation of Monsters. The aftermath of the Falmuth invasion, Milim Nava's suspicious behavior, and the disappearance of Demon Lord Carrion—the problems seem to keep on piling up.

Rimuru Tempest, now awakened as a ""True Demon Lord,"" decides to go on the offensive against Clayman. With the fully revived ""Storm Dragon"" Veldora, ""Ultimate Skill"" Raphael, and other powerful comrades, the ruler of the Tempest is confident in taking down his enemies one by one until he can face the man pulling the strings.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 6, 2021","Sep 21, 2021","Kodansha, BS11, Bandai Namco Arts, Micro Magazine Publishing, Bandai Spirits, Sony Music Solutions, ADK Marketing Solutions",Unknown,8bit,Manga,"Action, Adventure, Comedy, Fantasy","Isekai, Mythology, Reincarnation",Unknown,23.0,PG-13 - Teens 13 or older,8.321,328931.0,2152.0,316,581598,9839,2021.0
44524,Isekai Meikyuu de Harem wo,異世界迷宮でハーレムを,Harem in the Labyrinth of Another World,"One day, high school student Michio Kaga attempts to start a strange online game he found while browsing the internet. Instead, he gets transported to a rural village in the game's world, equipped with special skills and an overpowered sword. After collecting his thoughts, he finds himself battling against bandits and soon realizes that he cannot log out. Resigning himself to fate and accepting this reality, Michio sets out on a journey—enjoying his new life, conquering dungeons to earn money, and building a harem to satisfy all his manly desires.

[Written by MAL Rewrite]",TV,12.0,Currently Airing,"Jul 6, 2022","Sep 21, 2022","Movic, AT-X, Docomo Anime Store, Crunchyroll, Kadokawa Media House, Kadokawa, Shufunotomo, Cloud22",Unknown,Passione,Light novel,"Action, Adventure, Fantasy, Romance, Ecchi","Harem, Isekai",Unknown,24.0,R+ - Mild Nudity,6.731,28689.0,51672.0,1332,148330,1248,2022.0
49220,Isekai Ojisan,異世界おじさん,Uncle from Another World,"After a fatal encounter with a truck, Takafumi Takaoka's uncle, Yousuke ""Ojisan"" Shibazaki, lies comatose for 17 years. When he finally regains consciousness, Ojisan begins to ramble in a foreign tongue and reveals that he had been transported to a magical world called Gran Bahamal. Takafumi dismisses his uncle's claims as nonsense until an incantation makes a cup of water hover in the air. In a flash of brilliance, the pair creates a YouTube channel to showcase Ojisan's magical abilities.

The responsibility now falls on Takafumi's shoulders to acquaint Ojisan with everything that has transpired during his absence, including getting him up to speed with the internet, new technology, and surprisingly, the outcome of the '90s console war—the result of which was especially distressing for a hardcore SEGA fan. With Ojisan's wisdom from his other world experiences, they grow their YouTube channel and tackle online comments and trolls. The journey of this uncle-nephew duo promises to be anything but conventional.

[Written by MAL Rewrite]
",TV,,Currently Airing,"Jul 6, 2022",Unknown,"Movic, AT-X, Sammy, BS11, Kadokawa Media House, Kadokawa",Unknown,AtelierPontdarc,Manga,"Comedy, Fantasy",Isekai,Unknown,24.0,PG-13 - Teens 13 or older,7.961,34351.0,6122.0,1157,174256,858,2022.0
3712,Zero no Tsukaima: Princesses no Rondo,ゼロの使い魔 ～三美姫（プリンセッセ）の輪舞（ロンド）～,The Familiar of Zero Rondo of Princesses,"Following his brave sacrifice in the war against Albion, Saito Hiraga is knighted and treated as an aristocrat, something that proves difficult for Louise Françoise Le Blanc de La Vallière. With their relationship no longer defined as the mighty Void mage and clueless familiar, she wonders what exactly this means for them.

While venturing to a castle, Louise is ambushed by a powerful mage named Sheffield. Battling alone, the young mage nearly faces defeat until Saito makes his appearance. The mystical and unknown nature of Void magic seems to be at work in the battle, and Louise begins to believe in the possibility of another Void user. Moreover, she realizes that Saito's magical rune is fading, and so a new adventure begins as they search for the elf who revived Saito in the past. The relationship between former master and servant faces a new challenge as they work to restore the runes and redefine the bond which holds them together.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 7, 2008","Sep 22, 2008",Unknown,Sentai Filmworks,J.C.Staff,Light novel,"Action, Adventure, Comedy, Fantasy, Romance, Ecchi","Harem, Isekai, School",Unknown,24.0,PG-13 - Teens 13 or older,7.341,258661.0,22702.0,449,420933,791,2008.0
11783,Dog Days',ドッグデイズ',Unknown,"Cinque returns to the land of Flonyard in Dog Days' to resume his duties as the hero of the Biscotti Republic and it's as though he never left!

The difference this time is that he's brought two friends with him who become heroes in their own right: childhood best friend Rebecca Anderson, who becomes the hero for the Principality of Pastillage at the urging of their leader Princess Couvert Eschenbach Pastillage, and his cousin Nanami Takatsuki, who becomes the hero for the Galette Lion Dominion.

As with the first season though, with so many secrets to be uncovered and mysteries to be solved, will there even be time for the athletic events that these three hyper and athletic teenagers love to participate in so much?",TV,13.0,Finished Airing,"Jul 7, 2012","Sep 29, 2012","Aniplex, Good Smile Company",Unknown,Seven Arcs,Original,"Action, Adventure, Fantasy",Isekai,Unknown,23.0,PG-13 - Teens 13 or older,7.021,52214.0,38392.0,1805,99363,140,2012.0
29803,Overlord,オーバーロード,Overlord,"The final hour of the popular virtual reality game Yggdrasil has come. However, Momonga, a powerful wizard and master of the dark guild Ainz Ooal Gown, decides to spend his last few moments in the game as the servers begin to shut down. To his surprise, despite the clock having struck midnight, Momonga is still fully conscious as his character and, moreover, the non-player characters appear to have developed personalities of their own!

Confronted with this abnormal situation, Momonga commands his loyal servants to help him investigate and take control of this new world, with the hopes of figuring out what has caused this development and if there may be others in the same predicament.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 7, 2015","Sep 29, 2015","AT-X, Grooove, Hakuhodo DY Music & Pictures, Kadokawa",Funimation,Madhouse,Light novel,"Action, Adventure, Fantasy, Supernatural","Isekai, Video Game",Unknown,24.0,R - 17+ (violence & profanity),7.921,846231.0,6692.0,69,1405063,23427,2015.0
40960,Cheat Kusushi no Slow Life: Isekai ni Tsukurou Drugstore,チート薬師のスローライフ～異世界に作ろうドラッグストア～,Drug Store in Another World The Slow Life of a Cheat Pharmacist,"Reiji Kirio, formerly a corporate slave, wakes up one day in another world. After discovering that he has gained superhuman pharmaceutical knowledge, he decides to open up a drugstore alongside the canine Noera and the ghostly Mina. There, he tends to the needs of all who visit the shop with potions and the like.

Cheat Kusushi no Slow Life: Isekai ni Tsukurou Drugstore follows the slow but often hectic days of Reiji's drugstore.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 7, 2021","Sep 22, 2021","Studio Mausu, BS11, Crunchyroll, Yomiuri TV Enterprise, NichiNare, Live Viewing Japan, Bandai Namco Arts, Video Market, MediaNet Pictures, Tohjak, Hifumi Shobo",Unknown,EMT Squared,Light novel,"Comedy, Fantasy","Isekai, Iyashikei, Reincarnation",Unknown,23.0,PG-13 - Teens 13 or older,6.491,43595.0,64182.0,1644,112317,567,2021.0
43523,Tsuki ga Michibiku Isekai Douchuu,月が導く異世界道中,Tsukimichi -Moonlit Fantasy-,"As part of a mysterious contract agreed upon by a goddess and his parents years ago, Makoto Misumi finds himself sent to another world to meet the goddess and become the hero. However, the deity deems Makoto to be ""hideous,"" refusing to even lay eyes upon him and revokes his heroic title. Disdainfully giving him the ability to understand all languages except the human language as compensation, the goddess drives Makoto off to the farthest edges of the wasteland, far from human civilization.

Due to the disparity between Earth and this new world, Makoto's inherent physical and magical capabilities awaken, making him extremely powerful. He meets various demihumans and mythical beings who all end up being captivated with his characteristics and join Makoto in building a new community where all of them can peacefully coexist.

Nevertheless, despite this success, Makoto still yearns to meet fellow humans. In a world where the goddess herself has barred him from interacting with his kind, it is up to Makoto and his companions to fulfill his desire—and perhaps reform society along the way.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 7, 2021","Sep 22, 2021","Mainichi Broadcasting System, Nippon Television Network, Tokyo MX, Medicos Entertainment, Nichion, A-Sketch, DMM pictures, BS NTV, AQUA ARIS, NetEase, AlphaPolis",Unknown,C2C,Light novel,"Action, Adventure, Comedy, Fantasy",Isekai,Unknown,23.0,PG-13 - Teens 13 or older,7.721,163449.0,10482.0,667,303480,3242,2021.0
37446,Hyakuren no Haou to Seiyaku no Valkyria,百錬の覇王と聖約の戦乙女〈ヴァルキュリア〉,The Master of Ragnarok & Blesser of Einherjar,"Some urban legends are best left untested! Yuuto Suou gets more than he bargained for when he joins his childhood friend Mitsuki Shimoya in testing out an urban legend. When he uses his phone to take a picture of himself with the local shrine's divine mirror, he is whisked off into another world—one heavily steeped in the lore of the old Norse myths.

Using his knowledge gained from school and from his solar-powered smartphone, he has the chance to bring the Wolf Clan, the same people who cared for him, to prominence, all while earning the adoration of a group of magic-wielding warrior maidens known as the Einherjar.

(Source: J-Novel Club)",TV,12.0,Finished Airing,"Jul 8, 2018","Sep 23, 2018","Sotsu, Crunchyroll SC Anime Fund",Funimation,EMT Squared,Light novel,Fantasy,"Harem, Isekai",Unknown,23.0,PG-13 - Teens 13 or older,5.701,81779.0,103762.0,1190,170528,279,2018.0
36882,Arifureta Shokugyou de Sekai Saikyou,ありふれた職業で世界最強,Arifureta From Commonplace to World's Strongest,"The ordinary life of 17-year-old otaku Hajime Nagumo is disrupted when he and his classmates are summoned to a fantasy world and tasked with saving mankind. While his classmates are gifted with impressive abilities useful in combat, Hajime is belittled for only gaining an inferior transmutation skill that lacks any real offensive power. 

During an expedition in the Great Orcus Labyrinth, Hajime is betrayed by one of his classmates, plummeting him to the bottom of an abyss. Though he survives the fall, Hajime is faced with menacing monsters and misfortunes that send him spiraling into a grim nightmare. Desperate to live and return home one day, he resolves to fight for his survival—only to meet an imprisoned vampire he names Yue, who is also seeking to escape the labyrinth. Taking an interest in him, Yue and a few others along the way accompany Hajime on his journey to find a way back home, while steadily transforming from commonplace to the world's strongest. 

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 8, 2019","Oct 7, 2019","AT-X, Sony Music Communications, Bushiroad, Toranoana, Hakuhodo DY Music & Pictures, Overlap, FuRyu, Bandai Namco Arts",Funimation,"asread., White Fox",Light novel,"Action, Adventure, Fantasy","Harem, Isekai",Unknown,23.0,PG-13 - Teens 13 or older,6.681,340124.0,53752.0,313,586815,5751,2019.0
39587,Re:Zero kara Hajimeru Isekai Seikatsu 2nd Season,Re：ゼロから始める異世界生活,ReZERO -Starting Life in Another World- Season 2,"A reunion that was supposed to spell the arrival of peaceful times is quickly shattered when Subaru Natsuki and Emilia return to Irlam village. Witnessing the devastation left behind by the calamities known as Sin Archbishops, Subaru sinks into the depths of despair as his ability to redo proves futile.

As the group makes their way to the Sanctuary in search of answers, Subaru has an unexpected encounter with the Witch of Greed—Echidna. Subjected to her untamed rhythm, he is forced to dive into the spirals of the past and future. At the same time, several mysterious threats set their sights on the Sanctuary, heralding a horrific fate for the hapless people trapped within.

Everlasting contracts, past sins, and unrequited love will clash and submerge into a river of blood in the second season of Re:Zero kara Hajimeru Isekai Seikatsu. Pushed to the brink of hopelessness, how long will Subaru's resolve to save his loved ones last?

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 8, 2020","Sep 30, 2020","AT-X, Memory-Tech, Hakuhodo DY Music & Pictures, Kadokawa Media House, Kadokawa",Unknown,White Fox,Light novel,"Drama, Fantasy, Suspense","Isekai, Psychological, Time Travel",Unknown,27.0,R - 17+ (violence & profanity),8.361,553962.0,1912.0,136,965283,10962,2020.0
1840,Zero no Tsukaima: Futatsuki no Kishi,ゼロの使い魔 ～双月の騎士～,The Familiar of Zero Knight of the Twin Moons,"Revered as heroes for their role in defending Tristain, Louise Françoise and her familiar Saito Hiraga face heavy pressure to continue protecting the Kingdom. With an uneasy peace now established within Albion, the newly crowned Queen Henrietta must deal with a political struggle brewing on the horizon. To make matters worse, a new villain has begun plotting in the shadows against the Crown.

With the continuing threats that face the Kingdom, Louise and Saito are compelled to work together once more. No longer ""Louise the Zero,"" the young mage's newfound aptitude for Void magic gives her enough power to wipe out an entire village; however, wielding these abilities comes with its share of challenges. As more conflicts arise, the idea of placing honor above oneself is put into question—regardless of their answer, their only choice is to see it through until the end.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 9, 2007","Sep 24, 2007","Genco, Media Factory, Shochiku, Happinet Pictures",Sentai Filmworks,J.C.Staff,Light novel,"Action, Adventure, Comedy, Fantasy, Romance, Ecchi","Harem, Isekai, School",Unknown,23.0,PG-13 - Teens 13 or older,7.421,294394.0,19302.0,395,474312,1244,2007.0
38940,Cop Craft,COP CRAFT [コップクラフト],Unknown,"Fifteen years ago, a hyperspace gate appeared in the middle of the Pacific Ocean, connecting Earth to a strange world filled with fairies and monsters. The city of San-Teresa became a home for over two million of these otherworldly visitors. Unfortunately, the population boom also brought its fair share of problems—drugs, prostitution, and trafficking. To combat the rampant crime lurking in the city's shadows, a new department was established in the San-Teresa Metropolitan Police.

Former JSDF soldier Kei Matoba is one of the best cops that the department has to offer, despite his inclination to occasionally bend the rules. After a fairy trafficking case goes wrong, Kei loses Rick Fury, his friend and partner of four years, setting him on a quest for vengeance. To help him with the case, the department pairs him with Tilarna Exedilika, a noble of the Farbani Kingdom. As one of the Knights of Mirvor, her duty is to rescue the noble fairy that Kei encountered during his last case. Despite his distaste for non-humans, he accepts the arrangement at the request of his superiors. Now, the unlikely duo must come together and overcome their differences in order to return the missing fairy to her country and avenge the death of Kei's partner.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 9, 2019","Oct 1, 2019","WOWOW, Pony Canyon, Hakuhodo DY Music & Pictures, Good Smile Film",Funimation,Millepensee,Light novel,"Action, Fantasy, Sci-Fi","Detective, Isekai",Unknown,23.0,R - 17+ (violence & profanity),6.711,48018.0,52612.0,1705,108190,200,2019.0
51064,Kuro no Shoukanshi,黒の召喚士,Black Summoner,"To prepare for reincarnation in another world, Kelvin gives up select memories from his previous life in exchange for powerful abilities, additional skill points, and an S-class summoner title. As a bonus, the goddess facilitating his rebirth, Melfina, offers him a choice of any companion to give him a head start in his summoner role. Kelvin—who has fallen head over heels for Melfina at first sight—promptly chooses the deity, confident that his passionate feelings for her will resurface even without all of his memories.

Kelvin embarks on his exciting new journey with Melfina as his guide. However, in order to summon his beloved goddess' physical form, he needs to acquire significant amounts of mana points—and the best way to accomplish this is to level up by fighting strong enemies and making contracts with even stronger companions.

[Written by MAL Rewrite]
",TV,12.0,Currently Airing,"Jul 9, 2022","Sep 24, 2022","flying DOG, Bushiroad, Docomo Anime Store, bilibili, Overlap, Bushiroad Move, Bushiroad Creative",Unknown,Satelight,Light novel,"Action, Fantasy","Isekai, Reincarnation",Unknown,23.0,PG-13 - Teens 13 or older,7.131,19629.0,33162.0,1847,96285,568,2022.0
552,Digimon Adventure,デジモンアドベンチャー,Digimon Digital Monsters,"When a group of seven children go to summer camp, the last thing that they expect is snow falling in July. In the confusion that follows this phenomenon, they each receive an odd device that transports them to another world. As soon as they wake up in this new world, they encounter strange creatures who call themselves ""Digimon."" The Digimon tell them that they've landed in the ""Digital World,"" far from home.

With only the Digimon and the ""Digivices"" as protection, the seven children set off to find their way home and learn the reason why they were brought here. Led by the impulsive Taichi Yagami and his hungry Digimon partner Agumon, this group will have to fight unknown evils as they discover more about this outlandish Digital World.

[Written by MAL Rewrite]",TV,54.0,Finished Airing,"Mar 7, 1999","Mar 26, 2000","Yomiko Advertising, Fuji TV","Discotek Media, Saban Entertainment, Flatiron Film Company",Toei Animation,Other,"Action, Adventure, Comedy, Fantasy",Isekai,Kids,24.0,PG - Children,7.771,243065.0,9342.0,506,376333,4983,1999.0
37823,Conception,CONCEPTION（コンセプション）,Unknown,"On his high school graduation day, Itsuki's cousin, Mahiru, tells him that she's pregnant. Just then, a gate of light emerges and transports the two into the world of Granvania. In this land, ""Impurities"" have been causing a disturbance to the Stars, ultimately plunging Granvania into chaos and disorder. And Itsuki, now revealed to be one who is fated to meet with the ""Star Maidens,"" is seen as Granvania's last hope and was thus given the task to produce ""Star Children"" and combat the ""impurities."" And unless the task is complete, Itsuki may never be able to return home.

(Source: Wikipedia, edited)",TV,12.0,Finished Airing,"Oct 10, 2018","Dec 26, 2018",Sotsu,Funimation,Gonzo,Game,"Action, Adventure, Fantasy, Romance","Harem, Isekai",Unknown,23.0,PG-13 - Teens 13 or older,4.601,46179.0,128452.0,1663,110920,152,2018.0
160,"Ima, Soko ni Iru Boku",今、そこにいる僕,"Now and Then, Here and There","Shuuzou ""Shuu"" Matsutani lives his ordinary life in peace. He has friends, a crush, and a passion for kendo. Dejected after losing to his kendo rival, Shuu climbs a smokestack to watch the sunset where he finds Lala-Ru, a quiet, blue-haired girl wearing a strange pendant. Shuu attempts to befriend her, despite her uninterested, bland responses.

However, his hopes are crushed when a woman, accompanied by two serpentine machines, appear out of thin air with one goal in mind: capture Lala-Ru. Shuu, bull-headed as he is, tries to save his new friend from her kidnappers and is transported to a desert world, unlike anything he has ever seen before. Yet, despite the circumstances, Shuu only thinks of saving Lala-Ru, until he is thoroughly beaten up by some soldiers. As he soon finds out, Lala-Ru can manipulate water and her pendant is the source from which she is able to bring forth the liquid, a scarce commodity in his new environment. But now, the pendant is lost, and Shuu is the prime suspect.

Ima, Soko ni Iru Boku is the haunting story of a dystopian world, and of Shuu, who has to endure torture, hunger, and the horrors of war in order to save the lonely girl he found sitting atop a smokestack.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 14, 1999","Jan 20, 2000","Victor Entertainment, Pioneer LDC, Rakuonsha","ADV Films, Central Park Media",AIC,Original,"Adventure, Drama, Fantasy, Sci-Fi","Isekai, Military",Unknown,25.0,R - 17+ (violence & profanity),7.621,38950.0,13142.0,1469,128894,1094,1999.0
435,Magic Knight Rayearth,魔法騎士（マジックナイト）レイアース,Magic Knight Rayearth,"Hikaru Shidou, Umi Ryuuzaki, and Fuu Hououji are strangers brought together by fate when they meet during a seemingly normal field trip to Tokyo Tower. Accompanied by a great flash of light, they hear a mysterious woman's plea to save ""Cephiro,"" and the junior high heroines are suddenly swept away by a giant flying fish. Afterwards, they arrive in an unknown land, where they encounter a man called Master Mage Clef.

Clef informs the girls that they were summoned by Princess Emeraude to fulfill their destinies as Magic Knights, restoring peace and balance in Cephiro. The formerly lively and peaceful land has been in disarray ever since High Priest Zagato imprisoned the princess, who acted as Cephiro's pillar of stability. The Magic Knights reluctantly accept Clef's words as truth and embark on a journey to save Cephiro from the clutches of evil.

[Written by MAL Rewrite]",TV,20.0,Finished Airing,"Oct 17, 1994","Mar 13, 1995",Yomiuri Telecasting,"Media Blasters, Discotek Media",Tokyo Movie Shinsha,Manga,"Adventure, Comedy, Drama, Fantasy, Romance","Isekai, Mecha",young girl,24.0,PG-13 - Teens 13 or older,7.461,26795.0,18032.0,2405,62450,513,1994.0
1046,Elf wo Karu Mono-tachi II,エルフを狩るモノたち II,Those Who Hunt Elves II,"After Junpei botched the second attempt to transport back to Japan, the four embark their journey once again to collect runes imprinted on skin of Elven females by stripping them. Celsia is cursed into the form of another animal this time.

(Source: ANN)",TV,12.0,Finished Airing,"Oct 2, 1997","Dec 25, 1997",Unknown,"ADV Films, Sentai Filmworks",Group TAC,Manga,"Adventure, Comedy, Fantasy",Isekai,Unknown,24.0,PG-13 - Teens 13 or older,7.011,6361.0,38892.0,5243,12387,13,1997.0
