ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
6012,Kinpatsu no Jeanie,金髪のジェニー,Unknown,"During the civil war a girl living in Virginia, named Jeanie, waits for her old boyfriend Robert  to marry him, according to a childish promise, but the war makes the things complicated and, Robert comes back as northerner soldier.    
Only with the conflict's end, and many misadventures, their dream will become true. ",TV,13.0,Finished Airing,"Jul 19, 1979","Oct 18, 1979",DAX Production,Unknown,Unknown,Music,Drama,Historical,Unknown,25.0,G - All Ages,5.921,221.0,94452.0,11837,1034,0,1979.0
2216,Shigurui,シグルイ,Shigurui Death Frenzy,"At the beginning of the Edo Era, when people enjoyed a time of peace, Lord Tokugawa Tadanaga holds a fighting tournament. In the past, matches were fought with wooden swords. This time, real swords will be used.

One-armed Fujiki Gennosuke and blind Irako Seigen will fight each other in this match. Both are disciples of Iwamoto Kogan, who is known as Japan's greatest swordsman. Each of them are determined to prove himself the successor of Iwamoto's school. However, there can only be one champion.

So begins a story of intertwining fates, conflict, and strange destinies.

(Source: ANN)",TV,12.0,Finished Airing,"Jul 19, 2007","Oct 11, 2007","Geneon Universal Entertainment, WOWOW, Akita Shoten",Funimation,Madhouse,Manga,"Action, Drama","Gore, Historical, Martial Arts, Psychological, Samurai",teenager,23.0,R+ - Mild Nudity,7.381,34683.0,21132.0,1633,113251,834,2007.0
4663,Tekken Chinmi,鉄拳チンミ,Iron Fist Chinmi,"Chinmi is a young Chinese boy devoted to martial arts training. Word of his skill reaches the kung-fu masters at the famous Dailin temple who invite him to study with them. Through his own dedication and the guidance of his teachers, Chinmi becomes one of the top students at the temple. Eventually, the time comes for him to leave Dailin and make a pilgrimage. On his journey he faces a number of dangers that test his skills, but he also meets many people who inspire him in different ways. A chastened but determined Chinmi returns to Dailin for advanced training. But soon his skills are needed again—the Mongol hordes are nearing the temple.

(Source: ANN)",TV,20.0,Finished Airing,"Jul 2, 1988","Dec 24, 1988","TV Asahi, Ashi Productions, Toho",Unknown,Production Reed,Manga,"Action, Adventure","Historical, Martial Arts",young boy,24.0,PG-13 - Teens 13 or older,7.221,1823.0,28802.0,8077,4215,9,1988.0
419,Samurai Deeper Kyou,SAMURAI DEEPER KYO,Samurai Deeper Kyo,"In the year 1600, at the fog-covered battlefield of Sekigahara, a fierce battle was waged by two exemplary swordsmen. One was Kyoushirou Mibu, a skilled and noble warrior in possession of the unique powers of the Mibu Clan. The other was the thousand-man slayer, with eyes and hair the color of blood, ""Demon Eyes"" Kyou. Their legendary clash was cut short when a meteor from the heavens fell down upon that battlefield, leaving both to vanish in its wake.

Samurai Deeper Kyou begins four years after that battle, when a gun-wielding bounty hunter by the name of Yuya Shiina hunts down Kyoushirou—now a perverted, traveling medicine-man who has built up a large debt. On her way to claim his bounty, they are attacked by an inhuman monster that seeks to devour Kyoushirou. This encounter awakens ""Demon Eyes"" Kyou, whose mind has been trapped inside of Kyoushirou's body ever since that fateful battle. Thus begins a grand tale of legendary two swordsmen and the discovery of their secrets.",TV,26.0,Finished Airing,"Jul 2, 2002","Dec 24, 2002",Starchild Records,"Media Blasters, NYAV Post",Studio Deen,Manga,"Adventure, Comedy, Supernatural","Historical, Samurai",young boy,24.0,PG-13 - Teens 13 or older,6.901,25843.0,43402.0,2614,53743,195,2002.0
511,Kidou Shinsengumi Moeyo Ken TV,機動新撰組 萌えよ剣 TV,Moeyo Ken TV,"Set in an alternate version of the Meiji Era, a boy named Sakamoto Ryunosuke returns to Kyoto from Shanghai with his monster (youkai) Nekomaru. The law states that in order to live freely with humans, a youkai must be liscensed. The Kidou Shinsengumi Co. Ltd. is responsible for the capture of unliscensed youkais but must fight with the Tsubamegumi, who resents the new law. It turns out that Ryunosuke is the son of the owner of the Shinsengumis.",TV,13.0,Finished Airing,"Jul 2, 2005","Sep 24, 2005",Unknown,"ADV Films, Funimation","Trinet Entertainment, Picture Magic",Game,"Adventure, Comedy, Fantasy",Historical,Unknown,25.0,PG-13 - Teens 13 or older,6.141,1863.0,83332.0,7198,5603,2,2005.0
1013,Le Chevalier D'Eon,シュヴァリエ Le Chevalier D'Eon,Unknown,"In 18th century Paris, a coffin is found floating down the Seine River. It carries the corpse of noblewoman Lia de Beaumont: a spy of King Louis XV, and whose younger brother Charles d'Eon has just been knighted. When several disappearances occur throughout Paris, the young knight believes that they are somehow connected to his sister's death. Hoping to find her killers, d'Eon joins the secret police to investigate the incidents.

Following the clues, they piece together that a conspiracy between members of the French and Russian nobility, spurred on by a cult, may be behind the disappearances. D'Eon concludes that Lia may have uncovered the truth while on a mission and was killed as a result.

That night, the secret police are to arrest the Duke of Orléans on suspicion of being the mastermind. One of their own transforms into a demon called a Gargoyle and massacres the group. D'Eon attempts to rescue the sole survivor, only to find that he too has been transformed. During the ensuing battle, d'Eon is possessed by Lia's vengeful soul, who takes command of his body and slays the Gargoyle herself. In the aftermath, d'Eon must gather allies to discover the depth of this supernatural conspiracy.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Jul 2, 2006","Feb 24, 2007","WOWOW, Shochiku, Kodansha, Sakura Create","ADV Films, Funimation",Production I.G,Original,"Mystery, Supernatural",Historical,teenager,25.0,R - 17+ (violence & profanity),7.201,14961.0,29992.0,2546,56447,225,2006.0
6707,Kuroshitsuji II,黒執事II,Black Butler II,"The stage of Kuroshitsuji II opens on the life of Alois Trancy, the young heir to the Trancy earldom. Though he is privileged now, such was not always the case for the hot-tempered boy. Kidnapped and forced into slavery at a young age, he was eventually rescued and returned home, only to have his beloved father pass away soon after.

However, there are certain individuals who doubt Alois' story and legitimacy. And rightfully so, because things in the Trancy household are not as they appear, starting with Alois' black-clad butler with supernatural abilities, Claude Faustus. Who exactly is the mysterious Claude, and what connection does he have with Alois?

Amid the web of lies and deceit running rampant in the mansion, the bond between Alois and Claude will be tested as hell itself arrives at their doorstep.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 2, 2010","Sep 17, 2010","Aniplex, Square Enix, Mainichi Broadcasting System",Funimation,A-1 Pictures,Manga,"Action, Comedy, Supernatural","Historical, Mythology",young boy,24.0,R - 17+ (violence & profanity),7.161,302093.0,31702.0,351,528349,3109,2010.0
45181,Xiayi Xiao Qingtian,侠义小青天,Unknown,Unknown,TV,65.0,Finished Airing,"Jul 2, 2010","Sep 1, 2010",Unknown,Unknown,Unknown,Other,Adventure,Historical,Kids,13.0,PG - Children,,,161842.0,21276,24,0,2010.0
23037,Bakumatsu Rock,幕末Rock,Samurai Jam -Bakumatsu Rock-,"Ryouma Sakamoto wants everyone to know about his passion for rock 'n' roll, so he roams around town with his electric guitar willing to show anyone he encounters that he's just as skilled as the famous Shinsengumi stars they admire. Unfortunately, Japan doesn't allow anything other than that group's Heaven's Songs, for writing or performing different types of music is forbidden and can lead to harsh consequences.

Agitated by these strict rules and brainwashing, Ryouma does everything he can to show people that the music he loves will bring them the freedom they deserve. Along with his bandmates Shinsaku Takasugi and Kogoru Katsura, Ryouma works hard to find places for his rock 'n' roll group to perform. Refusing to back down until their music is accepted in Japan, the trio begin to realize that there's more to their passion than they had thought.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 2, 2014","Sep 17, 2014","Nihon Ad Systems, Marvelous AQL, NBCUniversal Entertainment Japan, TV Asahi Music",Sentai Filmworks,Studio Deen,Game,"Action, Comedy","Historical, Music",young girl,23.0,PG-13 - Teens 13 or older,6.031,10619.0,88952.0,3660,28549,41,2014.0
33018,Katsugeki/Touken Ranbu,活撃／刀剣乱舞,Katsugeki Touken Ranbu,"In 1863, Izuminokami Kanesada and his partner, Horikawa Kunihiro, arrive in the streets of Edo from the future to investigate their master's reports of an upcoming enemy invasion. As humanoid manifestations of the famous Toshizou Hijikata's swords, they have been tasked with protecting history from the Retrograde Army that seeks to alter it. Soon enlisting the help of other sword warriors, they continuously battle the mysterious army throughout the Bakumatsu period.

However, their journey will not be an easy one. Fraught with blood and betrayal in the chaotic era closest to their hearts, the duo will be forced to make difficult decisions with everything they care about on the line. 

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 2, 2017","Sep 24, 2017","Aniplex, Nitroplus, Good Smile Company, DMM.com",Aniplex of America,ufotable,Game,"Action, Fantasy","Historical, Samurai",Unknown,23.0,PG-13 - Teens 13 or older,6.741,30660.0,51172.0,1620,114645,434,2017.0
38119,Zhu Zhu Xia: Wu Xia 2008,猪猪侠 武侠2008,GG Bond Season 2 Martial Arts on the Olympics,"Primary school student G.G. Bond is eager for the 2008 Beijing Olympics when he is dragged back in time to the competitive islander of Olympus. His only hope to return is to recover the ""Keyinuoer” diamond from the dragon who guards it at the peak of Bright Mountain. He can only do this if he wins the island's athletic competitions. He has the power of a super lollipop which enhances his athletic abilities for only a few minutes, but must face up against sports genius Super Qiang if he hopes to ever go home.

(Source: Wikipedia)",TV,20.0,Finished Airing,Jul 2007,2007,Unknown,Unknown,Unknown,Original,"Sci-Fi, Sports","Historical, Super Power",Kids,24.0,G - All Ages,,,166312.0,17190,220,0,2007.0
44419,Shaonian Shiye: Yongzhe Chuang Jiangnan,少年师爷之勇者闯江南,Unknown,Unknown,TV,26.0,Finished Airing,Jul 2013,Dec 2013,Unknown,Unknown,Unknown,Original,Unknown,Historical,Kids,14.0,PG - Children,,,148452.0,20586,37,0,2013.0
36654,Tsukumogami Kashimasu,つくもがみ貸します,We Rent Tsukumogami,"The series is set during the Edo period, in the Fukagawa ward of old Edo (present-day Tokyo). Because the area is prone to fire and flooding, residents rent everyday items like pots, futons, and clothing from shops instead of purchasing them, so as not to impede them when they flee. Obeni and Seiji, an older sister and younger brother, run one such rental shop called Izumoya. However, mixed in with their inventory are tsukumogami, objects that have turned into spirits after a hundred years of existence. The siblings sometimes lend these sentient items to customers. Both Obeni and Seiji can see and talk to these spirits, and other tsukumogami often come to the store after hearing of the famed siblings. 

(Source: ANN)",TV,12.0,Finished Airing,"Jul 23, 2018","Oct 15, 2018","TMS Entertainment, Sony Music Communications, Being, Universal Music Japan, Kadokawa, NHK Enterprises",Unknown,Telecom Animation Film,Novel,"Comedy, Slice of Life, Supernatural","Historical, Mythology",Unknown,25.0,PG-13 - Teens 13 or older,6.681,4884.0,54192.0,4640,16858,7,2018.0
2251,Baccano!,バッカーノ！,Baccano!,"During the early 1930s in Chicago, the transcontinental train, Flying Pussyfoot, is starting its legendary journey that will leave a trail of blood all over the country. At the same time in New York, the ambitious scientist Szilard and his unwilling aide Ennis are looking for missing bottles of the immortality elixir. In addition, a war between the mafia groups is getting worse. On board the Advena Avis, in 1711, alchemists are about to learn the price of immortality.

Based on the award-winning light novels of the same name, Baccano! follows several events that initially seem unrelated, both in time and place, but are part of a much bigger story—one of alchemy, survival, and immortality. Merging these events together are the kindhearted would-be thieves, Isaac and Miria, connecting various people, all of them with their own hidden ambitions and agendas, and creating lifelong bonds and consequences for everyone involved.

[Written by MAL Rewrite] ",TV,13.0,Finished Airing,"Jul 27, 2007","Nov 2, 2007","Aniplex, Sakura Create, Happinet Pictures","Funimation, Aniplex of America",Brain's Base,Light novel,"Action, Comedy, Mystery, Supernatural","Historical, Organized Crime",Unknown,24.0,R - 17+ (violence & profanity),8.381,360933.0,1762.0,166,846070,22510,2007.0
9952,Weiqi Shaonian,围棋少年,Chess Player,"The story focuses on the journey of Go prodigy, Jiang Liuer, who was encouraged by a monk to learn chess skills of various schools to participate in the 20-year National Go Competition, competing against other sects and Japanese players for the title of ""Master of Chess.""",TV,26.0,Finished Airing,"Jul 28, 2005",2009,CCTV Animation,Unknown,Unknown,Original,Unknown,"Historical, Strategy Game",Unknown,22.0,PG - Children,6.421,129.0,68282.0,13242,641,2,2005.0
2243,Karasu Tengu Kabuto,カラス天狗カブト,Unknown,"500 years ago in the Tensho Era of Japan, a man was born who defied the will of a demon; a man who had gods of good on his side; a man destined to battle evil....his name was Kabuto. Somehow, Kuroyasya Douki, the vile Black Night Demon, escaped his prison in hell and returned to the earthly plane to wreak vengeance on the family-line of Kabuto. None can escape his deadly magic and masterful skills with the blade; however, the gods of the North, West, East, and South band together to help Kabuto stand for Justice. With the questionable help of a diabolical talking sword that his own father forged, Kabuto may live another day to see his own sons born....",TV,39.0,Finished Airing,"Jul 29, 1990","Jun 30, 1991",KSS,Unknown,Unknown,Manga,"Action, Adventure, Drama",Historical,Unknown,25.0,R - 17+ (violence & profanity),6.401,452.0,69742.0,9652,2342,2,1990.0
2543,Robin Hood no Daibouken,ロビンフッドの大冒険,The Great Adventures of Robin Hood,"A variant of Robin Hood in which all the principal characters are teenagers.

Several centuries ago in Nottingham County, a cruel and greedy baron by the name of Alwine ordered the destruction of the Huntingtons' castle—from the fire of which Robin and his cousins, Will, Winifred and Barbara, miraculously escaped. The youngsters sought shelter in Sherwood Forest, where, thanks to the wise guidance of the hermit better known as ""Friar Tuck,"" they managed to face the difficulties of a life in the wilderness as as well as they could; however, in the forest there lived a fearless group of young bandits, led by Little John. Their first encounter with Robin and his cousins was at first rather stormy, as the two groups fought for the destiny of a young, noble maiden named Marian who had fallen into the hands of the bandits during an ambush.

Their bitterness, however, rapidly lead the way to friendship, and Robin and John later realized they were all victims of the same fate. The youngsters thus mutually decided to help one another. Baron Alwine was not merely enemy of the Huntingtons—in fact, a couple years earlier he had forced Little John and his gang to seek protection in the forest to avoid forced labour. He would later seek Marian Lancaster for the secret carved on a cross the girl wore as symbol of her family line.

The girl was to be adopted by the shady Bishop Herfort—Alwine's accomplice—who sought to attain the Lancaster's wealth. With all their strength, Robin and his friends were then compelled to fight against the baron's troops, led by Gilbert—a dangerous and fearless knight. When Winifred and Marian were then imprisoned in the castle's dungeons, our heroes tried in every way possible to enter until their ardour was finally rewarded with success. Thanks to his noble heart and heed for danger, Robin became rapidly known as the protector of the poor and oppressed. Beloved and highly esteemed not only by the villagers, but also and especially by the sweet and beautiful Marian he was. The boy who never parted from his loyal, magical bow, endlessly engaged in dangerous and unthinkable missions.",TV,52.0,Finished Airing,"Jul 29, 1990","Oct 28, 1992",NHK,Unknown,Tatsunoko Production,Unknown,"Adventure, Romance",Historical,Unknown,25.0,G - All Ages,7.091,3784.0,34952.0,6224,8076,29,1990.0
1108,Senkaiden Houshin Engi,仙界伝 封神演義,Soul Hunter,"Thousands of years ago, it was a time of witchcraft and dark magic. An evil sorceress has bewitched the emperor of the mighty dynasty and he has become a mindless puppet. The country is in shambles, and evil spirits lurk everywhere. The human world is on the verge of utter destruction. A bold mission is planned by the Confederation of the Immortal Masters. They send a young master wizard to hunt down the villains and evil warlocks in the devastated lands.

(Source: ANN)",TV,26.0,Finished Airing,"Jul 3, 1999","Dec 25, 1999",TV Tokyo Music,"ADV Films, Discotek Media",Studio Deen,Manga,"Adventure, Fantasy, Supernatural",Historical,young boy,24.0,PG-13 - Teens 13 or older,7.091,6891.0,34982.0,4689,16489,73,1999.0
5141,Taishou Yakyuu Musume.,大正野球娘。,Taisho Baseball Girls,"In 1925 (year 14 of the Taisho era) baseball is still quite unknown in Japan and there are only a few male teams. After being told by a baseball player that women should become housewives instead of going to school, 14-year-old Akiko invites her friend Koume to start a baseball team in order to prove him wrong. During this time, when even running was considered too vulgar for women, baseball is known as ""what the boys do"" and they face many difficulties when having to find enough members, to get permission from their parents and also when learning about the sport itself, which they soon discover to be more difficult than expected.",TV,12.0,Finished Airing,"Jul 3, 2009","Sep 25, 2009","Lantis, TBS, Movic",Sentai Filmworks,J.C.Staff,Light novel,"Comedy, Sports","Historical, School, Team Sports",teenager,24.0,PG-13 - Teens 13 or older,7.361,6754.0,22012.0,4342,19700,42,2009.0
13349,Chouyaku Hyakuninisshu: Uta Koi.,超訳百人一首 うた恋い。,Utakoi,"Uta Koi tells the ""super-liberal interpretation"" of the Hyakuninisshu anthology compiled during Japan's Heian period of 100 romantic poems from 100 different poets such as The Tale of Genji's Murasaki Shikibu.",TV,13.0,Finished Airing,"Jul 3, 2012","Sep 25, 2012","TV Tokyo, Aniplex, Nihon Ad Systems, DAX Production",Unknown,TYO Animations,Manga,"Comedy, Romance",Historical,female,24.0,PG-13 - Teens 13 or older,7.451,8261.0,18422.0,3710,27792,109,2012.0
18771,Gifuu Doudou!!: Kanetsugu to Keiji,義風堂々!! 兼続と慶次,Unknown,"The Sengoku era gave birth to many historical legends. One of them is Naoe Kanetsugu, the brilliant military general of the Uesugi family. Together with Maeda Keiji, a legendary warrior on the battlefield, who become lifelong friends with each other, they carve out a piece of history in the most dangerous and volatile time in Japan's history. The two men recall their beginnings and the journey they took to get to the accomplished position they now sit at.",TV,25.0,Finished Airing,"Jul 3, 2013","Dec 18, 2013",North Stars Pictures,Unknown,Studio Deen,Manga,Action,"Historical, Martial Arts, Samurai",teenager,24.0,R - 17+ (violence & profanity),6.431,2607.0,67952.0,6354,7730,14,2013.0
31821,Arslan Senki (TV): Fuujin Ranbu,アルスラーン戦記 風塵乱舞,The Heroic Legend of Arslan Dust Storm Dance,"Continuing on his quest to retake Ecbatana, Prince Arslan and his company march toward the city. But upon receiving news that the neighboring Kingdom of Turan is launching an assault on the Parsian stronghold at Peshawar Citadel, the prince is forced to turn back in order to defend the fortress. Amid holding off the invading forces, the Parsian army is met by an unexpected visitor.

As Arslan returns to Peshawar, Prince Hermes takes a slight detour from his clash against his cousin to search for the legendary sword Rukhnabad, which would grant him the right to rule and take back what he believes is rightfully his. However, after unearthing the lost artifact, the blade is stolen by the Temple Knights of Lusitania, prompting the masked warrior to give chase. Meanwhile in Ecbatana, the captive King Andragoras III finds an opportunity to strike and begins to make his move.

As the separate sides of the Parsian royal conflict clash, Arslan's right to the throne falls under attack. But no matter the obstacles in their way, the young prince and his loyal band of warriors charge forward to restore Pars to its former glory.

[Written by MAL Rewrite]",TV,8.0,Finished Airing,"Jul 3, 2016","Aug 21, 2016","Mainichi Broadcasting System, Magic Capsule, Ultra Super Pictures, Graphinica, NBCUniversal Entertainment Japan",Funimation,LIDENFILMS,Manga,"Action, Adventure, Drama, Fantasy, Supernatural","Historical, Military",young boy,24.0,PG-13 - Teens 13 or older,7.501,73302.0,16712.0,1445,133252,192,2016.0
48580,Vanitas no Karte,ヴァニタスの手記,The Case Study of Vanitas,"Scorned by others of his kind for being born under a blue moon, the vampire Vanitas grew afraid and desolate. According to legend, he created a cursed grimoire known as the ""Book of Vanitas,"" and it is said he would one day use it to bring retribution upon all vampires of the crimson moon.

In 19th century Paris, Noé Archiviste is searching for the fabled Book of Vanitas. Whilst traveling aboard an airship, he is saved from a vampire attack by an eccentric doctor who calls himself Vanitas and carries the very tome he seeks. Ironically, the self-proclaimed vampire specialist is a mere human who inherited both his name and the book from his master, the same Vanitas of legend. As the odd case of the Charlatan's Parade crops up, the doctor's ability to restore sanity to vampires by recovering their true name will prove most beneficial.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 3, 2021","Sep 18, 2021","Aniplex, Square Enix, Hakuhodo DY Music & Pictures, Contents Seed",Funimation,Bones,Manga,Supernatural,"Historical, Vampire",young boy,23.0,R - 17+ (violence & profanity),7.911,166144.0,7002.0,460,415239,5959,2021.0
244,Agatha Christie no Meitantei Poirot to Marple,アガサ・クリスティーの名探偵ポワロとマープル,Agatha Christie's Great Detectives Poirot and Marple,"Young Mabel West is the daughter of mystery writer Raymond West, who wants her to lead a normal life. Rebelling against this, Mabel wants to be a great detective, and sets out for London to become assistant to none other than Hercule Poirot, the great Belgian detective who resides there. She finally wins the reluctant approval of her father, and embarks on an exciting life of mystery and suspense—his only demand being that she occasionally spend some time with her great-aunt, Jane Marple, in the small village of St. Mary Mead.",TV,39.0,Finished Airing,"Jul 4, 2004","May 15, 2005",Unknown,Unknown,OLM,Novel,Mystery,Historical,Unknown,25.0,G - All Ages,6.871,2140.0,44462.0,6509,7240,21,2004.0
9938,Ikoku Meiro no Croisée The Animation,異国迷路のクロワーゼ The Animation,Croisée in a Foreign Labyrinth The Animation,"In 19th century Paris, Claude Claudel and his grandfather Oscar run a metalworking shop tucked away in the Galerie du Roy shopping arcade. Back home from his recent travels, Oscar appears with a young Japanese girl—Yune—by his side. Although he is initially against it, Claude comes to accept Oscar's announcement that Yune will live and work with them going forward.

Bewildered by Yune's foreign customs, Claude must balance looking after her and managing the shop. But over time, as she settles into her new role as a live-in maid, Claude slowly shows interest in learning to understand Yune and the vastly different world she comes from.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Jul 4, 2011","Sep 19, 2011","Media Factory, AT-X, flying DOG, Sony Music Communications, Bushiroad, Good Smile Company, Aoni Entertainment",Sentai Filmworks,Satelight,Manga,Slice of Life,"Historical, Iyashikei",teenager,23.0,G - All Ages,7.421,23292.0,19582.0,2556,56209,164,2011.0
30947,Kurayami Santa,暗闇三太,Unknown,"In the midst of Shouwa era Japan, greed runs rampant through the bustling cities and communities of the nation. King of Hell Enma Daiou summons an envoy into his office in the form of a small boy named Kurayami Santa. Through Enma's debriefing, Santa learns that the amount of greed and selfish behavior produced by humans will soon create an enormous wave of souls entering into Hell simultaneously, which would be catastrophic for Hell itself. 

Santa is given one mission: do something about it. With neither guidelines nor rules, Santa is tasked to handle the situation as he sees fit. In the human world, a rampaging thunderstorm strikes a nearby cemetery with a bolt of lightning, and the envoy of Hell appears. 

Teleported into the human world, Santa quickly realizes that humans are just as wicked as Enma had described. Without upsetting the balance between light and dark, Santa begins his quest to complete the mission from Hell and restore order to the human world.

[Written by MAL Rewrite]
",TV,13.0,Finished Airing,"Jul 5, 2015","Sep 27, 2015",Unknown,Unknown,ILCA,Original,Supernatural,Historical,Unknown,3.0,PG-13 - Teens 13 or older,5.171,1119.0,120802.0,9250,2721,5,2015.0
23201,Sengoku Basara: Judge End,戦国BASARA Judge End,Sengoku BASARA End of Judgement,"Based on CAPCOM's 2010 game Sengoku Basara 3 (Sengoku Basara: Samurai Heroes), Sengoku Basara: Judge End will depict the epic Battle of Sekigahara.

(Source: ANN)",TV,12.0,Finished Airing,"Jul 6, 2014","Sep 28, 2014","VAP, Nippon Television Network",Funimation,Telecom Animation Film,Game,Action,"Historical, Martial Arts, Samurai, Super Power",Unknown,24.0,PG-13 - Teens 13 or older,6.851,10792.0,45822.0,3749,27112,30,2014.0
525,Otogizoushi,お伽草子,Otogi Zoshi The Legend of Magatama,"The year is 972 A.D. in Kyoto, the capital of ancient Japan. Kyoto is becoming a corrupt and run-down city; selfish samurai and onmyoji, who care only about gaining political power are everywhere. To make matters worse the city is suffering from famine and widespread disease. Unable to ignore the condition of the city any longer, the Imperial Court decides to send Minamoto no Raiko, a famous samurai well-known for his archery skills, to recover a legendary gem said to hold mysterious power to save the world. However Raiko also falls ill to disease. Instead his youngest sister, Hikaru, decides secretely to make the journey in his place. Hikaru meets many people, and has many adventures while on her trip for the legendary gem.

(Source: ANN)",TV,26.0,Finished Airing,"Jul 7, 2004","Mar 30, 2005","VAP, Nippon Television Network",Media Blasters,Production I.G,Original,"Adventure, Drama, Fantasy",Historical,Unknown,23.0,PG-13 - Teens 13 or older,6.941,4231.0,41372.0,4637,16885,44,2004.0
41117,Gozonji! Kakuza Tousan,ご存知!かくざ父さん,Unknown,The second season of the Kakuza Tousan franchise.,TV,11.0,Finished Airing,"Jul 7, 2007","Dec 31, 2007",Unknown,Unknown,Unknown,Original,Drama,"Historical, Parody, Racing",Unknown,2.0,G - All Ages,,,181082.0,18308,154,0,2007.0
44369,QiQi KeKe Shuo Konglong,奇奇颗颗说恐龙,The Adventures of QiQi and KeKe,Unknown,TV,365.0,Finished Airing,"Jul 7, 2009",Unknown,Unknown,Unknown,Unknown,Original,Adventure,Historical,Kids,10.0,PG - Children,,,144792.0,20897,31,0,2009.0
32697,Ozmafia!!,オズマフィア,Unknown,The anime will feature an original story from the game on which it is based. ,TV,12.0,Finished Airing,"Jul 7, 2016","Sep 22, 2016","Hobi Animation, project lights, Cloud22",Unknown,Creators in Pack,Visual novel,"Fantasy, Romance","Historical, Reverse Harem",young girl,5.0,PG-13 - Teens 13 or older,5.471,7301.0,112172.0,4337,19726,18,2016.0
16890,Makai Ouji: Devils and Realist,魔界王子 devils and realist,Devils and Realist,"Seventeen-year-old William Twining takes pride in his lineage as well as his devotion to modern science. When he learns that his family has gone bankrupt, the pompous noble is faced with the reality that he can no longer afford his tuition or the lifestyle he is accustomed to. In a desperate search for valuables in his manor, William discovers a hidden room and accidentally summons the arrogant demon Dantalion, the Grand Duke of Hell.

Apparently, Lucifer—the ruler of Hell—has fallen into a deep slumber. In his absence, only the human ""Elector"" has power to select a temporary successor, which is the cause of tension among demonkind. Although told that he is the direct descendant of King Solomon and has unshakable authority in the underworld, William refuses to believe it. While denying the existence of magic and the supernatural altogether, the defiant realist fails to recognize that he is at the center of the ongoing battle between Heaven and Hell.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Jul 8, 2013","Sep 23, 2013","TV Tokyo, Sotsu",Sentai Filmworks,Doga Kobo,Manga,"Comedy, Fantasy, Mystery, Supernatural","Historical, Mythology, School",female,24.0,PG-13 - Teens 13 or older,7.021,41689.0,38122.0,1671,110368,405,2013.0
34547,Shoukoku no Altair,将国のアルタイル,Altair A Record of Battles,"Tuğrul Mahmut is a young pasha serving on the Divan of the Türkiye Stratocracy. The clouds of war are gathering over his country due to the threat of an aggressive Empire. With the Divan split between warmongers and the pacifists, Mahmut begins his quest to keep the peace at any cost. As he finds himself deeper and deeper in the politics of the ancient world, new enemies and allies surface. Who will prevail? What will Mahmut do if war proves to be inevitable?",TV,24.0,Finished Airing,"Jul 8, 2017","Dec 23, 2017","Aniplex, Mainichi Broadcasting System, Kodansha, Lucent Pictures Entertainment, Hakuhodo DY Music & Pictures, Lawson, GYAO!, Kanetsu Investment, Christmas Holly",Unknown,MAPPA,Manga,"Adventure, Drama, Fantasy","Historical, Military",young boy,24.0,PG-13 - Teens 13 or older,7.551,22049.0,14992.0,2236,70686,289,2017.0
38920,Kochouki: Wakaki Nobunaga,胡蝶綺 ～若き信長～,Kochoki,"The series is a historical drama aesthetically and boldly adapting the life of Oda Nobunaga in his teens up to his time as a warlord against his brother, Nobuyuki.

(Source: MAL News)",TV,12.0,Finished Airing,"Jul 8, 2019","Sep 23, 2019","WOWOW, Genco, MediaNet, AT-X, Tokuma Shoten, flying DOG, BS Fuji, 81 Produce, Tokyo MX, Docomo Anime Store, Happinet",Funimation,Studio Deen,Original,"Action, Drama","Historical, Samurai",Unknown,23.0,PG-13 - Teens 13 or older,6.521,8280.0,62692.0,3800,26274,52,2019.0
37521,Vinland Saga,ヴィンランド・サガ,Unknown,"Young Thorfinn grew up listening to the stories of old sailors that had traveled the ocean and reached the place of legend, Vinland. It's said to be warm and fertile, a place where there would be no need for fighting—not at all like the frozen village in Iceland where he was born, and certainly not like his current life as a mercenary. War is his home now. Though his father once told him, ""You have no enemies, nobody does. There is nobody who it's okay to hurt,"" as he grew, Thorfinn knew that nothing was further from the truth.

The war between England and the Danes grows worse with each passing year. Death has become commonplace, and the viking mercenaries are loving every moment of it. Allying with either side will cause a massive swing in the balance of power, and the vikings are happy to make names for themselves and take any spoils they earn along the way. Among the chaos, Thorfinn must take his revenge and kill Askeladd, the man who murdered his father. The only paradise for the vikings, it seems, is the era of war and death that rages on.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Jul 8, 2019","Dec 30, 2019","Production I.G, Dentsu, Kodansha, Twin Engine",Sentai Filmworks,Wit Studio,Manga,"Action, Adventure, Drama",Historical,teenager,24.0,R - 17+ (violence & profanity),8.731,647802.0,432.0,94,1170299,35509,2019.0
